CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        501         0        1.6282    0.0708  22.9871    24.5086       0b00010001000000    20190617T112648891547
 1        800         0        1.6141    0.3167   5.0971    24.5086      0b101010111010101    20190617T112648934668
 2        501         0        1.6185    0.0717  22.5837    24.5086       0b00010001000000    20190617T112648978195
 3        802         0        1.6267    0.3200   5.0834    24.5086      0b101010111110111    20190617T112649021437
 4        502         0        1.6313    0.0741  22.0191    24.5086       0b01010001000101    20190617T112649065048
 5        801         0        1.6259    0.3208   5.0678    24.4769      0b101010111010111    20190617T112649108415
 6        498         0        1.6175    0.0725  22.3097    24.5086       0b00000000000000    20190617T112649151793
 7        799         0        1.6237    0.3192   5.0875    24.5086      0b101010101010101    20190617T112649194990
 8        504         0        1.6222    0.0725  22.3759    24.4769      0b101010001010101    20190617T112649237844
 9        804         0        1.6277    0.3223   5.0511    24.5086     0b1101010111111111    20190617T112649280595
10        500         0        1.6298    0.0728  22.4021    24.5086       0b00000001000000    20190617T112649323475
11        807         0        1.6335    0.3233   5.0521    24.5086     0b1111011111111111    20190617T112649366345
12        501         0        1.6245    0.0726  22.3812    24.5403       0b00010001000000    20190617T112649409232
13        805         0        1.6290    0.3183   5.1173    24.4769     0b1101011111111111    20190617T112649452130
14        502         0        1.6215    0.0710  22.8380    24.5086       0b01010001000101    20190617T112649494965
15        803         0        1.6199    0.3196   5.0689    24.4769      0b101010111111111    20190617T112649537848
 0        516        50        1.8885    0.0831  22.7302    24.6037       0b00010001000000    20190617T112701711715
 1        862        50        1.8712    0.3677   5.0895    24.6037      0b101010101010101    20190617T112701755204
 2        516        50        1.8765    0.0836  22.4506    24.6037       0b00010001000000    20190617T112701798619
 3        865        50        1.8862    0.3716   5.0763    24.5720     0b1101010111010111    20190617T112701841644
 4        517        50        1.8918    0.0863  21.9339    24.5720      0b101010001000101    20190617T112701884552
 5        865        50        1.8840    0.3725   5.0577    24.6037     0b1101010111010111    20190617T112701927386
 6        513        50        1.8735    0.0848  22.0845    24.5720       0b00000000000000    20190617T112701970235
 7        863        50        1.8832    0.3708   5.0784    24.6037      0b101010101010111    20190617T112702013186
 8        519        50        1.8784    0.0848  22.1637    24.5720      0b101010001010101    20190617T112702056012
 9        866        50        1.8847    0.3734   5.0473    24.6037     0b1101010111111111    20190617T112702098883
