CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8553      0.0       0.0     0.1303      0.4    0.8      21.921   25.7   0b1111111111111111    20181030T114933851196
 1     250     2.8642      0.0       0.0     0.5663      0.6    1.7       5.058   25.7   0b1111111111111111    20181030T114933851608
 2     250     2.8644      0.3       0.8     0.1288      0.7    2.5      22.233   25.7   0b1111111111111111    20181030T114933851944
 3     250     2.8680      0.0       0.0     0.5680      0.7    2.5       5.049   25.7   0b1111111111111111    20181030T114933852243
 4     250     2.8110      0.0       0.0     0.1300      0.4    1.7      21.623   25.7   0b1111111111111111    20181030T114933852531
 5     250     2.8117      0.0       0.0     0.5579      0.4    0.8       5.040   25.7   0b1111111111111111    20181030T114933852840
 6     250     2.8230      0.0       0.0     0.1318      0.3    0.8      21.413   25.7   0b1111111111111111    20181030T114933853126
 7     250     2.8268      0.0       0.0     0.5607      0.5    1.7       5.042   25.7   0b1111111111111111    20181030T114933853407
 8     250     2.8380      0.0       0.0     0.1323      0.3    0.8      21.446   25.7   0b1111111111111111    20181030T114933853722
 9     250     2.8650      0.0       0.0     0.5689      0.7    1.7       5.036   25.7   0b1111111111111111    20181030T114933854029
10     250     2.8458      0.4       0.8     0.1341      0.2    0.8      21.224   25.7   0b1111111111111111    20181030T114933854308
11     250     2.8470      0.0       0.0     0.5665      0.3    0.8       5.026   25.7   0b1111111111111111    20181030T114933854585
12     250     2.8605      0.0       0.0     0.1338      0.7    2.5      21.374   25.7   0b1111111111111111    20181030T114933854886
13     250     2.8424      0.3       0.7     0.5621      0.7    2.5       5.057   25.7   0b1111111111111111    20181030T114933855165
14     250     2.8413      0.4       0.8     0.1330      0.4    0.8      21.363   25.7   0b1111111111111111    20181030T114933855440
15     250     2.8687      0.0       0.0     0.5730      0.6    1.7       5.007   25.7   0b1111111111111111    20181030T114933855717
 0     240     2.8065      0.0       0.0     0.1283      0.0    0.0      21.869   25.7   0b1111111111111111    20181030T114937285161
 1     240     2.8154      0.2       0.8     0.5569      0.4    0.8       5.055   25.7   0b1111111111111111    20181030T114937285559
 2     240     2.8155      0.0       0.0     0.1268      0.3    0.8      22.198   25.7   0b1111111111111111    20181030T114937285898
 3     240     2.8190      0.3       0.8     0.5585      0.3    0.8       5.047   25.7   0b1111111111111111    20181030T114937286197
 4     240     2.7638      0.0       0.0     0.1276      0.2    0.8      21.662   25.7   0b1111111111111111    20181030T114937286483
 5     240     2.7645      0.0       0.0     0.5484      0.3    0.8       5.041   25.7   0b1111111111111111    20181030T114937286797
 6     240     2.7754      0.4       0.8     0.1297      0.4    0.8      21.404   25.7   0b1111111111111111    20181030T114937287082
 7     240     2.7790      0.4       0.8     0.5511      0.4    0.8       5.043   25.7   0b1111111111111111    20181030T114937287363
 8     240     2.7892      0.0       0.0     0.1302      0.3    0.8      21.428   25.7   0b1111111111111111    20181030T114937287643
 9     240     2.8155      0.0       0.0     0.5591      0.4    1.7       5.036   25.7   0b1111111111111111    20181030T114937287941
10     240     2.7973      0.3       0.8     0.1319      0.4    0.8      21.205   25.7   0b1111111111111111    20181030T114937288221
11     240     2.7982      0.0       0.0     0.5567      0.6    1.7       5.026   25.7   0b1111111111111111    20181030T114937288536
12     240     2.8111      0.2       0.7     0.1313      0.4    0.8      21.404   25.7   0b1111111111111111    20181030T114937288840
13     240     2.7937      0.0       0.0     0.5523      0.4    0.8       5.059   25.7   0b1111111111111111    20181030T114937289120
14     240     2.7922      0.0       0.0     0.1308      0.4    1.7      21.356   25.7   0b1111111111111111    20181030T114937289414
15     240     2.8193      0.2       0.8     0.5637      0.4    0.8       5.002   25.7   0b1111111111111111    20181030T114937289692
 0     230     2.7585      0.0       0.0     0.1259      0.3    0.8      21.907   25.8   0b1111111111111111    20181030T114940719782
 1     230     2.7675      0.0       0.0     0.5475      0.0    0.0       5.055   25.8   0b1111111111111111    20181030T114940720181
 2     230     2.7675      0.0       0.0     0.1243      0.3    0.8      22.259   25.8   0b1111111111111111    20181030T114940720493
 3     230     2.7712      0.2       0.8     0.5494      0.4    0.8       5.044   25.8   0b1111111111111111    20181030T114940720810
 4     230     2.7180      0.0       0.0     0.1256      0.4    0.8      21.643   25.8   0b1111111111111111    20181030T114940721101
 5     230     2.7182      0.3       0.8     0.5393      0.3    0.8       5.040   25.8   0b1111111111111111    20181030T114940721384
 6     230     2.7292      0.0       0.0     0.1274      0.2    0.8      21.420   25.8   0b1111111111111111    20181030T114940721664
 7     230     2.7323      0.0       0.0     0.5418      0.3    0.8       5.043   25.8   0b1111111111111111    20181030T114940721964
 8     230     2.7427      0.2       0.8     0.1281      0.4    0.8      21.413   25.8   0b1111111111111111    20181030T114940722292
 9     230     2.7683      0.0       0.0     0.5497      0.4    0.8       5.035   25.8   0b1111111111111111    20181030T114940722575
10     230     2.7500      0.4       0.8     0.1295      0.4    0.8      21.235   25.8   0b1111111111111111    20181030T114940722875
11     230     2.7510      0.0       0.0     0.5474      0.2    0.8       5.025   25.8   0b1111111111111111    20181030T114940723155
12     230     2.7636      0.3       0.8     0.1294      0.4    0.8      21.354   25.8   0b1111111111111111    20181030T114940723431
13     230     2.7462      0.4       0.7     0.5430      0.4    0.8       5.057   25.8   0b1111111111111111    20181030T114940723708
14     230     2.7450      0.0       0.0     0.1286      0.4    0.8      21.348   25.8   0b1111111111111111    20181030T114940724009
15     230     2.7716      0.4       0.7     0.5538      0.4    0.8       5.004   25.8   0b1111111111111111    20181030T114940724287
 0     220     2.7103      0.3       0.7     0.1235      0.3    0.8      21.946   25.8   0b1111111111111111    20181030T114944154238
 1     220     2.7180      0.0       0.0     0.5375      0.0    0.0       5.057   25.8   0b1111111111111111    20181030T114944154639
 2     220     2.7194      0.2       0.8     0.1224      0.2    0.8      22.214   25.8   0b1111111111111111    20181030T114944154979
 3     220     2.7225      0.0       0.0     0.5393      0.3    0.8       5.048   25.8   0b1111111111111111    20181030T114944155279
 4     220     2.6712      0.4       0.7     0.1233      0.3    0.8      21.673   25.8   0b1111111111111111    20181030T114944155566
 5     220     2.6715      0.0       0.0     0.5299      0.4    1.7       5.041   25.8   0b1111111111111111    20181030T114944155873
 6     220     2.6835      0.0       0.0     0.1253      0.4    0.8      21.411   25.8   0b1111111111111111    20181030T114944156160
 7     220     2.6850      0.0       0.0     0.5324      0.3    0.8       5.043   25.8   0b1111111111111111    20181030T114944156442
 8     220     2.6940      0.0       0.0     0.1258      0.0    0.0      21.409   25.8   0b1111111111111111    20181030T114944156720
 9     220     2.7195      0.0       0.0     0.5399      0.3    0.8       5.037   25.8   0b1111111111111111    20181030T114944157029
10     220     2.7015      0.0       0.0     0.1273      0.4    0.8      21.230   25.8   0b1111111111111111    20181030T114944157348
11     220     2.7030      0.0       0.0     0.5379      0.4    0.8       5.025   25.8   0b1111111111111111    20181030T114944157628
12     220     2.7128      0.0       0.0     0.1268      0.3    0.8      21.388   25.8   0b1111111111111111    20181030T114944157930
13     220     2.6970      0.0       0.0     0.5333      0.0    0.0       5.057   25.8   0b1111111111111111    20181030T114944158225
14     220     2.6964      0.3       0.8     0.1265      0.3    0.8      21.315   25.8   0b1111111111111111    20181030T114944158503
15     220     2.7233      0.0       0.0     0.5442      0.3    0.8       5.004   25.8   0b1111111111111111    20181030T114944158801
 0     210     2.6610      0.0       0.0     0.1215      0.3    0.8      21.901   25.8   0b1111111111111111    20181030T114947589094
 1     210     2.6685      0.0       0.0     0.5279      0.4    0.8       5.055   25.8   0b1111111111111111    20181030T114947589499
 2     210     2.6699      0.2       0.8     0.1200      0.0    0.0      22.249   25.8   0b1111111111111111    20181030T114947589812
 3     210     2.6730      0.0       0.0     0.5298      0.3    0.8       5.045   25.8   0b1111111111111111    20181030T114947590131
 4     210     2.6235      0.0       0.0     0.1213      0.4    0.8      21.622   25.8   0b1111111111111111    20181030T114947590422
 5     210     2.6235      0.0       0.0     0.5204      0.4    0.8       5.041   25.8   0b1111111111111111    20181030T114947590706
 6     210     2.6355      0.0       0.0     0.1231      0.4    0.8      21.412   25.8   0b1111111111111111    20181030T114947590986
 7     210     2.6370      0.0       0.0     0.5232      0.3    0.8       5.040   25.8   0b1111111111111111    20181030T114947591289
 8     210     2.6453      0.0       0.0     0.1234      0.2    0.8      21.433   25.8   0b1111111111111111    20181030T114947591568
 9     210     2.6701      0.2       0.7     0.5304      0.4    0.8       5.034   25.8   0b1111111111111111    20181030T114947591847
10     210     2.6526      0.3       0.7     0.1249      0.2    0.8      21.235   25.8   0b1111111111111111    20181030T114947592182
11     210     2.6536      0.2       0.8     0.5282      0.3    0.8       5.023   25.8   0b1111111111111111    20181030T114947592463
12     210     2.6633      0.2       0.8     0.1247      0.4    0.8      21.349   25.8   0b1111111111111111    20181030T114947592739
13     210     2.6483      0.0       0.0     0.5236      0.4    0.8       5.058   25.8   0b1111111111111111    20181030T114947593040
14     210     2.6475      0.0       0.0     0.1240      0.3    0.8      21.351   25.8   0b1111111111111111    20181030T114947593318
15     210     2.6737      0.0       0.0     0.5342      0.4    1.7       5.005   25.8   0b1111111111111111    20181030T114947593593
 0     200     2.6110      0.4       0.8     0.1192      0.0    0.0      21.911   25.8   0b1111111111111111    20181030T114951023058
 1     200     2.6190      0.0       0.0     0.5180      0.4    0.8       5.056   25.8   0b1111111111111111    20181030T114951023454
 2     200     2.6197      0.0       0.0     0.1175      0.0    0.0      22.296   25.8   0b1111111111111111    20181030T114951023762
 3     200     2.6233      0.3       0.8     0.5200      0.0    0.0       5.045   25.8   0b1111111111111111    20181030T114951024082
 4     200     2.5755      0.0       0.0     0.1191      0.2    0.8      21.628   25.8   0b1111111111111111    20181030T114951024376
 5     200     2.5758      0.4       0.8     0.5109      0.3    0.8       5.042   25.8   0b1111111111111111    20181030T114951024662
 6     200     2.5875      0.0       0.0     0.1209      0.2    0.8      21.399   25.8   0b1111111111111111    20181030T114951024945
 7     200     2.5882      0.0       0.0     0.5133      0.0    0.0       5.042   25.8   0b1111111111111111    20181030T114951025249
 8     200     2.5960      0.4       0.8     0.1212      0.4    0.8      21.425   25.8   0b1111111111111111    20181030T114951025531
 9     200     2.6206      0.2       0.8     0.5207      0.3    0.8       5.032   25.8   0b1111111111111111    20181030T114951025860
10     200     2.6032      0.2       0.8     0.1226      0.3    0.8      21.236   25.8   0b1111111111111111    20181030T114951026164
11     200     2.6047      0.0       0.0     0.5183      0.0    0.0       5.025   25.8   0b1111111111111111    20181030T114951026443
12     200     2.6138      0.0       0.0     0.1225      0.0    0.0      21.337   25.8   0b1111111111111111    20181030T114951026737
13     200     2.5987      0.0       0.0     0.5138      0.4    0.8       5.058   25.8   0b1111111111111111    20181030T114951027051
14     200     2.5980      0.0       0.0     0.1217      0.0    0.0      21.353   25.8   0b1111111111111111    20181030T114951027246
15     200     2.6235      0.0       0.0     0.5243      0.2    0.8       5.004   25.8   0b1111111111111111    20181030T114951027381
 0     190     2.5643      0.0       0.0     0.1168      0.3    0.8      21.948   25.8   0b1111111111111111    20181030T114954456848
 1     190     2.5718      0.0       0.0     0.5085      0.3    0.8       5.058   25.8   0b1111111111111111    20181030T114954457281
 2     190     2.5726      0.2       0.8     0.1155      0.4    0.8      22.273   25.8   0b1111111111111111    20181030T114954457599
 3     190     2.5748      0.0       0.0     0.5104      0.4    0.8       5.044   25.8   0b1111111111111111    20181030T114954457896
 4     190     2.5299      0.3       0.7     0.1167      0.0    0.0      21.685   25.8   0b1111111111111111    20181030T114954458206
 5     190     2.5305      0.0       0.0     0.5023      0.3    0.8       5.037   25.8   0b1111111111111111    20181030T114954458493
 6     190     2.5417      0.2       0.7     0.1187      0.4    0.8      21.419   25.8   0b1111111111111111    20181030T114954458776
 7     190     2.5425      0.0       0.0     0.5042      0.4    1.7       5.043   25.8   0b1111111111111111    20181030T114954459078
 8     190     2.5485      0.0       0.0     0.1192      0.0    0.0      21.386   25.8   0b1111111111111111    20181030T114954459361
