CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        498         0        1.6245    0.0717  22.6674    24.5403       0b00000000000000    20190618T150015604019
 1        800         0        1.6180    0.3179   5.0893    24.5403      0b111011101011101    20190618T150015647440
 2        499         0        1.6207    0.0714  22.6943    24.5403       0b00000100010001    20190618T150015690731
 3        799         0        1.6178    0.3182   5.0846    24.5403      0b101011101010101    20190618T150015734116
 4        498         0        1.6380    0.0726  22.5672    24.5403       0b00000000000000    20190618T150015777502
 5        805         0        1.6235    0.3203   5.0682    24.5720     0b1111111111011111    20190618T150015820865
 6        500         0        1.6290    0.0698  23.3270    24.5403       0b00010100010101    20190618T150015864354
 7        803         0        1.6186    0.3192   5.0713    24.5720      0b111111101011111    20190618T150015907574
 8        498         0        1.6237    0.0729  22.2686    24.5403       0b00000000000000    20190618T150015950543
 9        795         0        1.6095    0.3178   5.0640    24.5403      0b101010101010101    20190618T150015993622
10        499         0        1.6166    0.0725  22.2972    24.5403       0b00000100010001    20190618T150016036549
11        802         0        1.6230    0.3242   5.0067    24.5720      0b111011101011111    20190618T150016080417
12        501         0        1.6103    0.0711  22.6530    24.5403      0b100010101010101    20190618T150016123288
13        799         0        1.6118    0.3150   5.1167    24.5403      0b101011101010101    20190618T150016166173
14        500         0        1.6205    0.0710  22.8243    24.5720       0b00010100010101    20190618T150016209021
15        803         0        1.6020    0.3175   5.0457    24.5403      0b111111101011111    20190618T150016251923
 0        513        50        1.8773    0.0836  22.4596    24.6037       0b00000000000000    20190618T150028394569
 1        862        50        1.8705    0.3682   5.0794    24.6037      0b111011101011101    20190618T150028437899
 2        514        50        1.8727    0.0833  22.4730    24.6354       0b00010100010001    20190618T150028481265
 3        861        50        1.8683    0.3676   5.0825    24.6037      0b101011101010101    20190618T150028524425
 4        513        50        1.8968    0.0850  22.3147    24.6037       0b00000000000000    20190618T150028567329
 5        869        50        1.8795    0.3717   5.0570    24.5720     0b1111111111011111    20190618T150028610154
 6        515        50        1.8862    0.0817  23.0969    24.6037       0b00010100010101    20190618T150028653055
 7        866        50        1.8750    0.3706   5.0596    24.6037     0b1111111101011111    20190618T150028695955
 8        513        50        1.8788    0.0850  22.1029    24.6037       0b00000000000000    20190618T150028738791
 9        857        50        1.8607    0.3681   5.0552    24.6037      0b101010101010101    20190618T150028781678
10        513        50        1.8688    0.0842  22.2033    24.6037       0b00000000000000    20190618T150028824579
11        865        50        1.8776    0.3750   5.0070    24.5720      0b111011101011111    20190618T150028867566
12        516        50        1.8653    0.0833  22.3830    24.6037      0b100010101010101    20190618T150028910681
13        861        50        1.8653    0.3658   5.0998    24.6037      0b101011101010101    20190618T150028953596
14        515        50        1.8750    0.0833  22.5225    24.5720       0b00010100010101    20190618T150028996693
15        865        50        1.8547    0.3682   5.0367    24.5720      0b111011101011111    20190618T150029039515
 0        528       100        2.1293    0.0957  22.2578    24.6354       0b00000100000000    20190618T150041183651
 1        924       100        2.1217    0.4181   5.0749    24.6037      0b101011101011101    20190618T150041227114
 2        528       100        2.1248    0.0950  22.3666    24.6354       0b00000100000000    20190618T150041270558
 3        923       100        2.1195    0.4178   5.0726    24.6354      0b101011101010101    20190618T150041313592
 4        528       100        2.1510    0.0968  22.2326    24.6354       0b00000100000000    20190618T150041356479
 5        930       100        2.1337    0.4224   5.0511    24.6354     0b1111111111011111    20190618T150041399348
 6        529       100        2.1412    0.0933  22.9420    24.6354       0b00010100010101    20190618T150041442209
 7        928       100        2.1271    0.4211   5.0516    24.6354     0b1111011101011111    20190618T150041485225
 8        527       100        2.1337    0.0969  22.0163    24.6354       0b00000000000000    20190618T150041528104
 9        920       100        2.1142    0.4184   5.0528    24.6037      0b101010101010101    20190618T150041570953
