CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        609         0        1.6207    0.1608  10.0772    25.0476      0b101010101000100    20190410T161622568167
 1       1286         0        1.6163    0.7159   2.2576    25.0476     0b1111111101011101    20190410T161622611270
 2        606         0        1.6157    0.1608  10.0455    25.0476       0b00000100000000    20190410T161622654387
 3       1279         0        1.6207    0.7123   2.2755    25.0476     0b1101010101010101    20190410T161622697377
 4        609         0        1.6207    0.1608  10.0772    25.0476      0b101010101000100    20190410T161622740686
 5       1286         0        1.6230    0.7152   2.2694    25.0476     0b1111111101011101    20190410T161622783766
 6        606         0        1.6255    0.1608  10.1066    25.0793       0b00000100000000    20190410T161622826873
 7       1289         0        1.6267    0.7163   2.2712    25.0476     0b1111111101111111    20190410T161622869889
 8        604         0        1.6133    0.1607  10.0410    25.0159       0b00000000000000    20190410T161622913009
 9       1281         0        1.6042    0.7108   2.2569    25.0476     0b1101010101011101    20190410T161622956099
10        606         0        1.6095    0.1608  10.0073    25.0476       0b00000100000000    20190410T161622999139
11       1282         0        1.6070    0.7119   2.2573    25.0476     0b1101011101011101    20190410T161623041974
12        607         0        1.6065    0.1558  10.3091    25.0476       0b00010101000100    20190410T161623085033
13       1283         0        1.6033    0.7101   2.2579    25.0476     0b1101111101011101    20190410T161623128144
14        607         0        1.6140    0.1605  10.0561    25.0476       0b00010101000100    20190410T161623171266
15       1275         0        1.6039    0.7068   2.2692    25.0476      0b101010101010101    20190410T161623214366
 0        639        50        1.8727    0.1866  10.0371    25.2061      0b100010101000100    20190410T161635319800
 1       1423        50        1.8662    0.8268   2.2571    25.2061     0b1111111101011101    20190410T161635362918
 2        636        50        1.8660    0.1859  10.0368    25.2061       0b00000100000000    20190410T161635406235
 3       1418        50        1.8712    0.8225   2.2751    25.2061     0b1111111101010101    20190410T161635449341
 4        640        50        1.8727    0.1861  10.0640    25.2061      0b101010101000101    20190410T161635492469
 5       1427        50        1.8753    0.8269   2.2678    25.2061     0b1111111111011111    20190410T161635535662
 6        638        50        1.8788    0.1867  10.0647    25.2061       0b00000100000100    20190410T161635578923
 7       1425        50        1.8801    0.8283   2.2697    25.2061     0b1111111101011111    20190410T161635621910
 8        635        50        1.8660    0.1860  10.0323    25.1744       0b00000000000000    20190410T161635665275
 9       1416        50        1.8555    0.8222   2.2568    25.2061     0b1111110101010101    20190410T161635708228
10        638        50        1.8615    0.1858  10.0170    25.2061       0b00000100000100    20190410T161635751171
11       1415        50        1.8591    0.8238   2.2566    25.2061     0b1101010101010101    20190410T161635794163
12        639        50        1.8562    0.1810  10.2555    25.2378      0b100010101000100    20190410T161635837134
13       1415        50        1.8518    0.8206   2.2566    25.2061     0b1101010101010101    20190410T161635880149
14        638        50        1.8653    0.1858  10.0372    25.2061       0b00000100000100    20190410T161635923378
15       1413        50        1.8525    0.8167   2.2684    25.2061      0b101010101010101    20190410T161635966412
 0        672       100        2.1189    0.2115  10.0184    25.2695      0b101010101010100    20190410T161648066595
 1       1553       100        2.1121    0.9361   2.2563    25.3012     0b1111011101011101    20190410T161648109724
 2        666       100        2.1105    0.2108  10.0103    25.3012       0b00000000000000    20190410T161648152987
 3       1548       100        2.1169    0.9308   2.2742    25.3012     0b1101010101010101    20190410T161648196144
 4        671       100        2.1225    0.2116  10.0315    25.3012      0b101010101000100    20190410T161648239053
 5       1562       100        2.1240    0.9372   2.2664    25.3012     0b1111111101011111    20190410T161648282664
 6        669       100        2.1292    0.2117  10.0555    25.3012       0b00000100000100    20190410T161648325558
 7       1564       100        2.1286    0.9383   2.2685    25.2695     0b1111111101111111    20190410T161648368468
 8        667       100        2.1184    0.2117  10.0081    25.3012       0b00000000000100    20190410T161648411281
 9       1551       100        2.1061    0.9333   2.2565    25.3012     0b1101010101011101    20190410T161648454017
10        669       100        2.1135    0.2116   9.9890    25.3012       0b00000100000100    20190410T161648496930
11       1554       100        2.1105    0.9353   2.2564    25.3012     0b1111011101011111    20190410T161648539783
12        669       100        2.1082    0.2066  10.2053    25.3012       0b00000100000100    20190410T161648582646
13       1551       100        2.1015    0.9317   2.2556    25.3012     0b1101010101011101    20190410T161648625449
14        670       100        2.1181    0.2117  10.0070    25.3012       0b01010101000100    20190410T161648668261
15       1543       100        2.1038    0.9278   2.2674    25.3012      0b101010101010101    20190410T161648711007
 0        701       150        2.3558    0.2351  10.0209    25.2695      0b101010101000100    20190410T161700806135
 1       1686       150        2.3483    1.0408   2.2561    25.3012     0b1111110111111101    20190410T161700849255
 2        697       150        2.3446    0.2345   9.9982    25.3012       0b00000000000000    20190410T161700892365
 3       1671       150        2.3529    1.0350   2.2733    25.3012     0b1101010101010101    20190410T161700935528
 4        701       150        2.3603    0.2357  10.0117    25.3012      0b101010101000100    20190410T161700978888
 5       1685       150        2.3625    1.0427   2.2658    25.3329     0b1111110111011101    20190410T161701021720
 6        698       150        2.3685    0.2359  10.0396    25.3012       0b00000100000100    20190410T161701064563
 7       1683       150        2.3678    1.0442   2.2676    25.3012     0b1111110101011101    20190410T161701107390
 8        697       150        2.3583    0.2358   9.9999    25.3012       0b00000000000000    20190410T161701150216
 9       1686       150        2.3445    1.0392   2.2561    25.3012     0b1111110111111101    20190410T161701192938
10        698       150        2.3527    0.2356   9.9866    25.3012       0b00000100000100    20190410T161701235882
11       1680       150        2.3490    1.0413   2.2559    25.3012     0b1111010101011101    20190410T161701278715
12        700       150        2.3475    0.2308  10.1733    25.3012       0b00010101000100    20190410T161701321592
13       1679       150        2.3400    1.0372   2.2560    25.3012     0b1101010101011101    20190410T161701364507
14        700       150        2.3583    0.2358   9.9999    25.3012       0b00010101000100    20190410T161701407331
15       1668       150        2.3416    1.0332   2.2664    25.3012      0b101010101010101    20190410T161701450058
 0        730       200        2.5935    0.2591  10.0103    25.3012       0b01010101000100    20190410T161713557143
 1       1804       200        2.5860    1.1462   2.2562    25.3012     0b1101110101011101    20190410T161713600403
 2        726       200        2.5808    0.2582   9.9932    25.3012       0b00000000000000    20190410T161713643955
 3       1797       200        2.5897    1.1390   2.2737    25.3012     0b1101010101010101    20190410T161713687339
 4        731       200        2.6002    0.2599  10.0042    25.3012      0b101010101000101    20190410T161713730666
 5       1809       200        2.6010    1.1483   2.2652    25.3329     0b1111110101011111    20190410T161713773525
 6        729       200        2.6085    0.2601  10.0295    25.2695       0b00000100000100    20190410T161713816388
 7       1809       200        2.6068    1.1497   2.2675    25.3012     0b1111110101011111    20190410T161713859291
 8        727       200        2.5995    0.2601   9.9949    25.3012       0b00000000000100    20190410T161713902118
 9       1810       200        2.5838    1.1450   2.2566    25.3012     0b1111110111111111    20190410T161713944856
10        729       200        2.5913    0.2593   9.9923    25.2695       0b00000100000100    20190410T161713987743
11       1800       200        2.5890    1.1476   2.2560    25.3012     0b1101010101011101    20190410T161714030510
12        729       200        2.5845    0.2546  10.1519    25.3012       0b00000100000100    20190410T161714073402
13       1804       200        2.5770    1.1417   2.2571    25.3012     0b1101110101011101    20190410T161714116307
14        730       200        2.5972    0.2600   9.9894    25.3012       0b01010101000100    20190410T161714159144
15       1789       200        2.5792    1.1375   2.2674    25.3329      0b101010101010101    20190410T161714201985
 0        760       250        2.8328    0.2833  10.0009    25.2378       0b01010101000100    20190410T161726303145
 1       1945       250        2.8238    1.2516   2.2562    25.2695     0b1111111101011101    20190410T161726346384
 2        755       250        2.8193    0.2824   9.9826    25.2378       0b00000000000000    20190410T161726389518
 3       1918       250        2.8290    1.2440   2.2741    25.2695     0b1101010101010101    20190410T161726432318
 4        760       250        2.8403    0.2842   9.9950    25.2378       0b01010101000100    20190410T161726475194
 5       1947       250        2.8409    1.2535   2.2664    25.2378     0b1111111101011111    20190410T161726518065
 6        758       250        2.8499    0.2842  10.0291    25.2695       0b00010100000100    20190410T161726560926
 7       1957       250        2.8463    1.2548   2.2684    25.2378     0b1111111101111111    20190410T161726603716
 8        757       250        2.8425    0.2847   9.9854    25.2695       0b00000000000100    20190410T161726646554
 9       1927       250        2.8238    1.2511   2.2571    25.2378     0b1101010101011101    20190410T161726689277
10        757       250        2.8335    0.2840   9.9771    25.2695       0b00000000000100    20190410T161726732221
11       1943       250        2.8305    1.2540   2.2572    25.2378     0b1111011101011101    20190410T161726775057
12        759       250        2.8237    0.2785  10.1391    25.2695       0b00010101000100    20190410T161726817924
13       1938       250        2.8161    1.2476   2.2572    25.2378     0b1101011101011101    20190410T161726860843
14        760       250        2.8388    0.2848   9.9693    25.2378       0b01010101000100    20190410T161726903665
15       1915       250        2.8170    1.2420   2.2681    25.2378      0b101010101010101    20190410T161726946425
