CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        807         0        1.6477    0.3243   5.0817    25.4914      0b101010101010100    20190521T161010866238
 1       2278         0        1.6241    1.5302   1.0614    25.4914     0b1111111101010101    20190521T161010909573
 2        805         0        1.6485    0.3223   5.1143    25.4597      0b101010101000000    20190521T161010952979
 3       2295         0        1.6396    1.5388   1.0655    25.4597     0b1111111111110111    20190521T161010996353
 4        805         0        1.6418    0.3208   5.1171    25.4597      0b101010101000000    20190521T161011039871
 5       2289         0        1.6395    1.5325   1.0698    25.4597     0b1111111111010111    20190521T161011083124
 6        804         0        1.6298    0.3183   5.1196    25.4597      0b101010100000000    20190521T161011126466
 7       2283         0        1.6291    1.5317   1.0636    25.4597     0b1111111101010111    20190521T161011169738
 8        800         0        1.6305    0.3200   5.0953    25.4597       0b00000000000000    20190521T161011213107
 9       2269         0        1.6161    1.5212   1.0624    25.4597     0b1101010101010101    20190521T161011256470
10        801         0        1.6395    0.3229   5.0772    25.4597      0b100000100000000    20190521T161011299882
11       2277         0        1.6185    1.5191   1.0654    25.4914     0b1111011101010101    20190521T161011343292
12        803         0        1.6234    0.3178   5.1090    25.4914      0b100010100000000    20190521T161011386178
13       2273         0        1.6203    1.5188   1.0669    25.4597     0b1101011101010101    20190521T161011429149
14        800         0        1.6350    0.3170   5.1577    25.4914       0b00000000000000    20190521T161011472036
15       2259         0        1.6178    1.5150   1.0678    25.4914      0b101010101010101    20190521T161011514929
 0        870        50        1.9118    0.3767   5.0754    25.6817      0b101010101010100    20190521T161023671643
 1       2580        50        1.8832    1.7756   1.0606    25.6817     0b1111111101010101    20190521T161023714588
 2        867        50        1.9110    0.3742   5.1073    25.6817      0b101010100000000    20190521T161023757670
 3       2592        50        1.9035    1.7867   1.0654    25.6817     0b1111111101110111    20190521T161023800413
 4        868        50        1.9058    0.3732   5.1070    25.6500      0b101010101000100    20190521T161023843326
 5       2590        50        1.9020    1.7783   1.0695    25.6817     0b1111111101010111    20190521T161023886131
 6        867        50        1.8930    0.3707   5.1070    25.6817      0b101010100000000    20190521T161023928922
 7       2596        50        1.8914    1.7788   1.0633    25.6817     0b1111111101111111    20190521T161023971685
 8        863        50        1.8916    0.3718   5.0872    25.6817       0b00000000000000    20190521T161024014537
 9       2575        50        1.8743    1.7650   1.0619    25.6817     0b1101110101010101    20190521T161024057301
10        865        50        1.9025    0.3750   5.0734    25.6500      0b100000100000000    20190521T161024100172
11       2567        50        1.8780    1.7625   1.0655    25.6500     0b1101010101010101    20190521T161024143038
12        865        50        1.8825    0.3692   5.0993    25.6817      0b100000100000000    20190521T161024185900
13       2578        50        1.8796    1.7625   1.0664    25.6817     0b1101111101010101    20190521T161024228664
14        863        50        1.8968    0.3683   5.1495    25.6817       0b00000000000000    20190521T161024271505
15       2561        50        1.8758    1.7570   1.0676    25.6817      0b101010101010101    20190521T161024314303
 0        932       100        2.1570    0.4252   5.0733    25.7768      0b101010101010100    20190521T161036430532
 1       2876       100        2.1277    2.0067   1.0603    25.8085     0b1111111111111101    20190521T161036473553
 2        929       100        2.1570    0.4226   5.1043    25.7768      0b101010100000000    20190521T161036516909
 3       2874       100        2.1480    2.0166   1.0652    25.7768     0b1111111111010101    20190521T161036559955
 4        929       100        2.1510    0.4217   5.1012    25.8085      0b101010100000000    20190521T161036602866
 5       2875       100        2.1458    2.0068   1.0693    25.7768     0b1111111111011101    20190521T161036645703
 6        930       100        2.1374    0.4192   5.0992    25.7451      0b101010100010100    20190521T161036688587
 7       2872       100        2.1345    2.0076   1.0632    25.7768     0b1111111101010101    20190521T161036731362
 8        926       100        2.1420    0.4217   5.0798    25.8085       0b00000000000000    20190521T161036774185
 9       2862       100        2.1217    1.9984   1.0617    25.7768     0b1101010101010101    20190521T161036816975
10        927       100        2.1510    0.4242   5.0711    25.7768      0b100000100000000    20190521T161036860757
11       2864       100        2.1255    1.9955   1.0651    25.7768     0b1101011101010101    20190521T161036903591
12        927       100        2.1315    0.4191   5.0861    25.7768      0b100000100000000    20190521T161036946480
13       2870       100        2.1277    1.9957   1.0662    25.7768     0b1101111101010101    20190521T161036989359
14        926       100        2.1450    0.4174   5.1388    25.7768       0b00000000000000    20190521T161037032221
15       2849       100        2.1217    1.9883   1.0671    25.7768      0b101010101010101    20190521T161037075093
 0        992       150        2.4007    0.4734   5.0711    25.8085      0b101010101010100    20190521T161049198943
 1       3156       150        2.3676    2.2333   1.0602    25.8085     0b1111111111111101    20190521T161049242225
 2        988       150        2.3986    0.4706   5.0972    25.8085      0b101010101000000    20190521T161049285317
 3       3143       150        2.3903    2.2433   1.0655    25.8085     0b1111111111110101    20190521T161049328475
 4        990       150        2.3947    0.4699   5.0961    25.8085      0b101010101000100    20190521T161049371791
 5       3135       150        2.3880    2.2341   1.0689    25.8085     0b1101111101010101    20190521T161049414640
 6        987       150        2.3783    0.4670   5.0926    25.8085      0b100000100000000    20190521T161049457521
 7       3142       150        2.3753    2.2350   1.0628    25.8085     0b1111111101110101    20190521T161049500278
 8        986       150        2.3850    0.4698   5.0772    25.8402      0b100000000000000    20190521T161049543101
 9       3134       150        2.3625    2.2253   1.0616    25.8085     0b1101110101010101    20190521T161049585898
10        987       150        2.3940    0.4725   5.0667    25.8085      0b100000100000000    20190521T161049628801
11       3131       150        2.3672    2.2230   1.0649    25.8085     0b1101010101010101    20190521T161049671599
12        987       150        2.3715    0.4667   5.0818    25.8085      0b100000100000000    20190521T161049714526
13       3135       150        2.3685    2.2218   1.0660    25.8402     0b1101111101010101    20190521T161049757405
14        985       150        2.3873    0.4651   5.1330    25.8085       0b00000000000000    20190521T161049800269
15       3116       150        2.3610    2.2142   1.0663    25.8402      0b101010101010101    20190521T161049843152
 0       1049       200        2.6460    0.5220   5.0690    25.7768      0b101010101010100    20190521T161101959062
 1       3417       200        2.6063    2.4583   1.0602    25.8085     0b1111111101011101    20190521T161102001839
 2       1046       200        2.6438    0.5187   5.0972    25.8085      0b101010100000000    20190521T161102044684
 3       3416       200        2.6289    2.4672   1.0655    25.8085     0b1111111101010101    20190521T161102087443
 4       1046       200        2.6399    0.5183   5.0939    25.8085      0b101010100000000    20190521T161102130432
