CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8627      0.0       0.0     0.1324      0.4    1.7      21.619   25.7   0b1111111111111111    20190625T161551561378
 1     250     2.8620      0.0       0.0     0.5643      0.3    0.8       5.072   25.7   0b1111111111111111    20190625T161551561823
 2     250     2.8650      0.0       0.0     0.1321      0.4    0.8      21.691   25.7   0b1111111111111111    20190625T161551563526
 3     250     2.8500      0.0       0.0     0.5648      0.5    1.7       5.046   25.7   0b1111111111111111    20190625T161551563869
 4     250     2.8516      0.2       0.8     0.1322      0.4    0.8      21.576   25.7   0b1111111111111111    20190625T161551564244
 5     250     2.8545      0.0       0.0     0.5668      0.7    2.5       5.037   25.7   0b1111111111111111    20190625T161551564551
 6     250     2.8612      0.2       0.7     0.1311      0.5    1.7      21.827   25.7   0b1111111111111111    20190625T161551564848
 7     250     2.8424      0.3       0.7     0.5654      0.7    2.5       5.027   25.7   0b1111111111111111    20190625T161551565169
 8     250     2.8440      0.0       0.0     0.1312      0.7    2.5      21.682   25.7   0b1111111111111111    20190625T161551565462
 9     250     2.8306      0.2       0.8     0.5643      0.4    1.7       5.017   25.7   0b1111111111111111    20190625T161551565750
10     250     2.8313      0.0       0.0     0.1312      0.4    0.8      21.585   25.7   0b1111111111111111    20190625T161551566038
11     250     2.8433      0.0       0.0     0.5662      0.4    0.8       5.022   25.7   0b1111111111111111    20190625T161551566424
12     250     2.8229      0.3       0.7     0.1297      0.4    0.8      21.770   25.7   0b1111111111111111    20190625T161551566717
13     250     2.8388      0.0       0.0     0.5614      0.5    1.7       5.056   25.7   0b1111111111111111    20190625T161551567004
14     250     2.8448      0.0       0.0     0.1318      0.5    1.7      21.578   25.7   0b1111111111111111    20190625T161551567311
15     250     2.8433      0.0       0.0     0.5663      0.4    0.8       5.020   25.7   0b1111111111111111    20190625T161551567598
 0     240     2.8136      0.4       0.8     0.1298      0.3    0.8      21.671   25.7   0b1111111111111111    20190625T161555026005
 1     240     2.8130      0.3       0.8     0.5547      0.4    0.8       5.072   25.7   0b1111111111111111    20190625T161555026469
 2     240     2.8163      0.0       0.0     0.1300      0.4    1.7      21.663   25.7   0b1111111111111111    20190625T161555026800
 3     240     2.8013      0.0       0.0     0.5550      0.4    1.7       5.047   25.7   0b1111111111111111    20190625T161555027108
 4     240     2.8027      0.0       0.0     0.1299      0.4    1.7      21.573   25.7   0b1111111111111111    20190625T161555027428
