CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        497         0        1.6103    0.0718  22.4425    25.3646       0b00000000000000    20190531T162820099293
 1        794         0        1.6013    0.3159   5.0686    25.3646      0b101010101010101    20190531T162820142631
 2        497         0        1.6267    0.0742  21.9337    25.3329       0b00000000000000    20190531T162820186008
 3        797         0        1.6110    0.3192   5.0475    25.3646      0b101010101010111    20190531T162820229259
 4        499         0        1.6207    0.0742  21.8528    25.3963       0b00000001000101    20190531T162820272586
 5        800         0        1.6110    0.3197   5.0383    25.3646      0b101010101011111    20190531T162820315884
 6        497         0        1.6185    0.0733  22.0705    25.3646       0b00000000000000    20190531T162820359375
 7        801         0        1.6147    0.3208   5.0328    25.3646      0b111010101111111    20190531T162820402730
 8        499         0        1.6110    0.0708  22.7435    25.3646       0b00000001000101    20190531T162820446026
 9        803         0        1.6118    0.3182   5.0657    25.3646      0b111010111111111    20190531T162820489201
10        499         0        1.6167    0.0708  22.8240    25.3646       0b00000001000101    20190531T162820532022
11        804         0        1.6235    0.3211   5.0564    25.3646      0b111011111111111    20190531T162820574751
12        500         0        1.6200    0.0714  22.6838    25.3646      0b100010101010101    20190531T162820617692
13        800         0        1.6140    0.3158   5.1116    25.3329      0b101010101011111    20190531T162820660541
14        499         0        1.6095    0.0733  21.9477    25.3646       0b00000001000101    20190531T162820703426
15        804         0        1.6058    0.3187   5.0376    25.3329      0b111011111111111    20190531T162820746309
 0        511        50        1.8652    0.0842  22.1605    25.3963       0b00000000000000    20190531T162832906696
 1        858        50        1.8559    0.3667   5.0617    25.3963      0b101010101010101    20190531T162832950185
 2        512        50        1.8847    0.0859  21.9361    25.3963       0b00000000000001    20190531T162832993744
 3        860        50        1.8668    0.3700   5.0453    25.3646      0b101010101010111    20190531T162833037177
 4        513        50        1.8750    0.0858  21.8447    25.4280       0b00000001000101    20190531T162833080564
 5        861        50        1.8644    0.3701   5.0379    25.3646      0b101010101011111    20190531T162833123800
 6        512        50        1.8733    0.0853  21.9739    25.3963       0b00000000000001    20190531T162833167270
 7        863        50        1.8668    0.3711   5.0305    25.3963      0b101010101111111    20190531T162833210537
 8        513        50        1.8577    0.0825  22.5182    25.3646       0b00000001000101    20190531T162833253459
 9        863        50        1.8577    0.3673   5.0585    25.3646      0b101010101111111    20190531T162833296346
10        513        50        1.8623    0.0825  22.5736    25.3646       0b00000001000101    20190531T162833339233
11        863        50        1.8705    0.3708   5.0440    25.3963      0b101010101111111    20190531T162833382070
12        515        50        1.8758    0.0833  22.5315    25.3646      0b100010101010101    20190531T162833424969
13        864        50        1.8698    0.3664   5.1030    25.3646      0b101111111111111    20190531T162833467852
14        514        50        1.8631    0.0854  21.8116    25.3963       0b00010101010101    20190531T162833510679
15        867        50        1.8595    0.3697   5.0301    25.3963      0b111111111111111    20190531T162833553459
 0        526       100        2.1195    0.0961  22.0590    25.3963       0b00000000000000    20190531T162845690600
 1        920       100        2.1097    0.4170   5.0594    25.3963      0b101010101010101    20190531T162845733245
 2        527       100        2.1412    0.0983  21.7754    25.3963       0b00000001000001    20190531T162845776096
 3        922       100        2.1223    0.4207   5.0452    25.3963      0b101010101010111    20190531T162845818877
 4        528       100        2.1279    0.0981  21.6948    25.3646       0b00000001000101    20190531T162845861746
 5        924       100        2.1157    0.4205   5.0315    25.3963      0b101010101011111    20190531T162845904492
 6        526       100        2.1255    0.0975  21.8000    25.3963       0b00000000000000    20190531T162845947403
 7        925       100        2.1187    0.4215   5.0267    25.3646      0b101010101111111    20190531T162845990239
 8        528       100        2.1081    0.0944  22.3276    25.3646       0b00000001000101    20190531T162846033098
 9        925       100        2.1078    0.4169   5.0557    25.3963      0b101010101111111    20190531T162846075828
10        528       100        2.1120    0.0943  22.3887    25.3646       0b00000001000101    20190531T162846118761
11        926       100        2.1205    0.4205   5.0427    25.3963      0b111011111111111    20190531T162846161583
12        530       100        2.1295    0.0950  22.4163    25.3646       0b00010101010101    20190531T162846204493
13        925       100        2.1232    0.4167   5.0958    25.3963      0b101010101111111    20190531T162846247360
14        530       100        2.1172    0.0975  21.7154    25.3646       0b00010101010101    20190531T162846290201
15        927       100        2.1119    0.4200   5.0284    25.3963      0b111111111111111    20190531T162846332992
 0        540       150        2.3633    0.1075  21.9837    25.3646       0b00000000000000    20190531T162858462141
 1        979       150        2.3513    0.4652   5.0537    25.3646      0b101010101010101    20190531T162858505338
 2        542       150        2.3865    0.1099  21.7119    25.3646       0b00000001000001    20190531T162858548172
 3        981       150        2.3663    0.4692   5.0435    25.3963      0b101010101010111    20190531T162858591067
 4        542       150        2.3693    0.1093  21.6700    25.3963       0b00000001000001    20190531T162858633963
 5        983       150        2.3550    0.4683   5.0285    25.3646      0b101011101011111    20190531T162858676836
 6        540       150        2.3670    0.1085  21.8157    25.3646       0b00000000000000    20190531T162858719816
 7        984       150        2.3595    0.4695   5.0256    25.3646      0b101111101111111    20190531T162858762717
 8        542       150        2.3449    0.1058  22.1570    25.3329       0b00000001000001    20190531T162858805563
 9        982       150        2.3445    0.4643   5.0492    25.3646      0b101010101011111    20190531T162858848442
10        542       150        2.3483    0.1057  22.2232    25.3646       0b00000001000001    20190531T162858891318
11        983       150        2.3588    0.4680   5.0401    25.3646      0b101011101011111    20190531T162858934177
12        544       150        2.3723    0.1066  22.2572    25.3646       0b00010101010101    20190531T162858977081
13        985       150        2.3655    0.4650   5.0871    25.3646      0b101111111111111    20190531T162859019977
14        544       150        2.3580    0.1090  21.6330    25.3646       0b00010101010101    20190531T162859063040
15        987       150        2.3520    0.4683   5.0221    25.3646      0b111111111111111    20190531T162859105942
 0        554       200        2.6068    0.1191  21.8910    25.3012       0b00000000000000    20190531T162911261182
 1       1037       200        2.5927    0.5133   5.0508    25.3646      0b101010101010101    20190531T162911304304
 2        556       200        2.6318    0.1212  21.7052    25.3329       0b00010101000001    20190531T162911347226
 3       1038       200        2.6092    0.5176   5.0412    25.3329      0b101010101010111    20190531T162911390128
 4        556       200        2.6100    0.1208  21.6000    25.3012       0b00010101000001    20190531T162911432983
 5       1041       200        2.5950    0.5159   5.0299    25.3329      0b101011101011111    20190531T162911475826
 6        554       200        2.6092    0.1200  21.7437    25.3329       0b00000000000000    20190531T162911518739
 7       1042       200        2.5999    0.5175   5.0239    25.3329      0b101111101111111    20190531T162911561619
 8        555       200        2.5800    0.1168  22.0827    25.3329       0b00000001000001    20190531T162911604457
 9       1040       200        2.5790    0.5109   5.0478    25.3329      0b101010101011111    20190531T162911647236
10        555       200        2.5830    0.1167  22.1400    25.3329       0b00000001000001    20190531T162911690104
11       1041       200        2.5950    0.5149   5.0397    25.3329      0b101011101011111    20190531T162911732953
12        558       200        2.6160    0.1179  22.1852    25.3646       0b00010101010101    20190531T162911775835
13       1043       200        2.6069    0.5126   5.0859    25.3329      0b101111111111111    20190531T162911818749
14        558       200        2.5995    0.1206  21.5577    25.3329       0b00010101010101    20190531T162911861540
15       1048       200        2.5935    0.5165   5.0213    25.3329      0b111111111111111    20190531T162911904477
 0        569       250        2.8523    0.1298  21.9685    25.3329       0b00000001000000    20190531T162924044078
 1       1095       250        2.8373    0.5618   5.0500    25.3329      0b101011101010101    20190531T162924087662
 2        570       250        2.8792    0.1331  21.6349    25.3329       0b00000001000001    20190531T162924130983
 3       1101       250        2.8552    0.5662   5.0430    25.3329      0b101111111110111    20190531T162924174270
 4        571       250        2.8547    0.1323  21.5722    25.3329       0b00010101000101    20190531T162924217604
 5       1100       250        2.8388    0.5643   5.0310    25.3329      0b101111101010111    20190531T162924260530
 6        567       250        2.8538    0.1309  21.7982    25.3012       0b00000000000000    20190531T162924303414
 7       1100       250        2.8425    0.5657   5.0250    25.3012      0b101111101010111    20190531T162924346301
 8        570       250        2.8178    0.1281  21.9993    25.3012       0b00000001000001    20190531T162924389145
 9       1093       250        2.8155    0.5582   5.0442    25.3329      0b101010101010101    20190531T162924432036
10        570       250        2.8193    0.1278  22.0685    25.3329       0b00000001000001    20190531T162924474923
11       1097       250        2.8343    0.5626   5.0379    25.3012      0b101011101010111    20190531T162924517746
12        571       250        2.8605    0.1296  22.0746    25.3329       0b00010101000101    20190531T162924560660
13       1102       250        2.8504    0.5609   5.0816    25.3329      0b101111111111111    20190531T162924603544
14        572       250        2.8425    0.1322  21.5069    25.3329       0b01010101010101    20190531T162924646374
15       1107       250        2.8350    0.5639   5.0273    25.3012      0b111111111111111    20190531T162924689165
