CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        499         0        1.6163    0.0730  22.1404    24.2232       0b00000001010000    20190626T144903180992
 1        804         0        1.6282    0.3238   5.0278    24.1915     0b1111010111111101    20190626T144903224320
 2        501         0        1.6088    0.0750  21.4500    24.2232       0b01000101010001    20190626T144903267691
 3        799         0        1.6125    0.3200   5.0391    24.2232      0b101010101110101    20190626T144903311042
 4        498         0        1.6155    0.0726  22.2572    24.2232       0b00000000000000    20190626T144903354572
 5        797         0        1.6042    0.3167   5.0661    24.2232      0b101010101010101    20190626T144903397953
 6        498         0        1.6192    0.0724  22.3602    24.2232       0b00000000000000    20190626T144903441450
 7        801         0        1.6073    0.3175   5.0622    24.2232      0b101010101111101    20190626T144903484800
 8        499         0        1.6215    0.0750  21.6200    24.1915       0b00000001010000    20190626T144903527699
 9        808         0        1.6328    0.3225   5.0628    24.2232     0b1111110111111111    20190626T144903570493
10        501         0        1.6298    0.0767  21.2576    24.2232       0b01000101010001    20190626T144903613392
11        804         0        1.6328    0.3244   5.0329    24.1915     0b1111010111111101    20190626T144903656245
12        500         0        1.6125    0.0717  22.5000    24.2232       0b00000101010001    20190626T144903699134
13        802         0        1.6207    0.3200   5.0648    24.1915     0b1101010111111101    20190626T144903742014
14        501         0        1.6373    0.0742  22.0753    24.2232       0b01000101010001    20190626T144903784999
15        801         0        1.6237    0.3191   5.0888    24.1915      0b101010101111101    20190626T144903827992
 0        513        50        1.8675    0.0848  22.0138    24.2232       0b00000000010000    20190626T144915969608
 1        866        50        1.8810    0.3742   5.0272    24.2232     0b1101010111111101    20190626T144916009401
 2        515        50        1.8592    0.0867  21.4529    24.2549       0b00000101010001    20190626T144916052721
 3        860        50        1.8607    0.3692   5.0404    24.2549      0b101010101110101    20190626T144916095802
 4        512        50        1.8653    0.0842  22.1614    24.2232       0b00000000000000    20190626T144916138674
 5        859        50        1.8525    0.3664   5.0557    24.2549      0b101010101010101    20190626T144916181499
 6        513        50        1.8697    0.0842  22.2149    24.2549       0b00000000010000    20190626T144916224432
 7        863        50        1.8555    0.3671   5.0547    24.2232      0b101010101111101    20190626T144916267241
 8        514        50        1.8773    0.0874  21.4747    24.2549       0b00000001010001    20190626T144916310111
 9        870        50        1.8905    0.3740   5.0547    24.2549     0b1111110111111111    20190626T144916352895
10        516        50        1.8862    0.0892  21.1542    24.2232       0b01000101010101    20190626T144916395802
11        867        50        1.8900    0.3758   5.0288    24.2549     0b1111010111111111    20190626T144916438633
12        515        50        1.8668    0.0836  22.3340    24.2549       0b00000101010001    20190626T144916481524
13        866        50        1.8765    0.3708   5.0602    24.2549     0b1101010111111101    20190626T144916524395
14        516        50        1.8968    0.0864  21.9489    24.2549       0b01000101010101    20190626T144916567222
15        865        50        1.8810    0.3703   5.0804    24.2549      0b101010111111101    20190626T144916609985
 0        528       100        2.1195    0.0967  21.9259    24.2549       0b00000001010000    20190626T144928743316
 1        928       100        2.1352    0.4250   5.0241    24.2549     0b1111010111111101    20190626T144928786848
 2        530       100        2.1105    0.0985  21.4264    24.2549       0b01000101010001    20190626T144928830398
 3        922       100        2.1134    0.4200   5.0320    24.2866      0b101010101110101    20190626T144928873685
 4        527       100        2.1157    0.0963  21.9628    24.2866       0b00000000000000    20190626T144928917306
 5        920       100        2.1030    0.4164   5.0502    24.2549      0b101010101010101    20190626T144928960775
 6        527       100        2.1225    0.0959  22.1286    24.2549       0b00000000000000    20190626T144929004359
 7        924       100        2.1053    0.4167   5.0516    24.2549      0b101010101111101    20190626T144929047817
 8        529       100        2.1277    0.0992  21.4563    24.2549       0b00000001010001    20190626T144929091032
 9        931       100        2.1420    0.4242   5.0499    24.2866     0b1111110111111111    20190626T144929133843
10        530       100        2.1367    0.1009  21.1734    24.2866       0b01000101010001    20190626T144929176743
11        929       100        2.1412    0.4258   5.0284    24.2549     0b1111010111111111    20190626T144929219597
12        529       100        2.1180    0.0955  22.1780    24.2866       0b00000001010001    20190626T144929262474
13        927       100        2.1290    0.4210   5.0571    24.2549     0b1101010111111101    20190626T144929305359
14        530       100        2.1495    0.0983  21.8593    24.2549       0b01000101010001    20190626T144929348323
15        926       100        2.1330    0.4208   5.0685    24.2866      0b101010111111101    20190626T144929391224
 0        541       150        2.3588    0.1078  21.8910    24.2549       0b00000000000000    20190626T144941550916
 1        989       150        2.3753    0.4726   5.0261    24.2866     0b1111010111111101    20190626T144941594242
 2        544       150        2.3504    0.1100  21.3668    24.2549       0b01000101010001    20190626T144941637567
 3        981       150        2.3513    0.4670   5.0348    24.2866      0b101010101110101    20190626T144941680833
 4        541       150        2.3533    0.1075  21.8916    24.3183       0b00000000000000    20190626T144941724150
 5        978       150        2.3398    0.4634   5.0490    24.2549      0b101010101010101    20190626T144941766964
 6        541       150        2.3610    0.1072  22.0311    24.2866       0b00000000000000    20190626T144941809854
 7        983       150        2.3422    0.4642   5.0461    24.2549      0b101010101111101    20190626T144941852766
 8        543       150        2.3689    0.1103  21.4864    24.2866       0b00000001010001    20190626T144941895591
 9        992       150        2.3850    0.4726   5.0467    24.2866     0b1111110111111111    20190626T144941938497
10        545       150        2.3775    0.1125  21.1333    24.2549       0b01000101010101    20190626T144941981373
11        990       150        2.3825    0.4742   5.0245    24.2866     0b1111010111111111    20190626T144942024217
12        543       150        2.3597    0.1067  22.1217    24.2866       0b00000001010001    20190626T144942067115
13        986       150        2.3708    0.4693   5.0522    24.2549      0b101010111111101    20190626T144942110005
14        546       150        2.3935    0.1100  21.7589    24.2549       0b01010101010101    20190626T144942152833
15        988       150        2.3756    0.4694   5.0606    24.2866      0b111010111111101    20190626T144942195628
 0        555       200        2.5980    0.1189  21.8472    24.2549       0b00000000010000    20190626T144954341154
 1       1046       200        2.6152    0.5206   5.0237    24.2549     0b1111010111111101    20190626T144954384675
 2        558       200        2.5890    0.1210  21.3967    24.2549       0b01000101010001    20190626T144954428149
 3       1039       200        2.5890    0.5142   5.0353    24.2549      0b101010101110101    20190626T144954471459
 4        554       200        2.5890    0.1185  21.8481    24.2549       0b00000000000000    20190626T144954514863
 5       1036       200        2.5763    0.5109   5.0426    24.2549      0b101010101010101    20190626T144954557798
 6        555       200        2.6002    0.1183  21.9739    24.2549       0b00000000010000    20190626T144954600692
 7       1040       200        2.5770    0.5110   5.0431    24.2549      0b101010101111101    20190626T144954643598
 8        557       200        2.6092    0.1217  21.4459    24.2232       0b00000001010001    20190626T144954686676
 9       1051       200        2.6273    0.5208   5.0443    24.2549     0b1111110111111111    20190626T144954729815
10        559       200        2.6205    0.1242  21.1047    24.2549       0b01000101010101    20190626T144954772707
11       1047       200        2.6236    0.5225   5.0212    24.2549     0b1111010111111111    20190626T144954815547
12        557       200        2.6017    0.1178  22.0799    24.2549       0b00000001010001    20190626T144954858433
13       1042       200        2.6138    0.5177   5.0491    24.2549      0b101010111111101    20190626T144954901309
14        560       200        2.6385    0.1215  21.7160    24.2232       0b01010101010101    20190626T144954944193
15       1044       200        2.6190    0.5176   5.0601    24.2549      0b111010111111101    20190626T144954987186
 0        570       250        2.8399    0.1303  21.8033    24.2549       0b00000001010000    20190626T145007148720
 1       1101       250        2.8582    0.5685   5.0277    24.2549      0b101010111111101    20190626T145007192181
 2        572       250        2.8283    0.1322  21.3991    24.2232       0b01000101010001    20190626T145007235690
 3       1098       250        2.8283    0.5619   5.0332    24.2232      0b101010101110101    20190626T145007279385
 4        569       250        2.8290    0.1299  21.7755    24.2232       0b00000001000000    20190626T145007324877
 5       1091       250        2.8149    0.5582   5.0431    24.2232      0b101010101010101    20190626T145007367736
 6        568       250        2.8410    0.1297  21.9100    24.2232       0b00000000000000    20190626T145007410634
 7       1098       250        2.8163    0.5588   5.0395    24.2232      0b101010101110101    20190626T145007453485
 8        571       250        2.8523    0.1333  21.4053    24.2232       0b00000001010001    20190626T145007496354
 9       1107       250        2.8728    0.5697   5.0429    24.2232      0b111110111111111    20190626T145007539255
10        573       250        2.8646    0.1355  21.1411    24.2549       0b01000101010101    20190626T145007582223
11       1106       250        2.8690    0.5712   5.0224    24.2232      0b111010111111111    20190626T145007625092
12        571       250        2.8442    0.1292  22.0198    24.2232       0b00000001010001    20190626T145007668004
13       1105       250        2.8590    0.5662   5.0497    24.2549      0b101010111111111    20190626T145007710855
14        576       250        2.8860    0.1331  21.6857    24.2549       0b01010101010101    20190626T145007753724
15       1107       250        2.8642    0.5668   5.0531    24.2232      0b111110111111111    20190626T145007796630
