CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8117      0.0       0.0     0.5554      1.7    6.7       5.062   24.7   0b1111111111111111    20181005T200853113715
 1     250     2.6857      0.6       1.5     2.5377      0.8    2.5       1.058   24.7   0b1111111111111111    20181005T200853113949
 2     250     2.8148      0.0       0.0     0.5544      1.5    5.0       5.077   24.7   0b1111111111111111    20181005T200853114114
 3     250     2.6779      0.8       2.3     2.5298      0.6    1.7       1.059   24.7   0b1111111111111111    20181005T200853114266
 4     250     2.8232      0.3       0.7     0.5590      1.7    5.8       5.050   24.7   0b1111111111111111    20181005T200853114412
 5     250     2.6849      0.6       1.5     2.5423      1.0    3.3       1.056   24.7   0b1111111111111111    20181005T200853114555
 6     250     2.8005      0.0       0.0     0.5536      1.3    4.2       5.059   24.7   0b1111111111111111    20181005T200853114751
 7     250     2.6800      0.8       2.3     2.5402      0.7    2.5       1.055   24.7   0b1111111111111111    20181005T200853114896
 8     250     2.8096      0.2       0.8     0.5495      0.9    3.3       5.113   24.7   0b1111111111111111    20181005T200853115034
 9     250     2.6909      0.9       3.0     2.5332      0.9    2.5       1.062   24.7   0b1111111111111111    20181005T200853115171
10     250     2.8279      0.4       0.7     0.5589      1.6    4.2       5.060   24.7   0b1111111111111111    20181005T200853115307
11     250     2.6824      0.8       2.3     2.5590      0.7    1.7       1.048   24.7   0b1111111111111111    20181005T200853115443
12     250     2.8230      0.0       0.0     0.5581      2.2    7.5       5.058   24.7   0b1111111111111111    20181005T200853115578
13     250     2.6943      0.8       2.2     2.5321      0.7    1.7       1.064   24.7   0b1111111111111111    20181005T200853115716
14     250     2.8358      0.0       0.0     0.5556      1.9    5.8       5.104   24.7   0b1111111111111111    20181005T200853115851
15     250     2.6899      0.8       2.3     2.5483      1.0    3.3       1.056   24.7   0b1111111111111111    20181005T200853115985
 0     240     2.7646      0.3       0.7     0.5458      0.9    2.5       5.065   24.8   0b1111111111111111    20181005T200856670782
 1     240     2.6786      0.4       0.8     2.5310      0.5    1.7       1.058   24.8   0b1111111111111111    20181005T200856672434
 2     240     2.7681      0.3       0.8     0.5447      0.4    0.8       5.082   24.8   0b1111111111111111    20181005T200856672796
 3     240     2.6703      0.4       0.7     2.5229      0.7    2.5       1.058   24.8   0b1111111111111111    20181005T200856673098
 4     240     2.7772      0.0       0.0     0.5505      1.0    3.3       5.045   24.8   0b1111111111111111    20181005T200856673387
 5     240     2.6778      0.5       1.5     2.5356      0.7    1.7       1.056   24.8   0b1111111111111111    20181005T200856673673
 6     240     2.7540      0.0       0.0     0.5452      0.6    1.7       5.052   24.8   0b1111111111111111    20181005T200856673976
 7     240     2.6729      0.4       1.5     2.5336      0.4    0.8       1.055   24.8   0b1111111111111111    20181005T200856674258
 8     240     2.7630      0.0       0.0     0.5402      0.8    2.5       5.115   24.8   0b1111111111111111    20181005T200856674537
 9     240     2.6844      0.6       1.5     2.5273      0.6    1.7       1.062   24.8   0b1111111111111111    20181005T200856674840
10     240     2.7816      0.3       0.8     0.5502      0.9    3.3       5.055   24.8   0b1111111111111111    20181005T200856675120
11     240     2.6749      0.4       0.7     2.5518      0.5    1.7       1.048   24.8   0b1111111111111111    20181005T200856675395
12     240     2.7757      0.0       0.0     0.5490      1.5    5.8       5.056   24.8   0b1111111111111111    20181005T200856675671
13     240     2.6854      0.4       0.8     2.5238      0.8    2.5       1.064   24.8   0b1111111111111111    20181005T200856675967
14     240     2.7892      0.0       0.0     0.5459      1.0    3.3       5.109   24.8   0b1111111111111111    20181005T200856676262
15     240     2.6825      0.5       1.5     2.5416      0.4    1.7       1.055   24.8   0b1111111111111111    20181005T200856676541
 0     230     2.7188      0.0       0.0     0.5371      0.7    1.7       5.062   24.9   0b1111111111111111    20181005T200900202111
 1     230     2.6685      0.3       1.5     2.5210      0.3    0.8       1.059   24.9   0b1111111111111111    20181005T200900202489
 2     230     2.7218      0.0       0.0     0.5354      0.6    1.7       5.083   24.9   0b1111111111111111    20181005T200900202812
 3     230     2.6592      0.4       0.7     2.5122      0.6    1.7       1.059   24.9   0b1111111111111111    20181005T200900203108
 4     230     2.7314      0.3       0.7     0.5412      0.4    0.8       5.047   24.9   0b1111111111111111    20181005T200900203394
 5     230     2.6676      0.3       0.8     2.5257      0.5    1.7       1.056   24.9   0b1111111111111111    20181005T200900203705
 6     230     2.7083      0.0       0.0     0.5358      0.4    1.7       5.054   24.9   0b1111111111111111    20181005T200900204006
 7     230     2.6627      0.3       0.8     2.5242      0.5    1.7       1.055   24.9   0b1111111111111111    20181005T200900204287
 8     230     2.7173      0.0       0.0     0.5309      0.3    0.8       5.118   24.9   0b1111111111111111    20181005T200900204565
 9     230     2.6756      0.4       0.7     2.5190      0.3    0.8       1.062   24.9   0b1111111111111111    20181005T200900204854
10     230     2.7353      0.0       0.0     0.5409      0.4    1.7       5.057   24.9   0b1111111111111111    20181005T200900205131
11     230     2.6642      0.3       0.8     2.5416      0.2    0.8       1.048   24.9   0b1111111111111111    20181005T200900205408
12     230     2.7300      0.0       0.0     0.5400      0.8    2.5       5.056   24.9   0b1111111111111111    20181005T200900205684
13     230     2.6728      0.3       0.7     2.5120      0.4    0.8       1.064   24.9   0b1111111111111111    20181005T200900206018
14     230     2.7435      0.0       0.0     0.5373      0.5    1.7       5.107   24.9   0b1111111111111111    20181005T200900206307
15     230     2.6724      0.3       0.7     2.5319      0.8    2.5       1.055   24.9   0b1111111111111111    20181005T200900206585
 0     220     2.6707      0.0       0.0     0.5278      0.4    0.8       5.060   25.1   0b1111111111111111    20181005T200903733493
 1     220     2.6507      0.3       0.8     2.5046      0.4    0.8       1.058   25.1   0b1111111111111111    20181005T200903733927
 2     220     2.6744      0.2       0.8     0.5258      0.3    0.8       5.087   25.1   0b1111111111111111    20181005T200903734242
 3     220     2.6393      0.0       0.0     2.4934      0.2    0.8       1.058   25.1   0b1111111111111111    20181005T200903734535
 4     220     2.6827      0.0       0.0     0.5315      0.3    0.8       5.048   25.1   0b1111111111111111    20181005T200903734848
 5     220     2.6498      0.0       0.0     2.5088      0.4    0.8       1.056   25.1   0b1111111111111111    20181005T200903735138
 6     220     2.6618      0.0       0.0     0.5268      0.2    0.8       5.053   25.1   0b1111111111111111    20181005T200903735421
 7     220     2.6450      0.3       0.8     2.5072      0.4    0.8       1.055   25.1   0b1111111111111111    20181005T200903735734
 8     220     2.6706      0.3       0.7     0.5220      0.6    1.7       5.116   25.1   0b1111111111111111    20181005T200903736038
 9     220     2.6597      0.3       0.8     2.5041      0.4    1.7       1.062   25.1   0b1111111111111111    20181005T200903736320
10     220     2.6881      0.2       0.8     0.5317      0.5    1.7       5.056   25.1   0b1111111111111111    20181005T200903736599
11     220     2.6460      0.0       0.0     2.5243      0.5    1.7       1.048   25.1   0b1111111111111111    20181005T200903736913
12     220     2.6820      0.0       0.0     0.5308      0.6    1.7       5.053   25.1   0b1111111111111111    20181005T200903737050
13     220     2.6507      0.3       0.8     2.4913      0.4    0.8       1.064   25.1   0b1111111111111111    20181005T200903737194
14     220     2.6951      0.4       0.8     0.5275      0.0    0.0       5.109   25.1   0b1111111111111111    20181005T200903737329
15     220     2.6549      0.3       0.7     2.5153      0.4    0.8       1.056   25.1   0b1111111111111111    20181005T200903737464
 0     210     2.6227      0.0       0.0     0.5183      0.3    0.8       5.061   25.2   0b1111111111111111    20181005T200907263881
 1     210     2.6190      0.0       0.0     2.4742      0.3    0.8       1.059   25.2   0b1111111111111111    20181005T200907264267
 2     210     2.6258      0.0       0.0     0.5167      0.0    0.0       5.082   25.2   0b1111111111111111    20181005T200907264574
 3     210     2.6047      0.0       0.0     2.4607      0.2    0.8       1.059   25.2   0b1111111111111111    20181005T200907264889
 4     210     2.6348      0.0       0.0     0.5218      0.3    0.8       5.049   25.2   0b1111111111111111    20181005T200907265181
 5     210     2.6179      0.4       0.8     2.4784      0.2    0.8       1.056   25.2   0b1111111111111111    20181005T200907265463
 6     210     2.6138      0.0       0.0     0.5172      0.4    0.8       5.053   25.2   0b1111111111111111    20181005T200907265798
 7     210     2.6130      0.0       0.0     2.4773      0.4    0.8       1.055   25.2   0b1111111111111111    20181005T200907266085
 8     210     2.6227      0.0       0.0     0.5128      0.4    0.8       5.115   25.2   0b1111111111111111    20181005T200907266366
 9     210     2.6318      0.0       0.0     2.4776      0.2    0.8       1.062   25.2   0b1111111111111111    20181005T200907266644
10     210     2.6400      0.0       0.0     0.5218      0.3    0.8       5.059   25.2   0b1111111111111111    20181005T200907266931
11     210     2.6132      0.3       0.8     2.4933      0.4    1.7       1.048   25.2   0b1111111111111111    20181005T200907267069
12     210     2.6340      0.0       0.0     0.5214      0.4    0.8       5.052   25.2   0b1111111111111111    20181005T200907267204
13     210     2.6138      0.2       0.7     2.4566      0.3    0.8       1.064   25.2   0b1111111111111111    20181005T200907267339
14     210     2.6468      0.0       0.0     0.5178      0.4    0.8       5.112   25.2   0b1111111111111111    20181005T200907267474
