CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        499         0        1.5922    0.0717  22.2174    26.7280       0b00010000000100    20181008T164938982769
 1        796         0        1.5817    0.3134   5.0468    26.7280      0b101010101011101    20181008T164939121231
 2        497         0        1.5960    0.0719  22.1924    26.6963       0b00000000000000    20181008T164939259540
 3        795         0        1.5975    0.3152   5.0674    26.7280      0b101010101010101    20181008T164939397847
 4        500         0        1.6260    0.0739  21.9977    26.6963       0b00010100000101    20181008T164939536340
 5        803         0        1.6184    0.3175   5.0972    26.6963      0b101111101011111    20181008T164939674708
 6        501         0        1.6275    0.0750  21.7000    26.7280       0b00010100010101    20181008T164939813176
 7        806         0        1.6275    0.3217   5.0596    26.6963      0b111111101111111    20181008T164939951453
 8        499         0        1.6003    0.0732  21.8727    26.7280       0b00010000000100    20181008T164940089829
 9        801         0        1.6005    0.3167   5.0542    26.7280      0b101110101011111    20181008T164940228075
10        498         0        1.6035    0.0753  21.3090    26.7280       0b00000000000100    20181008T164940366429
11        800         0        1.6013    0.3167   5.0566    26.7280      0b101010101011111    20181008T164940504825
12        502         0        1.6267    0.0740  21.9831    26.7280       0b00010101010101    20181008T164940643159
13        804         0        1.6237    0.3192   5.0875    26.6963      0b101111101111111    20181008T164940781440
14        505         0        1.6237    0.0739  21.9673    26.6963       0b01010101010101    20181008T164940919954
15        810         0        1.6252    0.3218   5.0513    26.6963      0b111111111111111    20181008T164941058321
 0        515        50        1.8404    0.0833  22.0851    26.7280       0b00010100010100    20181008T164953267242
 1        857        50        1.8284    0.3625   5.0439    26.7280      0b101010101010101    20181008T164953405615
 2        511        50        1.8437    0.0836  22.0585    26.7280       0b00000000000000    20181008T164953543949
 3        857        50        1.8465    0.3650   5.0589    26.7280      0b101010101010101    20181008T164953682236
 4        514        50        1.8862    0.0858  21.9757    26.7280       0b00010000000100    20181008T164953820612
 5        866        50        1.8750    0.3685   5.0882    26.7280      0b101111101011111    20181008T164953958823
 6        516        50        1.8855    0.0868  21.7140    26.7280       0b00010100010101    20181008T164954097224
 7        869        50        1.8870    0.3733   5.0545    26.7280      0b111111101111111    20181008T164954235608
 8        514        50        1.8495    0.0850  21.7588    26.7280       0b00010000000100    20181008T164954373818
 9        862        50        1.8495    0.3667   5.0441    26.7280      0b101110101011111    20181008T164954512077
10        513        50        1.8525    0.0872  21.2321    26.7280       0b00000000000100    20181008T164954650601
11        861        50        1.8500    0.3659   5.0557    26.7280      0b101010101011111    20181008T164954788967
12        517        50        1.8865    0.0859  21.9570    26.7280       0b00010101010101    20181008T164954927224
13        868        50        1.8825    0.3707   5.0775    26.6963      0b101111101111111    20181008T164955065476
14        520        50        1.8825    0.0858  21.9320    26.7280       0b01010101010101    20181008T164955203843
15        874        50        1.8840    0.3741   5.0363    26.7280      0b111111111111111    20181008T164955342086
 0        528       100        2.0903    0.0952  21.9641    26.7280       0b00000000000100    20181008T165007540025
 1        918       100        2.0768    0.4122   5.0386    26.7280      0b101010101011101    20181008T165007678265
 2        525       100        2.0940    0.0955  21.9267    26.7280       0b00000000000000    20181008T165007816508
 3        916       100        2.0990    0.4153   5.0537    26.7280      0b101010101010101    20181008T165007954792
 4        530       100        2.1396    0.0983  21.7586    26.6963       0b00010100000101    20181008T165008093132
 5        928       100        2.1270    0.4189   5.0774    26.7280      0b101111101011111    20181008T165008231370
 6        531       100        2.1382    0.0991  21.5803    26.7280       0b00010100010101    20181008T165008369629
 7        932       100        2.1412    0.4242   5.0481    26.7280      0b111111101111111    20181008T165008507881
 8        529       100        2.1023    0.0969  21.6921    26.7280       0b00010000000101    20181008T165008646249
 9        924       100        2.1009    0.4167   5.0422    26.7280      0b101110101011111    20181008T165008784494
10        528       100        2.1066    0.0992  21.2430    26.7280       0b00000000000100    20181008T165008922858
11        922       100        2.1030    0.4167   5.0472    26.7280      0b101010101011111    20181008T165009061117
