CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        803         0        1.6357    0.3192   5.1251    25.3012       0b00010100010100    20190529T120822900264
 1       2276         0        1.6290    1.5358   1.0607    25.2695     0b1111111101111101    20190529T120822943582
 2        800         0        1.6305    0.3178   5.1314    25.3012       0b00010100000000    20190529T120822986855
 3       2255         0        1.6192    1.5137   1.0698    25.3012      0b101010101110101    20190529T120823029817
 4        802         0        1.6294    0.3204   5.0852    25.3012       0b00010100000100    20190529T120823073117
 5       2249         0        1.6185    1.5137   1.0693    25.3329      0b101010101010101    20190529T120823116116
 6        803         0        1.6400    0.3218   5.0970    25.3012       0b00010100010100    20190529T120823159322
 7       2287         0        1.6379    1.5376   1.0653    25.3329     0b1111111101111111    20190529T120823202578
 8        794         0        1.6237    0.3167   5.1276    25.3012       0b00000000000000    20190529T120823245403
 9       2269         0        1.6237    1.5197   1.0684    25.3329      0b111110101111101    20190529T120823288283
10        799         0        1.6328    0.3193   5.1130    25.3329       0b00000100000000    20190529T120823331149
11       2256         0        1.6173    1.5133   1.0687    25.3012      0b101010101111101    20190529T120823374022
12        806         0        1.6380    0.3200   5.1188    25.3329      0b100010101010101    20190529T120823416913
13       2263         0        1.6267    1.5183   1.0714    25.3329      0b101110101111101    20190529T120823459781
14        805         0        1.6365    0.3200   5.1141    25.3329       0b00010101010101    20190529T120823502602
15       2275         0        1.6284    1.5242   1.0683    25.3329      0b111111101111101    20190529T120823545411
 0        864        50        1.8926    0.3700   5.1150    25.5231       0b00010100010100    20190529T120835660049
 1       2580        50        1.8855    1.7782   1.0603    25.5231     0b1111111101111101    20190529T120835703283
 2        862        50        1.8870    0.3683   5.1231    25.5231       0b00010100000000    20190529T120835746522
 3       2547        50        1.8735    1.7521   1.0693    25.5231      0b101110101010101    20190529T120835789628
 4        863        50        1.8869    0.3717   5.0769    25.4914       0b00010100000100    20190529T120835833000
 5       2550        50        1.8735    1.7526   1.0690    25.4914      0b101110101011101    20190529T120835875833
