CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        498         0        1.6163    0.0740  21.8412    25.1744       0b00000000000000    20190522T134204857228
 1        801         0        1.6244    0.3208   5.0631    25.1744      0b111010101111101    20190522T134204900454
 2        501         0        1.6262    0.0733  22.1758    25.1744       0b01010101000001    20190522T134204943605
 3        798         0        1.6094    0.3178   5.0651    25.1744      0b101010101010101    20190522T134204986690
 4        503         0        1.6252    0.0733  22.1625    25.1427       0b01010101000101    20190522T134205029854
 5        799         0        1.6133    0.3191   5.0559    25.1744      0b101010101011101    20190522T134205073210
 6        499         0        1.6313    0.0736  22.1687    25.1744       0b00000000000001    20190522T134205116317
 7        804         0        1.6282    0.3169   5.1375    25.1744     0b1111110101111111    20190522T134205159440
 8        499         0        1.6230    0.0742  21.8831    25.2061       0b00000000000001    20190522T134205202687
 9        806         0        1.6262    0.3226   5.0413    25.1744     0b1111110111111111    20190522T134205245690
10        500         0        1.6231    0.0747  21.7376    25.1427       0b01000101000001    20190522T134205288818
11        803         0        1.6199    0.3206   5.0528    25.1744     0b1111010101111111    20190522T134205332090
12        499         0        1.6252    0.0737  22.0373    25.1744       0b00000000000001    20190522T134205375219
13        800         0        1.6170    0.3200   5.0531    25.1744      0b101010101111101    20190522T134205418423
14        503         0        1.6163    0.0727  22.2420    25.1744       0b01010101000101    20190522T134205461293
15        801         0        1.6155    0.3191   5.0629    25.2061      0b111010101111101    20190522T134205504559
 0        513        50        1.8697    0.0858  21.7835    25.3012       0b00000000000000    20190522T134217636891
 1        864        50        1.8788    0.3716   5.0561    25.3329      0b111010101111101    20190522T134217680132
 2        516        50        1.8803    0.0850  22.1206    25.3329       0b01010101000001    20190522T134217723231
 3        861        50        1.8615    0.3678   5.0619    25.3329      0b101010101010101    20190522T134217766350
 4        518        50        1.8773    0.0850  22.0853    25.3329       0b01010101000101    20190522T134217809654
 5        863        50        1.8638    0.3692   5.0485    25.3329      0b101010101011101    20190522T134217852632
 6        514        50        1.8847    0.0858  21.9583    25.3012       0b00000000000001    20190522T134217895722
 7        865        50        1.8803    0.3668   5.1268    25.3329      0b111010101111111    20190522T134217938715
 8        514        50        1.8805    0.0863  21.8026    25.3329       0b00000000000001    20190522T134217982007
 9        869        50        1.8845    0.3742   5.0366    25.3012     0b1111110111111111    20190522T134218025119
10        515        50        1.8817    0.0867  21.7125    25.3329       0b01000101000001    20190522T134218068537
11        865        50        1.8769    0.3718   5.0476    25.3329      0b111010101111111    20190522T134218111477
12        514        50        1.8832    0.0858  21.9408    25.3329       0b00000000000001    20190522T134218154762
13        863        50        1.8727    0.3708   5.0501    25.3012      0b101010101011101    20190522T134218197983
14        518        50        1.8735    0.0849  22.0628    25.3329       0b01010101000101    20190522T134218241082
15        865        50        1.8720    0.3700   5.0595    25.3012      0b111010101111111    20190522T134218284253
 0        528       100        2.1240    0.0976  21.7660    25.4280       0b00000000000000    20190522T134230388314
 1        925       100        2.1315    0.4218   5.0539    25.4280      0b101010101111101    20190522T134230431586
 2        530       100        2.1325    0.0969  22.0032    25.4280       0b01010101000001    20190522T134230474888
 3        921       100        2.1127    0.4179   5.0554    25.4280      0b101010101010101    20190522T134230517917
 4        532       100        2.1296    0.0967  22.0306    25.4280       0b01010101000101    20190522T134230561172
 5        924       100        2.1157    0.4192   5.0465    25.4597      0b101010101011101    20190522T134230604165
 6        528       100        2.1372    0.0975  21.9200    25.4280       0b00000000000000    20190522T134230647334
 7        927       100        2.1315    0.4166   5.1166    25.4597      0b101010101111111    20190522T134230690447
 8        529       100        2.1376    0.0983  21.7388    25.4280       0b00000001000001    20190522T134230733690
 9        931       100        2.1427    0.4259   5.0309    25.4280     0b1111110111111111    20190522T134230776947
10        529       100        2.1405    0.0988  21.6577    25.4280       0b00000001000001    20190522T134230820280
11        930       100        2.1360    0.4237   5.0417    25.4597     0b1111010111111111    20190522T134230863559
12        529       100        2.1412    0.0982  21.7939    25.4280       0b00000001000001    20190522T134230906659
