CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        802         0        1.6230    0.3184   5.0971    25.2378       0b00010100010000    20190411T124752284413
 1       2275         0        1.6125    1.5261   1.0566    25.2378     0b1101010101011101    20190411T124752327517
 2        805         0        1.6343    0.3216   5.0819    25.2061      0b100010101010001    20190411T124752370507
 3       2270         0        1.6110    1.5225   1.0581    25.2061      0b101010101010101    20190411T124752413516
 4        800         0        1.6230    0.3202   5.0679    25.2378       0b00000100000000    20190411T124752456568
 5       2280         0        1.6140    1.5283   1.0561    25.2378     0b1101011101011111    20190411T124752499564
 6        803         0        1.6267    0.3208   5.0704    25.2378       0b00010100010001    20190411T124752542678
 7       2282         0        1.6178    1.5339   1.0547    25.2378     0b1111011101111111    20190411T124752585678
 8        797         0        1.6237    0.3159   5.1398    25.2695       0b00000000000000    20190411T124752628782
 9       2276         0        1.6178    1.5267   1.0597    25.2061     0b1101010101011111    20190411T124752671800
10        801         0        1.6260    0.3176   5.1199    25.2378       0b00000100010000    20190411T124752714907
11       2298         0        1.6270    1.5508   1.0491    25.2378     0b1111011111111111    20190411T124752758030
12        805         0        1.6320    0.3200   5.1000    25.2378      0b100010101010001    20190411T124752801290
13       2281         0        1.6245    1.5233   1.0664    25.2378     0b1101011101111111    20190411T124752844252
14        803         0        1.6373    0.3183   5.1432    25.2378       0b00010100010001    20190411T124752887248
15       2274         0        1.6155    1.5272   1.0578    25.2061      0b101010101011101    20190411T124752930423
 0        864        50        1.8742    0.3683   5.0885    25.4914       0b00010100010000    20190411T124805037681
 1       2568        50        1.8630    1.7628   1.0569    25.5231     0b1101010101011101    20190411T124805080735
 2        864        50        1.8877    0.3717   5.0789    25.5231       0b00010100010000    20190411T124805123731
 3       2559        50        1.8615    1.7589   1.0583    25.4914      0b101010101010101    20190411T124805166668
 4        862        50        1.8810    0.3717   5.0610    25.4914       0b00000100000000    20190411T124805209842
 5       2574        50        1.8692    1.7700   1.0560    25.4914     0b1101010101011111    20190411T124805252968
