CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        801         0        1.6232    0.3175   5.1125    25.8085       0b00000000000100    20190417T100609192956
 1       2289         0        1.6155    1.5258   1.0588    25.7451     0b1111110101111101    20190417T100609235941
 2        799         0        1.6192    0.3185   5.0840    25.7768       0b00000000000000    20190417T100609279077
 3       2268         0        1.6073    1.5192   1.0580    25.7768      0b111010101010101    20190417T100609322236
 4        804         0        1.6320    0.3209   5.0854    25.7768      0b101010101000101    20190417T100609365320
 5       2288         0        1.6231    1.5358   1.0568    25.7768     0b1111110101011101    20190417T100609408243
 6        803         0        1.6328    0.3231   5.0536    25.7768      0b101000100000101    20190417T100609451332
 7       2289         0        1.6170    1.5332   1.0547    25.7768     0b1111110101111101    20190417T100609494240
 8        801         0        1.6276    0.3192   5.0997    25.7768       0b00000000000100    20190417T100609537323
 9       2290         0        1.6349    1.5411   1.0609    25.7451     0b1111110111111111    20190417T100609580313
10        803         0        1.6215    0.3183   5.0937    25.7768      0b101000100000101    20190417T100609623449
11       2275         0        1.6046    1.5308   1.0482    25.7768      0b111010101011101    20190417T100609666452
12        802         0        1.6216    0.3184   5.0926    25.7768      0b100000100000101    20190417T100609709684
13       2258         0        1.6121    1.5117   1.0665    25.7768      0b101010101010101    20190417T100609752564
14        801         0        1.6309    0.3193   5.1074    25.7768       0b00000000000100    20190417T100609795722
15       2277         0        1.6155    1.5254   1.0591    25.7768      0b111110101011101    20190417T100609838826
 0        863        50        1.8844    0.3692   5.1032    26.1573      0b100000000000100    20190417T100621941395
 1       2583        50        1.8750    1.7712   1.0586    26.1573     0b1111110111011101    20190417T100621984791
 2        862        50        1.8788    0.3700   5.0777    26.1890       0b00000000000000    20190417T100622027743
 3       2568        50        1.8653    1.7633   1.0578    26.1573     0b1111010101010101    20190417T100622070972
 4        864        50        1.8884    0.3718   5.0785    26.1573      0b100000000000101    20190417T100622114005
 5       2597        50        1.8803    1.7791   1.0569    26.1573     0b1111111111011111    20190417T100622157414
 6        865        50        1.8917    0.3742   5.0547    26.1890      0b101010100010101    20190417T100622200785
 7       2581        50        1.8714    1.7742   1.0548    26.1890     0b1111110101011101    20190417T100622244154
 8        864        50        1.8832    0.3693   5.0991    26.1890      0b100000000000101    20190417T100622287283
 9       2594        50        1.8941    1.7858   1.0606    26.1573     0b1111110111011111    20190417T100622330663
10        864        50        1.8758    0.3688   5.0856    26.1890      0b100000000000101    20190417T100622374015
11       2573        50        1.8570    1.7717   1.0482    26.1890     0b1111010101011101    20190417T100622417164
12        864        50        1.8774    0.3692   5.0855    26.1890      0b100000000000101    20190417T100622460348
13       2557        50        1.8660    1.7498   1.0664    26.1573      0b101010101010101    20190417T100622503242
