CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        608         0        1.6260    0.1578  10.3020    24.2549      0b101000101000100    20190619T144846567500
 1       1282         0        1.6133    0.7067   2.2829    24.2549     0b1101011111110101    20190619T144846610812
 2        606         0        1.6320    0.1606  10.1629    24.2549       0b00000000000000    20190619T144846654249
 3       1286         0        1.6209    0.7147   2.2681    24.2866     0b1101011111110111    20190619T144846697606
 4        610         0        1.6244    0.1583  10.2595    24.2549      0b101010101000101    20190619T144846741385
 5       1279         0        1.6131    0.7092   2.2746    24.2549     0b1101011101010101    20190619T144846784701
 6        607         0        1.6194    0.1583  10.2278    24.2866       0b01000000000100    20190619T144846828061
 7       1280         0        1.6163    0.7092   2.2791    24.2549     0b1101011101110101    20190619T144846871065
 8        607         0        1.6123    0.1585  10.1721    24.2549       0b01000000000100    20190619T144846914116
 9       1278         0        1.6200    0.7099   2.2820    24.2549     0b1101010101010101    20190619T144846956986
10        608         0        1.6320    0.1592  10.2534    24.2549      0b101000101000100    20190619T144846999876
11       1286         0        1.6215    0.7097   2.2849    24.2549     0b1101011111110111    20190619T144847042605
12        606         0        1.6237    0.1592  10.2011    24.2549       0b00000000000000    20190619T144847085499
13       1286         0        1.6282    0.7150   2.2773    24.2866     0b1101011111110111    20190619T144847128376
14        607         0        1.6133    0.1583  10.1943    24.2549       0b01000000000100    20190619T144847171226
15       1270         0        1.6237    0.7008   2.3169    24.2866      0b101010101010101    20190619T144847214114
 0        640        50        1.8780    0.1833  10.2436    24.3500      0b101010101000100    20190619T144859337188
 1       1417        50        1.8638    0.8167   2.2821    24.3500     0b1101011101110101    20190619T144859380677
 2        637        50        1.8855    0.1860  10.1371    24.3500       0b00000000000000    20190619T144859423925
 3       1422        50        1.8720    0.8258   2.2668    24.3817     0b1101011111110111    20190619T144859467241
 4        641        50        1.8817    0.1842  10.2176    24.3817      0b101010101000101    20190619T144859510067
 5       1413        50        1.8675    0.8217   2.2728    24.3500     0b1101010101010101    20190619T144859552921
 6        639        50        1.8750    0.1842  10.1810    24.3500       0b01000000000100    20190619T144859595808
 7       1419        50        1.8720    0.8218   2.2778    24.3817     0b1101011101110111    20190619T144859638678
 8        639        50        1.8673    0.1842  10.1390    24.3500       0b01000000000100    20190619T144859681548
 9       1414        50        1.8773    0.8228   2.2814    24.3500     0b1101010101110101    20190619T144859724436
10        639        50        1.8908    0.1850  10.2203    24.3500       0b01000000000100    20190619T144859767325
11       1425        50        1.8795    0.8233   2.2828    24.3500     0b1101011111111111    20190619T144859810192
12        638        50        1.8803    0.1848  10.1727    24.3817       0b00000000000100    20190619T144859853239
13       1425        50        1.8865    0.8285   2.2770    24.3817     0b1101011111111111    20190619T144859896191
