CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8753      0.3       0.8     0.2876      1.6    5.0       9.998   23.6   0b1111111111111111    20190416T111415751195
 1     250     2.8605      0.0       0.0     1.2395      1.6    5.0       2.308   23.6   0b1111111111111111    20190416T111415751624
 2     250     2.8777      0.2       0.8     0.2873      1.1    4.2      10.015   23.6   0b1111111111111111    20190416T111415751923
 3     250     2.8515      0.0       0.0     1.2552      1.0    2.5       2.272   23.6   0b1111111111111111    20190416T111415752210
 4     250     2.8646      0.4       0.8     0.2818      0.9    2.5      10.164   23.6   0b1111111111111111    20190416T111415752514
 5     250     2.8493      0.0       0.0     1.2527      1.4    5.0       2.275   23.6   0b1111111111111111    20190416T111415752799
 6     250     2.8598      0.2       0.7     0.2834      1.1    4.2      10.091   23.6   0b1111111111111111    20190416T111415753078
 7     250     2.8455      0.0       0.0     1.2500      0.8    2.5       2.276   23.6   0b1111111111111111    20190416T111415753374
 8     250     2.8740      0.0       0.0     0.2851      1.3    4.2      10.081   23.6   0b1111111111111111    20190416T111415753656
 9     250     2.8478      0.0       0.0     1.2472      1.0    3.3       2.283   23.6   0b1111111111111111    20190416T111415753934
10     250     2.8822      0.0       0.0     0.2858      1.3    4.2      10.087   23.6   0b1111111111111111    20190416T111415754249
11     250     2.8481      0.4       0.8     1.2509      1.2    4.2       2.277   23.6   0b1111111111111111    20190416T111415754537
12     250     2.8646      0.4       0.8     0.2830      0.7    2.5      10.122   23.6   0b1111111111111111    20190416T111415754672
13     250     2.8515      0.0       0.0     1.2483      0.6    1.7       2.284   23.6   0b1111111111111111    20190416T111415754806
14     250     2.8523      0.0       0.0     0.2823      1.0    3.3      10.105   23.6   0b1111111111111111    20190416T111415754939
15     250     2.8575      0.0       0.0     1.2349      0.9    2.5       2.314   23.6   0b1111111111111111    20190416T111415755073
 0     240     2.8260      0.0       0.0     0.2821      0.4    0.8      10.018   23.7   0b1111111111111111    20190416T111419184668
 1     240     2.8200      0.0       0.0     1.2241      0.6    1.7       2.304   23.7   0b1111111111111111    20190416T111419185047
 2     240     2.8283      0.0       0.0     0.2819      0.5    1.7      10.032   23.7   0b1111111111111111    20190416T111419185376
 3     240     2.8088      0.0       0.0     1.2367      0.5    1.7       2.271   23.7   0b1111111111111111    20190416T111419185670
 4     240     2.8155      0.0       0.0     0.2777      0.6    1.7      10.140   23.7   0b1111111111111111    20190416T111419185957
 5     240     2.8058      0.0       0.0     1.2340      0.9    3.3       2.274   23.7   0b1111111111111111    20190416T111419186262
 6     240     2.8110      0.0       0.0     0.2776      0.4    1.7      10.127   23.7   0b1111111111111111    20190416T111419186548
 7     240     2.8063      0.3       0.7     1.2322      0.6    1.7       2.278   23.7   0b1111111111111111    20190416T111419186828
 8     240     2.8253      0.0       0.0     0.2806      0.5    1.7      10.069   23.7   0b1111111111111111    20190416T111419187169
 9     240     2.8065      0.0       0.0     1.2294      0.5    1.7       2.283   23.7   0b1111111111111111    20190416T111419187452
