CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        796         0        1.6042    0.3158   5.0792    24.7939      0b100000000000000    20191206T125039122267
 1       2252         0        1.5932    1.5052   1.0584    24.8256      0b111010101011101    20191206T125039165505
 2        798         0        1.6051    0.3161   5.0780    24.8256      0b100010000000001    20191206T125039208760
 3       2247         0        1.6001    1.5008   1.0662    24.8256      0b101010101010101    20191206T125039251675
 4        802         0        1.6328    0.3211   5.0851    24.8256      0b100010101000101    20191206T125039294781
 5       2258         0        1.6118    1.5108   1.0668    24.8256     0b1111010101011111    20191206T125039337856
 6        798         0        1.6230    0.3225   5.0326    24.7939      0b100010000000001    20191206T125039381057
 7       2258         0        1.6125    1.5189   1.0616    24.7939     0b1111010101011111    20191206T125039424180
 8        798         0        1.6170    0.3158   5.1198    24.8256      0b100010000000001    20191206T125039467304
 9       2260         0        1.6080    1.5167   1.0602    24.7939     0b1111010111111111    20191206T125039510431
10        797         0        1.6097    0.3158   5.0979    24.8256      0b100000000000001    20191206T125039553622
11       2262         0        1.6164    1.5166   1.0658    24.7939     0b1111011111111111    20191206T125039596679
12        803         0        1.6125    0.3175   5.0787    24.7939      0b100010101010101    20191206T125039639791
13       2250         0        1.6080    1.5089   1.0657    24.8256      0b101010101011101    20191206T125039682997
14        795         0        1.6118    0.3143   5.1275    24.8256       0b00000000000000    20191206T125039726299
15       2252         0        1.6095    1.5125   1.0641    24.8256      0b111010101011101    20191206T125039769369
 0        857        50        1.8558    0.3658   5.0728    24.9524       0b00000000000000    20191206T125051884684
 1       2547        50        1.8435    1.7421   1.0582    24.9524      0b101010101010101    20191206T125051927711
 2        859        50        1.8570    0.3658   5.0761    24.9524       0b00010000000001    20191206T125051970575
 3       2547        50        1.8503    1.7353   1.0662    24.9524      0b101010101010101    20191206T125052013856
 4        864        50        1.8878    0.3717   5.0791    24.9524      0b100010101000101    20191206T125052057224
 5       2550        50        1.8622    1.7458   1.0667    24.9207      0b101010101011111    20191206T125052100416
 6        859        50        1.8781    0.3733   5.0306    24.9524       0b00010000000001    20191206T125052143720
 7       2553        50        1.8653    1.7567   1.0618    24.9524      0b111011101111111    20191206T125052187079
 8        860        50        1.8720    0.3658   5.1171    24.9524      0b100010001000101    20191206T125052230347
 9       2551        50        1.8615    1.7558   1.0602    24.9524      0b101010101111111    20191206T125052273727
10        858        50        1.8638    0.3658   5.0957    24.9524       0b00000000000001    20191206T125052317339
11       2553        50        1.8712    1.7558   1.0657    24.9524      0b111011101111111    20191206T125052360594
12        866        50        1.8705    0.3690   5.0691    24.9524      0b100010101010101    20191206T125052403903
13       2551        50        1.8660    1.7513   1.0655    24.9524      0b101010101111111    20191206T125052447122
14        859        50        1.8697    0.3653   5.1179    24.9524       0b00010000000001    20191206T125052490008
15       2560        50        1.8675    1.7553   1.0639    24.9524      0b111111111111111    20191206T125052532809
 0        919       100        2.1083    0.4158   5.0701    25.0159       0b00000000000000    20191206T125104647988
 1       2843       100        2.0948    1.9795   1.0582    25.0476      0b111010111111101    20191206T125104691389
 2        920       100        2.1097    0.4158   5.0746    25.0159       0b00000000000001    20191206T125104734765
 3       2829       100        2.1023    1.9717   1.0662    25.0159      0b101010101110101    20191206T125104778006
 4        925       100        2.1345    0.4208   5.0721    25.0159      0b100010101000101    20191206T125104820870
 5       2825       100        2.1082    1.9767   1.0666    24.9841      0b101010101010101    20191206T125104863949
 6        921       100        2.1255    0.4225   5.0308    25.0159      0b100010000000101    20191206T125104906966
 7       2839       100        2.1097    1.9875   1.0615    25.0476      0b101010101111101    20191206T125104949828
 8        922       100        2.1241    0.4158   5.1080    25.0476      0b100010001000101    20191206T125104992666
 9       2850       100        2.1120    1.9917   1.0604    25.0476      0b111010111111111    20191206T125105035406
10        920       100        2.1135    0.4150   5.0928    25.0159       0b00000000000001    20191206T125105078351
11       2850       100        2.1217    1.9917   1.0653    25.0159      0b111010111111111    20191206T125105121190
12        929       100        2.1217    0.4191   5.0628    25.0159      0b100010101010101    20191206T125105164034
13       2839       100        2.1157    1.9858   1.0654    25.0159      0b101010101111101    20191206T125105206837
14        920       100        2.1195    0.4148   5.1103    25.0159       0b00000000000001    20191206T125105249658
15       2850       100        2.1175    1.9907   1.0637    25.0476      0b111010111111111    20191206T125105292442
 0        979       150        2.3505    0.4638   5.0676    25.0476       0b00000000000000    20191206T125117403545
 1       3110       150        2.3340    2.2067   1.0577    25.0159      0b101010101111101    20191206T125117447093
 2        980       150        2.3513    0.4633   5.0746    25.0476      0b100010001000001    20191206T125117489993
 3       3103       150        2.3422    2.1976   1.0658    25.0159      0b101010101110101    20191206T125117532711
 4        984       150        2.3731    0.4680   5.0707    25.0159      0b100010101000101    20191206T125117575638
 5       3092       150        2.3430    2.1967   1.0666    25.0159      0b101010101010101    20191206T125117618487
 6        979       150        2.3626    0.4694   5.0330    25.0476       0b00000000000000    20191206T125117661377
 7       3114       150        2.3453    2.2099   1.0612    25.0476      0b101010101111111    20191206T125117704395
 8        982       150        2.3655    0.4632   5.1072    25.0159      0b100010001000101    20191206T125117747517
 9       3125       150        2.3511    2.2166   1.0607    25.0476     0b1111110111111111    20191206T125117790403
10        979       150        2.3527    0.4625   5.0870    25.0159       0b00000000000000    20191206T125117833411
