CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        798         0        1.6230    0.3167   5.1253    26.2841       0b00000000000000    20191205T154803656573
 1       2277         0        1.6178    1.5268   1.0595    26.2524      0b111010101111101    20191205T154803699915
 2        804         0        1.6334    0.3192   5.1178    26.2524      0b101000101010001    20191205T154803743304
 3       2276         0        1.6206    1.5325   1.0575    26.2524      0b111010101110101    20191205T154803786682
 4        802         0        1.6192    0.3193   5.0705    26.2524      0b100000000000001    20191205T154803830063
 5       2261         0        1.6065    1.5183   1.0581    26.2524      0b111010101010101    20191205T154803873427
 6        802         0        1.6185    0.3175   5.0976    26.2524      0b100000000000001    20191205T154803916925
 7       2287         0        1.6133    1.5282   1.0556    26.2524     0b1111011101111111    20191205T154803960300
 8        802         0        1.6320    0.3150   5.1810    26.2841      0b100000000000001    20191205T154804003675
 9       2282         0        1.6215    1.5292   1.0604    26.2524     0b1111010101111111    20191205T154804046932
10        805         0        1.6376    0.3217   5.0908    26.2841      0b101000101010101    20191205T154804090420
11       2292         0        1.6215    1.5392   1.0535    26.2841     0b1111011111111111    20191205T154804133907
12        802         0        1.6282    0.3208   5.0751    26.2841      0b100000000000001    20191205T154804177183
13       2257         0        1.6147    1.5143   1.0663    26.2841      0b101010101010101    20191205T154804220546
14        798         0        1.6260    0.3183   5.1079    26.2841       0b00000000000000    20191205T154804263911
15       2278         0        1.6178    1.5292   1.0579    26.2841      0b111010101111111    20191205T154804307140
 0        857        50        1.8728    0.3661   5.1158    26.6328       0b00000000000000    20191205T154816438362
 1       2573        50        1.8675    1.7625   1.0596    26.6011     0b1111010101011101    20191205T154816481714
 2        866        50        1.8862    0.3692   5.1095    26.6328      0b101000101010001    20191205T154816525192
 3       2566        50        1.8697    1.7683   1.0574    26.6011      0b111010101010101    20191205T154816567998
 4        864        50        1.8744    0.3701   5.0648    26.6011      0b100000001000001    20191205T154816610891
 5       2573        50        1.8589    1.7573   1.0578    26.6328     0b1111010101011101    20191205T154816653895
 6        863        50        1.8735    0.3683   5.0864    26.6328      0b100000000000001    20191205T154816696890
 7       2581        50        1.8675    1.7692   1.0556    26.6011     0b1111011101111111    20191205T154816739763
 8        864        50        1.8930    0.3661   5.1710    26.6328      0b100000001000001    20191205T154816782853
 9       2577        50        1.8791    1.7717   1.0606    26.6328     0b1111010101111111    20191205T154816826229
10        869        50        1.8983    0.3735   5.0823    26.6011      0b101000101010101    20191205T154816869584
11       2595        50        1.8794    1.7840   1.0535    26.6328     0b1111011111111111    20191205T154816912974
12        865        50        1.8827    0.3712   5.0722    26.6328      0b100000101010001    20191205T154816956377
13       2547        50        1.8668    1.7513   1.0659    26.6011      0b101010101010101    20191205T154816999333
14        859        50        1.8803    0.3683   5.1048    26.6328       0b00000000000001    20191205T154817042524
15       2572        50        1.8707    1.7692   1.0574    26.6328      0b111010101011101    20191205T154817085406
 0        920       100        2.1232    0.4158   5.1060    26.7914       0b00000000000000    20191205T154829219920
 1       2865       100        2.1180    1.9990   1.0595    26.7914     0b1111010101111101    20191205T154829263412
 2        927       100        2.1390    0.4195   5.0989    26.7914      0b100000001010001    20191205T154829306705
 3       2852       100        2.1195    2.0042   1.0575    26.7914      0b111010101010101    20191205T154829349531
 4        926       100        2.1255    0.4200   5.0607    26.7914      0b100000001000001    20191205T154829392486
 5       2855       100        2.1090    1.9943   1.0575    26.7914      0b111010101011101    20191205T154829435451
 6        925       100        2.1250    0.4183   5.0798    26.7914      0b100000000000001    20191205T154829478309
 7       2872       100        2.1193    2.0076   1.0557    26.7914     0b1111011101111111    20191205T154829521258
 8        927       100        2.1412    0.4150   5.1596    26.7914      0b100000001010001    20191205T154829564288
 9       2865       100        2.1255    2.0035   1.0609    26.7914     0b1111010101111101    20191205T154829607052
