CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        802         0        1.6230    0.3175   5.1118    26.1573       0b00010100010000    20190531T151437904066
 1       2285         0        1.6230    1.5343   1.0578    26.1573     0b1111111111111101    20190531T151437947135
 2        802         0        1.6303    0.3199   5.0962    26.1573       0b00010100010000    20190531T151437990104
 3       2269         0        1.6290    1.5233   1.0694    26.1573      0b111110111110101    20190531T151438033097
 4        801         0        1.6125    0.3159   5.1042    26.1890       0b00010100000000    20190531T151438076363
 5       2252         0        1.6088    1.5025   1.0707    26.1573      0b101010111010101    20190531T151438119345
 6        805         0        1.6272    0.3192   5.0983    26.1573      0b100010100010101    20190531T151438162414
 7       2246         0        1.6069    1.5074   1.0660    26.1573      0b101010101010101    20190531T151438205642
 8        800         0        1.6272    0.3200   5.0850    26.1573       0b00010000000000    20190531T151438249019
 9       2280         0        1.6305    1.5317   1.0645    26.1573     0b1111110111111101    20190531T151438292064
10        799         0        1.6237    0.3183   5.1008    26.1573       0b00000000000000    20190531T151438334962
11       2258         0        1.6186    1.5203   1.0647    26.1573      0b101010111110101    20190531T151438377797
12        805         0        1.6140    0.3163   5.1036    26.1890      0b100010100010101    20190531T151438420686
13       2265         0        1.6125    1.5124   1.0662    26.1573      0b101110111110101    20190531T151438463586
14        803         0        1.6305    0.3183   5.1220    26.1573       0b00010100010101    20190531T151438506413
15       2273         0        1.6275    1.5267   1.0660    26.1573      0b111110111111101    20190531T151438549150
 0        864        50        1.8765    0.3676   5.1050    26.4426       0b00010100010100    20190531T151450676664
 1       2579        50        1.8760    1.7742   1.0574    26.4426     0b1111110111111101    20190531T151450719980
 2        862        50        1.8855    0.3701   5.0948    26.4426       0b00010000010000    20190531T151450763431
 3       2572        50        1.8847    1.7632   1.0689    26.4743      0b111110111110101    20190531T151450806655
 4        861        50        1.8640    0.3658   5.0951    26.4426       0b00000000000000    20190531T151450849875
 5       2541        50        1.8607    1.7383   1.0704    26.4426      0b101010111010101    20190531T151450892728
 6        867        50        1.8810    0.3697   5.0884    26.4743      0b100010100010101    20190531T151450935615
 7       2540        50        1.8570    1.7425   1.0657    26.4743      0b101010101010101    20190531T151450978505
 8        862        50        1.8862    0.3712   5.0819    26.4426       0b00010000010000    20190531T151451021318
 9       2587        50        1.8909    1.7768   1.0642    26.4743     0b1111110111111111    20190531T151451064079
10        861        50        1.8812    0.3692   5.0945    26.4426       0b00000000000000    20190531T151451106995
11       2550        50        1.8758    1.7621   1.0645    26.4426      0b101010111110101    20190531T151451149819
12        867        50        1.8720    0.3675   5.0939    26.4426      0b100010100010101    20190531T151451192576
13       2555        50        1.8692    1.7538   1.0658    26.4426      0b101110111110101    20190531T151451235369
14        865        50        1.8915    0.3699   5.1133    26.4743       0b00010100010101    20190531T151451278220
15       2578        50        1.8870    1.7708   1.0657    26.4426      0b111110111111101    20190531T151451320961
 0        924       100        2.1194    0.4158   5.0968    26.6646       0b00010100010000    20190531T151503451859
 1       2862       100        2.1187    2.0042   1.0572    26.6328      0b111110111111101    20190531T151503494933
 2        924       100        2.1307    0.4184   5.0924    26.6328       0b00010100010000    20190531T151503537780
 3       2848       100        2.1277    1.9917   1.0683    26.6646      0b111110111110101    20190531T151503580534
 4        923       100        2.1109    0.4151   5.0856    26.6328       0b00000000000000    20190531T151503623404
 5       2829       100        2.1060    1.9676   1.0703    26.6328      0b101010111010101    20190531T151503666160
 6        929       100        2.1270    0.4185   5.0824    26.6328      0b100010100010101    20190531T151503709013
 7       2826       100        2.1024    1.9726   1.0658    26.6328      0b101010101010101    20190531T151503751811
 8        923       100        2.1367    0.4208   5.0784    26.6328       0b00000000000000    20190531T151503794649
 9       2873       100        2.1397    2.0113   1.0638    26.6328     0b1111110111111111    20190531T151503837413
10        923       100        2.1292    0.4183   5.0898    26.6328       0b00000000000000    20190531T151503880299
11       2844       100        2.1247    1.9958   1.0646    26.6328      0b101010111110101    20190531T151503923149
12        930       100        2.1187    0.4167   5.0850    26.6328      0b100010101010101    20190531T151503966060
13       2847       100        2.1180    1.9876   1.0656    26.6646      0b101110111110101    20190531T151504008922
14        928       100        2.1412    0.4192   5.1083    26.6646       0b00010100010101    20190531T151504051773
15       2862       100        2.1355    2.0038   1.0657    26.6328      0b111110111111101    20190531T151504094538
 0        982       150        2.3559    0.4630   5.0883    26.7280       0b00000000000000    20190531T151516199661
 1       3128       150        2.3556    2.2287   1.0570    26.7280      0b111110111111101    20190531T151516242919
 2        982       150        2.3685    0.4657   5.0853    26.7280       0b00000000000000    20190531T151516285935
 3       3114       150        2.3655    2.2142   1.0683    26.7280      0b101010111010101    20190531T151516328716
 4        983       150        2.3475    0.4622   5.0793    26.7597       0b00000000000101    20190531T151516371602
 5       3114       150        2.3415    2.1883   1.0700    26.7280      0b101010111010101    20190531T151516414465
 6        988       150        2.3663    0.4658   5.0796    26.6963       0b00010100010101    20190531T151516457323
 7       3092       150        2.3385    2.1943   1.0657    26.7280      0b101010101010101    20190531T151516500235
 8        983       150        2.3789    0.4683   5.0796    26.7280       0b00000000000101    20190531T151516543085
 9       3143       150        2.3815    2.2395   1.0634    26.7280     0b1111110111111111    20190531T151516585973
10        983       150        2.3693    0.4658   5.0860    26.7280       0b00000000000101    20190531T151516628848
11       3122       150        2.3647    2.2217   1.0644    26.6963      0b111010111111101    20190531T151516671710
12        991       150        2.3588    0.4643   5.0799    26.7280      0b100010101010101    20190531T151516714580
13       3118       150        2.3595    2.2156   1.0650    26.7280      0b101010111111101    20190531T151516757339
14        989       150        2.3858    0.4672   5.1059    26.7280       0b00010101010101    20190531T151516800200
15       3135       150        2.3783    2.2318   1.0656    26.7280      0b111110111111111    20190531T151516843060
 0       1038       200        2.5927    0.5095   5.0888    26.7280       0b00000000000000    20190531T151528949163
 1       3397       200        2.5921    2.4526   1.0569    26.7597      0b101110111111101    20190531T151528992538
 2       1038       200        2.6085    0.5127   5.0881    26.7597       0b00000000000000    20190531T151529035576
 3       3384       200        2.6022    2.4356   1.0684    26.7280      0b101010111110101    20190531T151529078809
 4       1040       200        2.5860    0.5094   5.0764    26.7597       0b00010000000101    20190531T151529122179
 5       3364       200        2.5784    2.4100   1.0699    26.7280      0b101010111010101    20190531T151529165360
 6       1045       200        2.6055    0.5134   5.0748    26.7280       0b00010100010101    20190531T151529208707
 7       3363       200        2.5744    2.4159   1.0656    26.7597      0b101010101010101    20190531T151529251795
 8       1042       200        2.6213    0.5164   5.0758    26.7597       0b00010000010101    20190531T151529294719
 9       3413       200        2.6219    2.4650   1.0637    26.7280     0b1101110111111111    20190531T151529337511
10       1038       200        2.6107    0.5135   5.0842    26.7280       0b00000000000000    20190531T151529380411
11       3389       200        2.6040    2.4470   1.0642    26.7280      0b101010111111101    20190531T151529423255
12       1050       200        2.6010    0.5124   5.0759    26.7280      0b100010101010101    20190531T151529466104
13       3413       200        2.6010    2.4428   1.0647    26.7280     0b1101110111111111    20190531T151529508908
14       1046       200        2.6310    0.5153   5.1054    26.7597       0b00010101010101    20190531T151529551752
15       3406       200        2.6197    2.4588   1.0654    26.7280      0b101110111111111    20190531T151529594477
 0       1094       250        2.8303    0.5567   5.0843    26.6963       0b00010000000100    20190531T151541696442
 1       3506       250        2.6848    2.5403   1.0569    26.6963      0b101010101010101    20190531T151541739843
 2       1093       250        2.8448    0.5586   5.0928    26.6963       0b00010000000000    20190531T151541782738
 3       3506       250        2.6812    2.5092   1.0685    26.6963      0b101010101010101    20190531T151541825620
 4       1096       250        2.8244    0.5560   5.0798    26.6646       0b00010000000101    20190531T151541868438
 5       3506       250        2.6832    2.5087   1.0696    26.6963      0b101010101010101    20190531T151541911298
 6       1101       250        2.8432    0.5605   5.0726    26.6963       0b00010100010101    20190531T151541954225
 7       3506       250        2.6576    2.4944   1.0654    26.6963      0b101010101010101    20190531T151541997118
 8       1096       250        2.8598    0.5640   5.0705    26.6963       0b00010000000101    20190531T151542039957
 9       3506       250        2.6899    2.5294   1.0635    26.6963      0b101010101010101    20190531T151542082826
10       1088       250        2.8499    0.5601   5.0883    26.6646       0b00000000000000    20190531T151542125696
11       3506       250        2.6901    2.5277   1.0643    26.6963      0b101010101010101    20190531T151542168519
12       1105       250        2.8425    0.5606   5.0706    26.6963       0b00010101010101    20190531T151542211282
13       3506       250        2.6886    2.5252   1.0647    26.6963      0b101010101010101    20190531T151542254085
14       1106       250        2.8695    0.5609   5.1157    26.6963       0b01010101010101    20190531T151542296926
15       3506       250        2.6899    2.5244   1.0655    26.6646      0b101010101010101    20190531T151542339778
