CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8530      0.0       0.0     0.1312      0.6    1.7      21.751   24.8   0b1111111111111111    20181011T120453769176
 1     250     2.8493      0.0       0.0     0.5631      0.5    1.7       5.060   24.8   0b1111111111111111    20181011T120453769575
 2     250     2.8523      0.0       0.0     0.1309      0.8    2.5      21.787   24.8   0b1111111111111111    20181011T120453769870
 3     250     2.8574      0.3       0.8     0.5637      0.8    2.5       5.068   24.8   0b1111111111111111    20181011T120453770181
 4     250     2.8470      0.0       0.0     0.1323      0.7    2.5      21.514   24.8   0b1111111111111111    20181011T120453770465
 5     250     2.8471      0.2       0.8     0.5657      0.6    1.7       5.033   24.8   0b1111111111111111    20181011T120453770748
 6     250     2.8604      0.3       0.7     0.1313      0.8    2.5      21.793   24.8   0b1111111111111111    20181011T120453771064
 7     250     2.8598      0.0       0.0     0.5635      0.7    2.5       5.075   24.8   0b1111111111111111    20181011T120453771347
 8     250     2.8592      0.3       0.8     0.1290      0.7    1.7      22.165   24.8   0b1111111111111111    20181011T120453771625
 9     250     2.8358      0.0       0.0     0.5643      0.6    1.7       5.026   24.8   0b1111111111111111    20181011T120453771901
10     250     2.8463      0.0       0.0     0.1308      0.4    1.7      21.769   24.8   0b1111111111111111    20181011T120453772195
11     250     2.8635      0.0       0.0     0.5680      0.9    3.3       5.041   24.8   0b1111111111111111    20181011T120453772473
12     250     2.8500      0.0       0.0     0.1307      0.6    1.7      21.811   24.8   0b1111111111111111    20181011T120453772750
13     250     2.8523      0.0       0.0     0.5642      0.7    2.5       5.056   24.8   0b1111111111111111    20181011T120453773049
14     250     2.8568      0.0       0.0     0.1324      0.6    1.7      21.574   24.8   0b1111111111111111    20181011T120453773326
15     250     2.8619      0.3       0.8     0.5661      0.8    2.5       5.056   24.8   0b1111111111111111    20181011T120453773601
 0     240     2.8043      0.0       0.0     0.1291      0.4    1.7      21.724   24.8   0b1111111111111111    20181011T120457301609
 1     240     2.8008      0.4       0.8     0.5541      0.3    0.8       5.055   24.8   0b1111111111111111    20181011T120457302038
 2     240     2.8035      0.0       0.0     0.1288      0.4    0.8      21.775   24.8   0b1111111111111111    20181011T120457302352
 3     240     2.8088      0.0       0.0     0.5537      0.4    0.8       5.072   24.8   0b1111111111111111    20181011T120457302649
 4     240     2.7982      0.0       0.0     0.1303      0.6    1.7      21.470   24.8   0b1111111111111111    20181011T120457302955
 5     240     2.7983      0.2       0.8     0.5559      0.4    1.7       5.034   24.8   0b1111111111111111    20181011T120457303242
 6     240     2.8110      0.0       0.0     0.1293      0.5    1.7      21.735   24.8   0b1111111111111111    20181011T120457303521
 7     240     2.8110      0.0       0.0     0.5537      0.4    0.8       5.076   24.8   0b1111111111111111    20181011T120457303852
 8     240     2.8102      0.0       0.0     0.1273      0.4    0.8      22.084   24.8   0b1111111111111111    20181011T120457304134
 9     240     2.7870      0.0       0.0     0.5547      0.4    0.8       5.025   24.8   0b1111111111111111    20181011T120457304411
10     240     2.7975      0.0       0.0     0.1288      0.4    0.8      21.714   24.8   0b1111111111111111    20181011T120457304687
11     240     2.8148      0.0       0.0     0.5585      0.3    0.8       5.040   24.8   0b1111111111111111    20181011T120457304985
12     240     2.8013      0.0       0.0     0.1288      0.4    0.8      21.757   24.8   0b1111111111111111    20181011T120457305260
13     240     2.8035      0.0       0.0     0.5546      0.4    0.8       5.055   24.8   0b1111111111111111    20181011T120457305537
14     240     2.8080      0.0       0.0     0.1298      0.5    1.7      21.628   24.8   0b1111111111111111    20181011T120457305856
15     240     2.8125      0.0       0.0     0.5567      0.6    1.7       5.052   24.8   0b1111111111111111    20181011T120457306136
 0     230     2.7563      0.0       0.0     0.1268      0.3    0.8      21.731   24.8   0b1111111111111111    20181011T120500834899
 1     230     2.7533      0.0       0.0     0.5445      0.4    0.8       5.056   24.8   0b1111111111111111    20181011T120500835335
 2     230     2.7563      0.0       0.0     0.1267      0.0    0.0      21.760   24.8   0b1111111111111111    20181011T120500835649
 3     230     2.7608      0.0       0.0     0.5447      0.4    0.8       5.068   24.8   0b1111111111111111    20181011T120500835942
 4     230     2.7510      0.0       0.0     0.1281      0.4    0.8      21.478   24.8   0b1111111111111111    20181011T120500836251
 5     230     2.7510      0.0       0.0     0.5463      0.4    0.8       5.035   24.8   0b1111111111111111    20181011T120500836536
 6     230     2.7638      0.0       0.0     0.1272      0.4    0.8      21.733   24.8   0b1111111111111111    20181011T120500836817
 7     230     2.7635      0.3       0.8     0.5446      0.4    0.8       5.075   24.8   0b1111111111111111    20181011T120500837144
 8     230     2.7630      0.0       0.0     0.1251      0.2    0.8      22.089   24.8   0b1111111111111111    20181011T120500837297
 9     230     2.7401      0.4       0.8     0.5456      0.4    0.8       5.022   24.8   0b1111111111111111    20181011T120500837434
10     230     2.7508      0.3       0.7     0.1265      0.3    0.8      21.745   24.8   0b1111111111111111    20181011T120500837569
11     230     2.7670      0.4       0.7     0.5492      0.4    1.7       5.039   24.8   0b1111111111111111    20181011T120500837703
12     230     2.7533      0.0       0.0     0.1263      0.4    0.8      21.794   24.8   0b1111111111111111    20181011T120500837837
13     230     2.7555      0.0       0.0     0.5450      0.4    1.7       5.056   24.8   0b1111111111111111    20181011T120500837972
14     230     2.7600      0.0       0.0     0.1276      0.4    1.7      21.633   24.8   0b1111111111111111    20181011T120500838117
15     230     2.7645      0.0       0.0     0.5472      0.4    0.8       5.052   24.8   0b1111111111111111    20181011T120500838252
 0     220     2.7088      0.3       0.7     0.1243      0.2    0.8      21.801   24.8   0b1111111111111111    20181011T120504361811
 1     220     2.7046      0.2       0.8     0.5348      0.3    0.8       5.057   24.8   0b1111111111111111    20181011T120504362224
 2     220     2.7070      0.4       0.8     0.1243      0.2    0.8      21.787   24.8   0b1111111111111111    20181011T120504362535
 3     220     2.7120      0.0       0.0     0.5353      0.4    0.8       5.066   24.8   0b1111111111111111    20181011T120504362828
 4     220     2.7022      0.0       0.0     0.1259      0.4    1.7      21.461   24.8   0b1111111111111111    20181011T120504363135
 5     220     2.7037      0.0       0.0     0.5372      0.4    0.8       5.033   24.8   0b1111111111111111    20181011T120504363421
 6     220     2.7153      0.4       0.7     0.1249      0.2    0.8      21.737   24.8   0b1111111111111111    20181011T120504363702
 7     220     2.7150      0.0       0.0     0.5349      0.3    0.8       5.076   24.8   0b1111111111111111    20181011T120504363981
 8     220     2.7139      0.4       0.8     0.1227      0.4    0.8      22.110   24.8   0b1111111111111111    20181011T120504364297
 9     220     2.6917      0.0       0.0     0.5358      0.4    1.7       5.023   24.8   0b1111111111111111    20181011T120504364576
10     220     2.7022      0.0       0.0     0.1243      0.2    0.8      21.748   24.8   0b1111111111111111    20181011T120504364853
11     220     2.7165      0.0       0.0     0.5391      0.4    1.7       5.039   24.8   0b1111111111111111    20181011T120504365155
12     220     2.7037      0.0       0.0     0.1240      0.3    0.8      21.804   24.8   0b1111111111111111    20181011T120504365433
13     220     2.7067      0.0       0.0     0.5357      0.3    0.8       5.053   24.8   0b1111111111111111    20181011T120504365721
14     220     2.7104      0.3       0.7     0.1253      0.4    0.8      21.625   24.8   0b1111111111111111    20181011T120504365997
15     220     2.7157      0.0       0.0     0.5374      0.3    0.8       5.053   24.8   0b1111111111111111    20181011T120504366293
 0     210     2.6595      0.0       0.0     0.1222      0.4    0.8      21.755   24.8   0b1111111111111111    20181011T120507891303
 1     210     2.6558      0.0       0.0     0.5252      0.3    0.8       5.057   24.8   0b1111111111111111    20181011T120507891693
 2     210     2.6580      0.0       0.0     0.1222      0.4    0.8      21.742   24.8   0b1111111111111111    20181011T120507892042
 3     210     2.6633      0.0       0.0     0.5257      0.3    0.8       5.066   24.8   0b1111111111111111    20181011T120507892340
 4     210     2.6535      0.0       0.0     0.1234      0.2    0.8      21.500   24.8   0b1111111111111111    20181011T120507892634
 5     210     2.6543      0.0       0.0     0.5272      0.4    0.8       5.035   24.8   0b1111111111111111    20181011T120507892958
 6     210     2.6663      0.0       0.0     0.1227      0.4    0.8      21.721   24.8   0b1111111111111111    20181011T120507893242
 7     210     2.6655      0.0       0.0     0.5252      0.3    0.8       5.076   24.8   0b1111111111111111    20181011T120507893523
 8     210     2.6648      0.0       0.0     0.1206      0.4    0.8      22.099   24.8   0b1111111111111111    20181011T120507893824
 9     210     2.6430      0.0       0.0     0.5261      0.4    0.8       5.024   24.8   0b1111111111111111    20181011T120507894106
10     210     2.6534      0.2       0.8     0.1218      0.3    0.8      21.779   24.8   0b1111111111111111    20181011T120507894384
11     210     2.6670      0.0       0.0     0.5293      0.3    0.8       5.038   24.8   0b1111111111111111    20181011T120507894661
12     210     2.6543      0.0       0.0     0.1216      0.2    0.8      21.831   24.8   0b1111111111111111    20181011T120507894958
13     210     2.6573      0.0       0.0     0.5258      0.0    0.0       5.053   24.8   0b1111111111111111    20181011T120507895236
14     210     2.6610      0.0       0.0     0.1233      0.0    0.0      21.576   24.8   0b1111111111111111    20181011T120507895512
15     210     2.6660      0.3       0.8     0.5277      0.3    0.8       5.052   24.8   0b1111111111111111    20181011T120507895808
 0     200     2.6100      0.0       0.0     0.1200      0.0    0.0      21.750   24.9   0b1111111111111111    20181011T120511421227
 1     200     2.6062      0.0       0.0     0.5156      0.4    0.8       5.055   24.9   0b1111111111111111    20181011T120511421617
 2     200     2.6085      0.0       0.0     0.1198      0.3    0.8      21.768   24.9   0b1111111111111111    20181011T120511421926
 3     200     2.6137      0.2       0.8     0.5157      0.2    0.8       5.068   24.9   0b1111111111111111    20181011T120511422240
 4     200     2.6040      0.0       0.0     0.1211      0.4    0.8      21.506   24.9   0b1111111111111111    20181011T120511422525
 5     200     2.6047      0.0       0.0     0.5174      0.3    0.8       5.034   24.9   0b1111111111111111    20181011T120511422808
 6     200     2.6168      0.0       0.0     0.1202      0.3    0.8      21.776   24.9   0b1111111111111111    20181011T120511423116
 7     200     2.6160      0.0       0.0     0.5153      0.4    0.8       5.076   24.9   0b1111111111111111    20181011T120511423406
 8     200     2.6152      0.0       0.0     0.1183      0.0    0.0      22.101   24.9   0b1111111111111111    20181011T120511423684
 9     200     2.5941      0.3       0.8     0.5165      0.3    0.8       5.022   24.9   0b1111111111111111    20181011T120511423962
10     200     2.6040      0.0       0.0     0.1196      0.4    0.8      21.776   24.9   0b1111111111111111    20181011T120511424261
11     200     2.6175      0.0       0.0     0.5194      0.4    0.8       5.039   24.9   0b1111111111111111    20181011T120511424540
12     200     2.6047      0.0       0.0     0.1192      0.0    0.0      21.858   24.9   0b1111111111111111    20181011T120511424827
13     200     2.6070      0.0       0.0     0.5158      0.0    0.0       5.054   24.9   0b1111111111111111    20181011T120511425128
14     200     2.6107      0.0       0.0     0.1208      0.2    0.8      21.621   24.9   0b1111111111111111    20181011T120511425407
15     200     2.6164      0.4       0.7     0.5180      0.4    0.8       5.051   24.9   0b1111111111111111    20181011T120511425683
 0     190     2.5628      0.0       0.0     0.1175      0.0    0.0      21.811   24.9   0b1111111111111111    20181011T120514956186
 1     190     2.5590      0.0       0.0     0.5058      0.0    0.0       5.059   24.9   0b1111111111111111    20181011T120514956571
 2     190     2.5605      0.0       0.0     0.1175      0.0    0.0      21.791   24.9   0b1111111111111111    20181011T120514956900
 3     190     2.5665      0.0       0.0     0.5067      0.0    0.0       5.065   24.9   0b1111111111111111    20181011T120514957191
 4     190     2.5568      0.2       0.8     0.1191      0.2    0.8      21.471   24.9   0b1111111111111111    20181011T120514957474
 5     190     2.5575      0.0       0.0     0.5078      0.4    0.8       5.036   24.9   0b1111111111111111    20181011T120514957811
 6     190     2.5688      0.0       0.0     0.1183      0.0    0.0      21.708   24.9   0b1111111111111111    20181011T120514958095
 7     190     2.5688      0.0       0.0     0.5059      0.3    0.8       5.077   24.9   0b1111111111111111    20181011T120514958376
 8     190     2.5665      0.0       0.0     0.1158      0.0    0.0      22.157   24.9   0b1111111111111111    20181011T120514958654
 9     190     2.5470      0.0       0.0     0.5071      0.4    0.8       5.023   24.9   0b1111111111111111    20181011T120514958950
10     190     2.5577      0.3       0.8     0.1174      0.2    0.8      21.783   24.9   0b1111111111111111    20181011T120514959230
11     190     2.5703      0.0       0.0     0.5101      0.2    0.8       5.039   24.9   0b1111111111111111    20181011T120514959506
12     190     2.5575      0.0       0.0     0.1171      0.4    0.8      21.843   24.9   0b1111111111111111    20181011T120514959806
13     190     2.5590      0.0       0.0     0.5062      0.4    0.8       5.056   24.9   0b1111111111111111    20181011T120514960085
14     190     2.5628      0.0       0.0     0.1183      0.2    0.8      21.672   24.9   0b1111111111111111    20181011T120514960360
15     190     2.5686      0.3       0.8     0.5083      0.0    0.0       5.053   24.9   0b1111111111111111    20181011T120514960637
 0     180     2.5134      0.3       0.8     0.1153      0.4    0.8      21.792   24.9   0b1111111111111111    20181011T120518486374
 1     180     2.5102      0.0       0.0     0.4963      0.4    0.8       5.058   24.9   0b1111111111111111    20181011T120518487334
 2     180     2.5113      0.4       0.8     0.1152      0.3    0.8      21.806   24.9   0b1111111111111111    20181011T120518487636
 3     180     2.5170      0.0       0.0     0.4968      0.3    0.8       5.066   24.9   0b1111111111111111    20181011T120518487944
 4     180     2.5080      0.0       0.0     0.1169      0.4    0.8      21.451   24.9   0b1111111111111111    20181011T120518488233
 5     180     2.5085      0.3       0.8     0.4982      0.3    0.8       5.036   24.9   0b1111111111111111    20181011T120518488515
 6     180     2.5195      0.4       0.8     0.1158      0.0    0.0      21.752   24.9   0b1111111111111111    20181011T120518488803
 7     180     2.5192      0.0       0.0     0.4962      0.4    0.8       5.077   24.9   0b1111111111111111    20181011T120518489085
 8     180     2.5170      0.0       0.0     0.1137      0.4    0.8      22.144   24.9   0b1111111111111111    20181011T120518489362
 9     180     2.4982      0.0       0.0     0.4975      0.0    0.0       5.022   24.9   0b1111111111111111    20181011T120518489654
10     180     2.5087      0.0       0.0     0.1150      0.0    0.0      21.815   24.9   0b1111111111111111    20181011T120518489978
11     180     2.5214      0.2       0.7     0.5004      0.4    0.8       5.039   24.9   0b1111111111111111    20181011T120518490268
12     180     2.5080      0.0       0.0     0.1147      0.4    0.8      21.856   24.9   0b1111111111111111    20181011T120518490546
13     180     2.5096      0.2       0.8     0.4965      0.3    0.8       5.055   24.9   0b1111111111111111    20181011T120518490849
14     180     2.5132      0.0       0.0     0.1160      0.3    0.8      21.666   24.9   0b1111111111111111    20181011T120518491128
15     180     2.5185      0.0       0.0     0.4984      0.3    0.8       5.053   24.9   0b1111111111111111    20181011T120518491403
 0     170     2.4645      0.0       0.0     0.1130      0.4    0.8      21.810   24.9   0b1111111111111111    20181011T120522016476
 1     170     2.4608      0.0       0.0     0.4867      0.0    0.0       5.056   24.9   0b1111111111111111    20181011T120522016899
 2     170     2.4623      0.0       0.0     0.1127      0.3    0.8      21.854   24.9   0b1111111111111111    20181011T120522017198
 3     170     2.4683      0.0       0.0     0.4872      0.4    0.8       5.067   24.9   0b1111111111111111    20181011T120522017484
 4     170     2.4593      0.0       0.0     0.1144      0.4    0.8      21.494   24.9   0b1111111111111111    20181011T120522017818
 5     170     2.4593      0.0       0.0     0.4883      0.0    0.0       5.036   24.9   0b1111111111111111    20181011T120522018105
 6     170     2.4705      0.0       0.0     0.1134      0.2    0.8      21.783   24.9   0b1111111111111111    20181011T120522018383
 7     170     2.4705      0.0       0.0     0.4867      0.0    0.0       5.076   24.9   0b1111111111111111    20181011T120522018660
 8     170     2.4683      0.0       0.0     0.1115      0.3    0.8      22.137   24.9   0b1111111111111111    20181011T120522018956
 9     170     2.4495      0.0       0.0     0.4875      0.0    0.0       5.025   24.9   0b1111111111111111    20181011T120522019234
10     170     2.4600      0.0       0.0     0.1128      0.4    0.8      21.802   24.9   0b1111111111111111    20181011T120522019509
