CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        497         0        1.6050    0.0733  21.9113    25.3329       0b00000000000000    20181005T151517677858
 1        795         0        1.5998    0.3158   5.0652    25.3329      0b101010101010101    20181005T151517816227
 2        499         0        1.6110    0.0733  21.9682    25.3329       0b01000000000001    20181005T151517954602
 3        799         0        1.6070    0.3192   5.0348    25.3012      0b101010101010111    20181005T151518092810
 4        504         0        1.6260    0.0772  21.0485    25.3329      0b101010101000101    20181005T151518231219
 5        799         0        1.6103    0.3173   5.0746    25.3329      0b101010101010111    20181005T151518369292
 6        499         0        1.6222    0.0750  21.6300    25.3646       0b01000000000001    20181005T151518507487
 7        802         0        1.6125    0.3200   5.0391    25.3329      0b101010101111111    20181005T151518645817
 8        501         0        1.6290    0.0728  22.3918    25.3329      0b101000001000101    20181005T151518784169
 9        803         0        1.6215    0.3202   5.0645    25.3329     0b1111010111111111    20181005T151518922462
10        501         0        1.6320    0.0762  21.4267    25.3329      0b101000001000101    20181005T151519060810
11        807         0        1.6202    0.3225   5.0237    25.3329     0b1111011111111111    20181005T151519199023
12        497         0        1.6148    0.0708  22.7965    25.3329       0b00000000000000    20181005T151519337456
13        802         0        1.6217    0.3192   5.0811    25.3329      0b101010101111111    20181005T151519475835
14        500         0        1.6141    0.0737  21.9105    25.3012       0b01000001000101    20181005T151519614153
15        802         0        1.6192    0.3192   5.0734    25.3329      0b101010101111111    20181005T151519752445
 0        511        50        1.8529    0.0848  21.8414    25.3646       0b00000000000000    20181005T151531944323
 1        855        50        1.8459    0.3650   5.0573    25.3646      0b101010101010101    20181005T151532082742
 2        514        50        1.8600    0.0850  21.8824    25.3329       0b01000001000001    20181005T151532221088
 3        860        50        1.8547    0.3683   5.0355    25.3646      0b101010101010111    20181005T151532359343
 4        519        50        1.8832    0.0897  21.0028    25.3646      0b101010101000101    20181005T151532497597
 5        861        50        1.8634    0.3677   5.0681    25.3329      0b101010101011111    20181005T151532635877
 6        513        50        1.8780    0.0868  21.6276    25.3646       0b01000000000001    20181005T151532774209
 7        866        50        1.8660    0.3708   5.0319    25.3329     0b1111010101111111    20181005T151532912330
 8        516        50        1.8896    0.0853  22.1657    25.3329      0b101000001000101    20181005T151533050728
 9        868        50        1.8795    0.3717   5.0570    25.3646     0b1111010111111111    20181005T151533188980
10        516        50        1.8938    0.0886  21.3782    25.3329      0b101000001000101    20181005T151533327325
11        870        50        1.8795    0.3743   5.0209    25.3329     0b1111011111111111    20181005T151533465425
12        512        50        1.8705    0.0826  22.6498    25.3963       0b00000000000001    20181005T151533603469
13        865        50        1.8788    0.3701   5.0766    25.3646     0b1101010101111111    20181005T151533741727
14        515        50        1.8690    0.0858  21.7748    25.3646       0b01000001000101    20181005T151533880064
15        864        50        1.8750    0.3703   5.0630    25.3329      0b101010101111111    20181005T151534018195
 0        525       100        2.1030    0.0966  21.7739    25.3329       0b00000000000000    20181005T151546206778
 1        915       100        2.0970    0.4149   5.0540    25.3329      0b101010101010101    20181005T151546344963
 2        529       100        2.1127    0.0967  21.8560    25.3646       0b01000001000001    20181005T151546483132
 3        921       100        2.1067    0.4187   5.0320    25.3329      0b101010101010111    20181005T151546621370
 4        534       100        2.1352    0.1017  20.9853    25.3012      0b101010101000101    20181005T151546759624
 5        923       100        2.1151    0.4178   5.0620    25.3329      0b101010101011111    20181005T151546897868
 6        528       100        2.1315    0.0990  21.5303    25.3329       0b01000000000001    20181005T151547036239
 7        927       100        2.1186    0.4213   5.0283    25.3329     0b1101010101111111    20181005T151547174493
 8        530       100        2.1442    0.0974  22.0111    25.3329      0b101000001000101    20181005T151547312896
 9        929       100        2.1330    0.4225   5.0485    25.3329     0b1111010111111111    20181005T151547451115
10        531       100        2.1488    0.1008  21.3099    25.3012      0b101000101000101    20181005T151547589475
11        932       100        2.1337    0.4252   5.0186    25.3329     0b1111011111111111    20181005T151547727734
12        526       100        2.1232    0.0942  22.5279    25.3646       0b00000000000001    20181005T151547866110
13        927       100        2.1315    0.4208   5.0660    25.3329     0b1101010101111111    20181005T151548004470
14        529       100        2.1217    0.0975  21.7615    25.3329       0b01000001000001    20181005T151548142853
15        926       100        2.1262    0.4208   5.0535    25.3329      0b101010101111111    20181005T151548281086
 0        539       150        2.3438    0.1075  21.8023    25.2695       0b00000000000000    20181005T151600514681
 1        975       150        2.3355    0.4624   5.0506    25.3012      0b101010101010101    20181005T151600652956
 2        543       150        2.3535    0.1083  21.7246    25.3012       0b01000000000001    20181005T151600791334
 3        979       150        2.3475    0.4668   5.0295    25.3012      0b101010101010111    20181005T151600929540
 4        549       150        2.3783    0.1140  20.8618    25.3012      0b101010101000101    20181005T151601067880
 5        983       150        2.3552    0.4658   5.0558    25.3012      0b101010101011111    20181005T151601206136
 6        543       150        2.3730    0.1101  21.5564    25.2695       0b01000000000001    20181005T151601344473
 7        986       150        2.3579    0.4692   5.0258    25.3012     0b1101010101111111    20181005T151601482649
 8        545       150        2.3895    0.1090  21.9220    25.3012      0b101000001000101    20181005T151601620994
 9        989       150        2.3761    0.4713   5.0421    25.3012     0b1111010111111111    20181005T151601759243
10        546       150        2.3947    0.1125  21.2867    25.3012      0b101000101000101    20181005T151601897513
11        993       150        2.3783    0.4742   5.0156    25.3012     0b1111011111111111    20181005T151602035773
12        540       150        2.3640    0.1057  22.3722    25.3012       0b00000000000001    20181005T151602174121
13        987       150        2.3746    0.4691   5.0622    25.3012     0b1101010111111111    20181005T151602312363
14        544       150        2.3625    0.1092  21.6412    25.3012       0b01000001000101    20181005T151602450769
15        983       150        2.3670    0.4688   5.0496    25.2695      0b101010101011111    20181005T151602588951
 0        553       200        2.5792    0.1184  21.7805    25.2695       0b00000000000000    20181005T151614793549
 1       1032       200        2.5710    0.5092   5.0494    25.2695      0b101010101010101    20181005T151614931924
 2        556       200        2.5920    0.1192  21.7510    25.2695       0b01000000000001    20181005T151615070171
 3       1038       200        2.5824    0.5135   5.0290    25.3012      0b101010101010111    20181005T151615208370
 4        564       200        2.6213    0.1258  20.8311    25.2695      0b101010101000101    20181005T151615346651
