CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8665      0.0       0.0     0.5630      1.6    5.0       5.091   31.7   0b1111111111111111    20190611T165858116781
 1     250     2.6687      0.6       2.3     2.5092      0.7    2.5       1.064   31.7   0b1111111111111111    20190611T165858117210
 2     250     2.8665      0.0       0.0     0.5655      3.0    9.2       5.069   31.7   0b1111111111111111    20190611T165858117548
 3     250     2.6710      0.6       2.3     2.4895      0.6    1.7       1.073   31.7   0b1111111111111111    20190611T165858117878
 4     250     2.8410      0.0       0.0     0.5603      2.2    7.5       5.070   31.7   0b1111111111111111    20190611T165858118212
 5     250     2.6720      0.6       1.5     2.5013      0.6    1.7       1.068   31.7   0b1111111111111111    20190611T165858118539
 6     250     2.8522      0.2       0.8     0.5633      2.7    9.2       5.063   31.7   0b1111111111111111    20190611T165858118730
 7     250     2.6414      0.7       1.5     2.4794      0.5    1.7       1.065   31.7   0b1111111111111111    20190611T165858118869
 8     250     2.8425      0.0       0.0     0.5567      3.7   14.2       5.106   31.7   0b1111111111111111    20190611T165858119007
 9     250     2.6681      0.8       2.3     2.4965      0.8    2.5       1.069   31.7   0b1111111111111111    20190611T165858119145
10     250     2.8537      0.2       0.8     0.5588      4.7   14.2       5.106   31.7   0b1111111111111111    20190611T165858119282
11     250     2.6625      0.8       2.3     2.4925      0.9    3.3       1.068   31.7   0b1111111111111111    20190611T165858119420
12     250     2.8435      0.3       0.8     0.5593      2.4    7.5       5.084   31.7   0b1111111111111111    20190611T165858119567
13     250     2.6621      0.8       2.2     2.4868      0.6    1.7       1.071   31.7   0b1111111111111111    20190611T165858119733
14     250     2.8258      0.3       0.7     0.5512      2.0    5.0       5.127   31.7   0b1111111111111111    20190611T165858119879
15     250     2.6578      1.0       3.0     2.4863      0.8    2.5       1.069   31.7   0b1111111111111111    20190611T165858120016
 0     240     2.8313      0.0       0.0     0.5565      1.3    4.2       5.088   31.9   0b1111111111111111    20190611T165901593706
 1     240     2.6652      0.4       0.8     2.5071      0.6    1.7       1.063   31.9   0b1111111111111111    20190611T165901594107
 2     240     2.8313      0.0       0.0     0.5569      1.6    5.8       5.084   31.9   0b1111111111111111    20190611T165901594509
 3     240     2.6678      0.4       1.5     2.4873      0.3    0.8       1.073   31.9   0b1111111111111111    20190611T165901594820
 4     240     2.7982      0.0       0.0     0.5504      0.9    2.5       5.084   31.9   0b1111111111111111    20190611T165901595113
 5     240     2.6680      0.5       1.5     2.4980      0.4    0.8       1.068   31.9   0b1111111111111111    20190611T165901595463
 6     240     2.8117      0.0       0.0     0.5563      1.3    4.2       5.055   31.9   0b1111111111111111    20190611T165901595756
