CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8568      0.0       0.0     0.2858      1.2    3.3       9.997   24.6   0b1111111111111111    20190603T165429250340
 1     250     2.8523      0.0       0.0     1.2627      1.1    3.3       2.259   24.6   0b1111111111111111    20190603T165429250827
 2     250     2.8755      0.0       0.0     0.2857      1.0    3.3      10.066   24.6   0b1111111111111111    20190603T165429251146
 3     250     2.8505      0.3       0.8     1.2530      1.4    5.0       2.275   24.6   0b1111111111111111    20190603T165429251506
 4     250     2.8813      0.3       0.7     0.2853      1.5    5.0      10.098   24.6   0b1111111111111111    20190603T165429251806
 5     250     2.8503      0.4       0.8     1.2597      0.8    2.5       2.263   24.6   0b1111111111111111    20190603T165429252095
 6     250     2.8964      0.2       0.7     0.2889      1.6    5.8      10.025   24.6   0b1111111111111111    20190603T165429252382
 7     250     2.8687      0.0       0.0     1.2642      1.2    4.2       2.269   24.6   0b1111111111111111    20190603T165429252724
 8     250     2.8358      0.0       0.0     0.2819      0.7    2.5      10.059   24.6   0b1111111111111111    20190603T165429253021
 9     250     2.8264      0.4       0.8     1.2506      0.9    2.5       2.260   24.6   0b1111111111111111    20190603T165429253349
10     250     2.8448      0.2       0.8     0.2828      0.7    1.7      10.058   24.6   0b1111111111111111    20190603T165429253710
11     250     2.8320      0.0       0.0     1.2490      0.5    1.7       2.267   24.6   0b1111111111111111    20190603T165429253998
12     250     2.8612      0.0       0.0     0.2858      0.8    2.5      10.010   24.6   0b1111111111111111    20190603T165429254280
13     250     2.8485      0.0       0.0     1.2598      1.0    3.3       2.261   24.6   0b1111111111111111    20190603T165429254613
14     250     2.8515      0.0       0.0     0.2868      0.6    1.7       9.944   24.6   0b1111111111111111    20190603T165429254901
15     250     2.8298      0.0       0.0     1.2445      0.7    1.7       2.274   24.6   0b1111111111111111    20190603T165429255182
 0     240     2.8080      0.0       0.0     0.2812      0.4    0.8       9.987   24.7   0b1111111111111111    20190603T165432702058
 1     240     2.8133      0.0       0.0     1.2463      0.4    0.8       2.257   24.7   0b1111111111111111    20190603T165432702465
 2     240     2.8261      0.2       0.8     0.2812      0.8    2.5      10.048   24.7   0b1111111111111111    20190603T165432702865
 3     240     2.8110      0.0       0.0     1.2361      0.5    1.7       2.274   24.7   0b1111111111111111    20190603T165432703177
 4     240     2.8320      0.0       0.0     0.2811      0.8    3.3      10.075   24.7   0b1111111111111111    20190603T165432703472
 5     240     2.8117      0.0       0.0     1.2433      0.6    1.7       2.262   24.7   0b1111111111111111    20190603T165432703822
 6     240     2.8470      0.0       0.0     0.2839      0.7    2.5      10.028   24.7   0b1111111111111111    20190603T165432704116
 7     240     2.8372      0.2       0.8     1.2502      0.7    2.5       2.269   24.7   0b1111111111111111    20190603T165432704405
 8     240     2.7877      0.0       0.0     0.2770      0.4    0.8      10.064   24.7   0b1111111111111111    20190603T165432704747
 9     240     2.7795      0.0       0.0     1.2298      0.3    0.8       2.260   24.7   0b1111111111111111    20190603T165432705096
10     240     2.7967      0.0       0.0     0.2781      0.4    0.8      10.057   24.7   0b1111111111111111    20190603T165432705388
11     240     2.7847      0.0       0.0     1.2286      0.5    1.7       2.267   24.7   0b1111111111111111    20190603T165432705736
12     240     2.8125      0.0       0.0     0.2814      0.4    0.8       9.994   24.7   0b1111111111111111    20190603T165432706029
13     240     2.8027      0.0       0.0     1.2397      0.4    0.8       2.261   24.7   0b1111111111111111    20190603T165432706312
14     240     2.8027      0.0       0.0     0.2818      0.5    1.7       9.945   24.7   0b1111111111111111    20190603T165432706607
15     240     2.7839      0.2       0.8     1.2242      0.5    1.7       2.274   24.7   0b1111111111111111    20190603T165432706953
 0     230     2.7608      0.0       0.0     0.2766      0.4    1.7       9.982   24.7   0b1111111111111111    20190603T165436157473
 1     230     2.7675      0.0       0.0     1.2256      0.4    0.8       2.258   24.7   0b1111111111111111    20190603T165436157894
 2     230     2.7787      0.2       0.8     0.2767      0.6    1.7      10.043   24.7   0b1111111111111111    20190603T165436158209
 3     230     2.7652      0.0       0.0     1.2160      0.5    1.7       2.274   24.7   0b1111111111111111    20190603T165436158596
 4     230     2.7846      0.3       0.8     0.2764      0.5    1.7      10.074   24.7   0b1111111111111111    20190603T165436158899
 5     230     2.7660      0.0       0.0     1.2229      0.4    0.8       2.262   24.7   0b1111111111111111    20190603T165436159190
 6     230     2.7990      0.0       0.0     0.2793      0.5    1.7      10.020   24.7   0b1111111111111111    20190603T165436159537
 7     230     2.7937      0.0       0.0     1.2318      0.5    1.7       2.268   24.7   0b1111111111111111    20190603T165436159879
 8     230     2.7405      0.0       0.0     0.2723      0.3    0.8      10.063   24.7   0b1111111111111111    20190603T165436160177
 9     230     2.7326      0.4       0.8     1.2091      0.3    0.8       2.260   24.7   0b1111111111111111    20190603T165436160531
10     230     2.7501      0.3       0.8     0.2733      0.4    1.7      10.061   24.7   0b1111111111111111    20190603T165436160824
11     230     2.7387      0.4       0.8     1.2078      0.4    0.8       2.267   24.7   0b1111111111111111    20190603T165436161109
12     230     2.7652      0.0       0.0     0.2770      0.4    0.8       9.983   24.7   0b1111111111111111    20190603T165436161415
13     230     2.7563      0.0       0.0     1.2191      0.4    1.7       2.261   24.7   0b1111111111111111    20190603T165436161728
14     230     2.7563      0.0       0.0     0.2772      0.4    0.8       9.941   24.7   0b1111111111111111    20190603T165436162011
15     230     2.7374      0.3       0.8     1.2037      0.4    0.8       2.274   24.7   0b1111111111111111    20190603T165436162292
 0     220     2.7112      0.0       0.0     0.2716      0.3    0.8       9.983   24.8   0b1111111111111111    20190603T165439612767
 1     220     2.7175      0.3       0.7     1.2034      0.4    1.7       2.258   24.8   0b1111111111111111    20190603T165439613166
 2     220     2.7291      0.3       0.7     0.2717      0.3    0.8      10.043   24.8   0b1111111111111111    20190603T165439613574
 3     220     2.7166      0.2       0.8     1.1946      0.4    0.8       2.274   24.8   0b1111111111111111    20190603T165439613887
 4     220     2.7345      0.0       0.0     0.2716      0.3    0.8      10.069   24.8   0b1111111111111111    20190603T165439614181
 5     220     2.7187      0.2       0.8     1.2022      0.4    0.8       2.261   24.8   0b1111111111111111    20190603T165439614536
 6     220     2.7503      0.0       0.0     0.2743      0.5    1.7      10.025   24.8   0b1111111111111111    20190603T165439614833
 7     220     2.7465      0.0       0.0     1.2107      0.5    1.7       2.269   24.8   0b1111111111111111    20190603T165439615121
 8     220     2.6925      0.0       0.0     0.2675      0.0    0.0      10.065   24.8   0b1111111111111111    20190603T165439615448
 9     220     2.6850      0.0       0.0     1.1880      0.4    0.8       2.260   24.8   0b1111111111111111    20190603T165439615807
10     220     2.7022      0.0       0.0     0.2686      0.4    0.8      10.061   24.8   0b1111111111111111    20190603T165439616100
11     220     2.6901      0.3       0.8     1.1866      0.3    0.8       2.267   24.8   0b1111111111111111    20190603T165439616386
12     220     2.7150      0.0       0.0     0.2718      0.3    0.8       9.988   24.8   0b1111111111111111    20190603T165439616734
13     220     2.7086      0.4       0.7     1.1981      0.4    0.8       2.261   24.8   0b1111111111111111    20190603T165439617030
14     220     2.7083      0.0       0.0     0.2723      0.3    0.8       9.945   24.8   0b1111111111111111    20190603T165439617314
15     220     2.6887      0.0       0.0     1.1823      0.3    0.8       2.274   24.8   0b1111111111111111    20190603T165439617645
 0     210     2.6624      0.3       0.8     0.2667      0.4    1.7       9.984   24.9   0b1111111111111111    20190603T165443051682
 1     210     2.6684      0.2       0.7     1.1816      0.4    1.7       2.258   24.9   0b1111111111111111    20190603T165443051922
 2     210     2.6797      0.2       0.8     0.2667      0.0    0.0      10.049   24.9   0b1111111111111111    20190603T165443052091
 3     210     2.6678      0.0       0.0     1.1733      0.4    1.7       2.274   24.9   0b1111111111111111    20190603T165443052246
 4     210     2.6850      0.0       0.0     0.2666      0.4    1.7      10.072   24.9   0b1111111111111111    20190603T165443052396
 5     210     2.6693      0.0       0.0     1.1803      0.4    0.8       2.262   24.9   0b1111111111111111    20190603T165443052542
 6     210     2.7007      0.2       0.8     0.2695      0.4    0.8      10.021   24.9   0b1111111111111111    20190603T165443052742
 7     210     2.6963      0.2       0.8     1.1891      0.2    0.8       2.268   24.9   0b1111111111111111    20190603T165443052892
