CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        802         0        1.6298    0.3172   5.1385    27.6157       0b00000100000100    20190604T164537048648
 1       2267         0        1.6133    1.5228   1.0594    27.6474      0b101010101011101    20190604T164537091986
 2        799         0        1.6163    0.3184   5.0761    27.6474       0b00000000000000    20190604T164537135190
 3       2262         0        1.6079    1.5170   1.0599    27.6474      0b101010101010101    20190604T164537178474
 4        806         0        1.6350    0.3240   5.0463    27.6474      0b100000100000101    20190604T164537221550
 5       2282         0        1.6207    1.5317   1.0582    27.6474      0b111010101011111    20190604T164537264564
 6        806         0        1.6402    0.3226   5.0847    27.6791      0b100000100000101    20190604T164537307843
 7       2301         0        1.6357    1.5453   1.0586    27.6474     0b1111110101111111    20190604T164537350828
 8        800         0        1.6350    0.3168   5.1604    27.6791       0b00000000000100    20190604T164537393845
 9       2301         0        1.6343    1.5415   1.0602    27.6474     0b1111110101111111    20190604T164537436819
10        806         0        1.6410    0.3208   5.1148    27.6474      0b100000100000101    20190604T164537480090
11       2299         0        1.6238    1.5491   1.0482    27.6791     0b1111010101111111    20190604T164537523232
12        806         0        1.6337    0.3217   5.0787    27.6474      0b100000100000101    20190604T164537566430
13       2274         0        1.6350    1.5335   1.0662    27.6791      0b101010101011111    20190604T164537609468
14        803         0        1.6417    0.3207   5.1182    27.6791       0b00000100000101    20190604T164537652718
15       2285         0        1.6357    1.5442   1.0593    27.6791      0b111010101111111    20190604T164537695836
 0        864        50        1.8870    0.3682   5.1242    27.9645       0b00000100000100    20190604T164549822564
 1       2569        50        1.8668    1.7625   1.0591    27.9645      0b101010101011101    20190604T164549865930
 2        859        50        1.8690    0.3686   5.0708    27.9645       0b00000000000000    20190604T164549909436
 3       2547        50        1.8600    1.7553   1.0596    27.9645      0b101010101010101    20190604T164549952810
 4        869        50        1.8999    0.3767   5.0440    27.9962      0b101010100000101    20190604T164549996157
 5       2589        50        1.8840    1.7807   1.0580    27.9645      0b111011101011111    20190604T164550039114
 6        872        50        1.9064    0.3758   5.0735    27.9645      0b101010100010101    20190604T164550081880
 7       2608        50        1.8998    1.7953   1.0582    27.9645     0b1111011101111111    20190604T164550125355
 8        862        50        1.8983    0.3688   5.1478    27.9645       0b00000000000100    20190604T164550168706
 9       2587        50        1.8975    1.7892   1.0605    27.9962      0b111010101011111    20190604T164550212185
10        868        50        1.9050    0.3733   5.1027    27.9962      0b101000100000101    20190604T164550255668
11       2614        50        1.8852    1.7977   1.0487    27.9645     0b1111011111111111    20190604T164550298727
12        867        50        1.8953    0.3733   5.0766    27.9645      0b100000100000101    20190604T164550342164
13       2576        50        1.8968    1.7792   1.0661    27.9645      0b101010101011111    20190604T164550385563
14        866        50        1.9051    0.3725   5.1143    27.9645       0b00000100000101    20190604T164550428475
15       2601        50        1.8990    1.7925   1.0594    27.9645      0b111011101111111    20190604T164550471369
 0        926       100        2.1349    0.4174   5.1147    28.1547       0b00000100000100    20190604T164602609263
 1       2860       100        2.1142    1.9959   1.0593    28.1864      0b101010101011101    20190604T164602652931
 2        922       100        2.1187    0.4183   5.0647    28.1547       0b00000000000000    20190604T164602696162
 3       2842       100        2.1076    1.9897   1.0593    28.1547      0b101010101010101    20190604T164602739035
 4        931       100        2.1483    0.4259   5.0439    28.1547      0b101000100000101    20190604T164602781968
 5       2872       100        2.1316    2.0150   1.0579    28.1547      0b111010101011111    20190604T164602824905
 6        935       100        2.1540    0.4249   5.0692    28.1547      0b101010100010101    20190604T164602867761
 7       2899       100        2.1473    2.0303   1.0576    28.1547     0b1111111101111111    20190604T164602910680
 8        925       100        2.1412    0.4167   5.1380    28.1547       0b00000000000100    20190604T164602953625
 9       2874       100        2.1412    2.0192   1.0604    28.1864      0b111010101111111    20190604T164602996380
10        931       100        2.1480    0.4218   5.0931    28.1547      0b101000100000101    20190604T164603039297
11       2885       100        2.1285    2.0300   1.0485    28.1864     0b1111011101111111    20190604T164603082418
12        930       100        2.1390    0.4217   5.0727    28.1547      0b100000100000101    20190604T164603125223
13       2866       100        2.1389    2.0064   1.0660    28.1547      0b101010101011111    20190604T164603168064
14        926       100        2.1490    0.4208   5.1065    28.1547       0b00000100000100    20190604T164603211281
15       2882       100        2.1424    2.0238   1.0586    28.1547      0b111011101111111    20190604T164603254129
 0        985       150        2.3727    0.4642   5.1108    28.2181       0b00000100000100    20190604T164615370684
 1       3128       150        2.3498    2.2191   1.0589    28.2181      0b101010101011101    20190604T164615414058
 2        980       150        2.3535    0.4650   5.0613    28.2181       0b00000000000000    20190604T164615457712
 3       3115       150        2.3427    2.2117   1.0592    28.1864      0b101010101010101    20190604T164615500928
 4        991       150        2.3940    0.4749   5.0409    28.2181      0b101000100000101    20190604T164615543874
 5       3146       150        2.3759    2.2458   1.0579    28.2498      0b111010101011111    20190604T164615586685
 6        995       150        2.4015    0.4742   5.0638    28.2181      0b101010100010101    20190604T164615629564
 7       3170       150        2.3944    2.2639   1.0577    28.2181     0b1111011101111111    20190604T164615672481
 8        983       150        2.3860    0.4652   5.1293    28.2181       0b00000000000100    20190604T164615715383
 9       3160       150        2.3834    2.2471   1.0606    28.2181     0b1111010101111111    20190604T164615758185
10        991       150        2.3925    0.4704   5.0859    28.2181      0b101000100000101    20190604T164615801114
11       3170       150        2.3693    2.2593   1.0487    28.2181     0b1111011101111111    20190604T164615843977
12        989       150        2.3824    0.4701   5.0680    28.2181      0b100000100000101    20190604T164615886767
13       3130       150        2.3805    2.2330   1.0661    28.2181      0b101010101011111    20190604T164615929595
14        987       150        2.3925    0.4691   5.1004    28.2498       0b00000100000101    20190604T164615972383
15       3159       150        2.3858    2.2540   1.0585    28.2181      0b111010101111111    20190604T164616015192
 0       1043       200        2.6130    0.5118   5.1052    28.1864      0b100000100000100    20190604T164628126163
 1       3395       200        2.5801    2.4365   1.0590    28.2181      0b101010101011101    20190604T164628169463
 2       1038       200        2.5905    0.5121   5.0587    28.1864       0b00000000000000    20190604T164628212805
 3       3387       200        2.5721    2.4282   1.0592    28.2181      0b101010101010101    20190604T164628255929
 4       1052       200        2.6430    0.5242   5.0423    28.1547      0b101010100000101    20190604T164628298769
 5       3425       200        2.6011    2.4585   1.0580    28.1864      0b111010101011111    20190604T164628343472
 6       1053       200        2.6519    0.5235   5.0656    28.1864      0b101010100010101    20190604T164628386877
 7       3430       200        2.6074    2.4653   1.0577    28.1864     0b1111111101111111    20190604T164628429772
 8       1042       200        2.6316    0.5131   5.1290    28.2181       0b00000000000100    20190604T164628472603
 9       3428       200        2.6134    2.4641   1.0606    28.2181     0b1111010101111111    20190604T164628515352
10       1049       200        2.6385    0.5192   5.0814    28.1864      0b101000100000101    20190604T164628558293
11       3429       200        2.6014    2.4804   1.0488    28.1864     0b1111011101111111    20190604T164628601190
12       1046       200        2.6271    0.5185   5.0667    28.1864      0b100000100000101    20190604T164628643978
13       3402       200        2.6107    2.4488   1.0661    28.1864      0b101010101011111    20190604T164628686873
14       1042       200        2.6376    0.5173   5.0985    28.1864       0b00000000000100    20190604T164628729720
15       3427       200        2.5948    2.4513   1.0585    28.1547      0b111010101111111    20190604T164628772449
 0       1100       250        2.8313    0.5538   5.1130    28.1547       0b00000000000100    20190604T164640882434
 1       3477       250        2.6347    2.4878   1.0590    28.1230      0b101010101010101    20190604T164640925695
 2       1091       250        2.8152    0.5551   5.0717    28.1230       0b00000000000000    20190604T164640968971
 3       3477       250        2.6245    2.4774   1.0594    28.1547      0b101010101010101    20190604T164641012069
 4       1108       250        2.8461    0.5614   5.0695    28.1230      0b101010100000101    20190604T164641055566
 5       3477       250        2.6304    2.4862   1.0580    28.1230      0b101010101010101    20190604T164641098778
 6       1115       250        2.8472    0.5604   5.0806    28.1230      0b101010100010101    20190604T164641141541
 7       3477       250        2.6257    2.4825   1.0577    28.1230      0b101010101010101    20190604T164641184535
 8       1102       250        2.8504    0.5528   5.1559    28.1230      0b100000000000101    20190604T164641229848
 9       3478       250        2.6492    2.4977   1.0606    28.0913      0b101010111111111    20190604T164641272807
10       1105       250        2.8522    0.5653   5.0459    28.1230      0b101000100000101    20190604T164641317229
11       3478       250        2.6417    2.5184   1.0490    28.0913      0b101010111111111    20190604T164641360154
12       1104       250        2.8476    0.5611   5.0752    28.1230      0b100000100000101    20190604T164641403032
13       3478       250        2.6510    2.4861   1.0663    28.0913      0b101010111111111    20190604T164641445943
14       1101       250        2.8518    0.5604   5.0887    28.0913       0b00000000000101    20190604T164641488786
15       3478       250        2.6140    2.4689   1.0588    28.1230      0b101010111111111    20190604T164641531505
