CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        801         0        1.6200    0.3150   5.1429    27.1718      0b100000100000000    20190625T150103051556
 1       2278         0        1.6204    1.5314   1.0581    27.1401      0b111011101011101    20190625T150103094497
 2        803         0        1.6207    0.3176   5.1034    27.1401      0b101000100000001    20190625T150103137805
 3       2262         0        1.6067    1.5175   1.0588    27.1718      0b111010101010101    20190625T150103180823
 4        805         0        1.6237    0.3183   5.1005    27.1718      0b101010100000101    20190625T150103224134
 5       2295         0        1.6260    1.5385   1.0569    27.1401     0b1111011111011111    20190625T150103267377
 6        806         0        1.6294    0.3192   5.1051    27.1718      0b101010100010101    20190625T150103310721
 7       2287         0        1.6215    1.5350   1.0564    27.1401     0b1111011101011111    20190625T150103354258
 8        798         0        1.6320    0.3199   5.1013    27.1401       0b00000000000000    20190625T150103397614
 9       2265         0        1.6163    1.5217   1.0622    27.1401      0b111010101011101    20190625T150103440896
10        803         0        1.6170    0.3200   5.0531    27.1718      0b101000100000001    20190625T150103484209
11       2297         0        1.6215    1.5442   1.0501    27.1718     0b1111011111111111    20190625T150103527498
12        801         0        1.6200    0.3186   5.0850    27.1718      0b100000100000000    20190625T150103570995
13       2251         0        1.6080    1.5099   1.0650    27.1718      0b101010101010101    20190625T150103614362
14        798         0        1.6190    0.3154   5.1330    27.1718       0b00000000000000    20190625T150103657749
15       2285         0        1.6246    1.5350   1.0584    27.1401      0b111011101011111    20190625T150103700988
 0        862        50        1.8765    0.3658   5.1294    27.4889      0b100000000000000    20190625T150115852095
 1       2576        50        1.8781    1.7749   1.0581    27.4889      0b111011101011101    20190625T150115895437
 2        865        50        1.8780    0.3688   5.0917    27.4889      0b101000100000001    20190625T150115939089
 3       2557        50        1.8615    1.7583   1.0587    27.4889      0b111010101010101    20190625T150115982600
 4        869        50        1.8817    0.3700   5.0858    27.4889      0b101010100000101    20190625T150116025669
 5       2601        50        1.8848    1.7840   1.0565    27.4889     0b1111011111011111    20190625T150116068813
 6        869        50        1.8885    0.3704   5.0983    27.4889      0b101010100000101    20190625T150116112026
 7       2587        50        1.8788    1.7783   1.0565    27.4889      0b111011101011111    20190625T150116155473
 8        862        50        1.8960    0.3718   5.1002    27.4889      0b100000000000000    20190625T150116198960
 9       2568        50        1.8774    1.7680   1.0619    27.4889      0b111010101011101    20190625T150116242466
10        865        50        1.8773    0.3717   5.0509    27.4889      0b101000100000001    20190625T150116285928
11       2601        50        1.8825    1.7933   1.0497    27.4889     0b1111011111011111    20190625T150116329353
12        863        50        1.8773    0.3695   5.0805    27.5206      0b100000100000001    20190625T150116372745
13       2547        50        1.8637    1.7493   1.0654    27.4889      0b101010101010101    20190625T150116415656
14        860        50        1.8765    0.3660   5.1270    27.5206       0b00000000000000    20190625T150116458617
15       2591        50        1.8850    1.7813   1.0582    27.5206      0b111011111011111    20190625T150116501489
 0        923       100        2.1247    0.4150   5.1199    27.6474      0b100000000000000    20190625T150128659733
 1       2863       100        2.1262    2.0088   1.0585    27.6157      0b111011101011101    20190625T150128702691
 2        927       100        2.1262    0.4181   5.0857    27.6474      0b101000100000001    20190625T150128745571
 3       2849       100        2.1075    1.9908   1.0586    27.6474      0b111010101010101    20190625T150128788808
 4        930       100        2.1307    0.4193   5.0813    27.6157      0b101010100000101    20190625T150128831688
 5       2886       100        2.1330    2.0189   1.0565    27.6474     0b1111011111011111    20190625T150128874574
 6        931       100        2.1367    0.4200   5.0875    27.6474      0b101010100010101    20190625T150128917433
 7       2876       100        2.1255    2.0123   1.0562    27.6474      0b111011101011111    20190625T150128960311
