CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        607         0        1.6110    0.1593  10.1162    31.7375       0b00000000010100    20190611T155141808315
 1       1273         0        1.6058    0.7033   2.2831    31.7375     0b1101010101010101    20190611T155141851413
 2        606         0        1.6163    0.1568  10.3055    31.7375       0b00000000010000    20190611T155141894524
 3       1277         0        1.6065    0.7066   2.2736    31.7375     0b1101010101010111    20190611T155141937510
 4        604         0        1.6298    0.1600  10.1859    31.7375       0b00000000000000    20190611T155141980732
 5       1287         0        1.6267    0.7108   2.2885    31.7375     0b1111010111011111    20190611T155142023645
 6        607         0        1.6230    0.1593  10.1915    31.7375       0b00000000010100    20190611T155142067304
 7       1280         0        1.6222    0.7125   2.2768    31.7375     0b1101010101011111    20190611T155142110056
 8        607         0        1.6395    0.1603  10.2256    31.7375       0b00000000010100    20190611T155142152980
 9       1288         0        1.6402    0.7168   2.2882    31.7058     0b1111010111111111    20190611T155142195788
10        607         0        1.6344    0.1601  10.2097    31.7375       0b00000000010100    20190611T155142238697
11       1288         0        1.6395    0.7191   2.2800    31.7058     0b1111010111111111    20190611T155142281606
12        608         0        1.6192    0.1591  10.1786    31.7375       0b00010101010101    20190611T155142324444
13       1280         0        1.6244    0.7083   2.2933    31.7058     0b1101010101011111    20190611T155142367168
14        609         0        1.6192    0.1614  10.0315    31.7058       0b01010101010101    20190611T155142409944
15       1270         0        1.6200    0.6976   2.3223    31.7375      0b101010101010101    20190611T155142452815
 0        638        50        1.8621    0.1847  10.0836    31.8009       0b00010000010100    20190611T155154588183
 1       1408        50        1.8562    0.8133   2.2825    31.8326     0b1101010101010101    20190611T155154631517
 2        636        50        1.8675    0.1823  10.2469    31.8326       0b00000000000000    20190611T155154674978
 3       1409        50        1.8570    0.8168   2.2734    31.8326     0b1101010101010111    20190611T155154718001
 4        636        50        1.8893    0.1858  10.1664    31.8326       0b00000000000000    20190611T155154760924
 5       1424        50        1.8847    0.8241   2.2871    31.8009     0b1111010111011111    20190611T155154803758
 6        638        50        1.8795    0.1851  10.1549    31.8009       0b00010000010100    20190611T155154846612
 7       1416        50        1.8788    0.8253   2.2764    31.8326     0b1101010101011111    20190611T155154889417
 8        639        50        1.8975    0.1865  10.1743    31.8326       0b00010001010101    20190611T155154932251
 9       1426        50        1.8998    0.8308   2.2866    31.8326     0b1111010111111111    20190611T155154975026
10        637        50        1.8923    0.1860  10.1734    31.8326       0b00000000010100    20190611T155155017923
11       1426        50        1.8975    0.8327   2.2788    31.8326     0b1111010111111111    20190611T155155060894
12        639        50        1.8735    0.1844  10.1591    31.8326       0b00010001010101    20190611T155155103778
13       1416        50        1.8800    0.8200   2.2927    31.8326     0b1101010101011111    20190611T155155146631
14        639        50        1.8727    0.1868  10.0236    31.8326       0b00010001010101    20190611T155155189477
15       1402        50        1.8735    0.8071   2.3213    31.8326      0b101010101010101    20190611T155155232246
 0        670       100        2.1135    0.2100  10.0643    31.8960       0b00010000010100    20190611T155207349356
 1       1544       100        2.1060    0.9233   2.2811    31.8960     0b1101010101010101    20190611T155207392773
 2        668       100        2.1195    0.2075  10.2145    31.8960       0b00000000010000    20190611T155207436297
 3       1544       100        2.1075    0.9274   2.2724    31.8643     0b1101010101010101    20190611T155207479424
 4        667       100        2.1420    0.2114  10.1317    31.8960       0b00000000000000    20190611T155207522357
 5       1557       100        2.1352    0.9343   2.2855    31.8643     0b1101010111011111    20190611T155207565167
 6        670       100        2.1322    0.2108  10.1174    31.8643       0b00010000010100    20190611T155207608079
 7       1551       100        2.1300    0.9358   2.2760    31.8960     0b1101010101011111    20190611T155207650991
 8        670       100        2.1465    0.2116  10.1449    31.8960       0b00010000010100    20190611T155207693825
 9       1562       100        2.1495    0.9405   2.2855    31.8960     0b1111010111111111    20190611T155207736681
10        669       100        2.1405    0.2108  10.1526    31.8643       0b00000000010100    20190611T155207779601
11       1563       100        2.1473    0.9425   2.2782    31.8960     0b1111011111111111    20190611T155207822409
12        671       100        2.1285    0.2102  10.1277    31.8643       0b00010101010101    20190611T155207865167
13       1558       100        2.1347    0.9323   2.2899    31.8960     0b1101010111111111    20190611T155207907963
14        672       100        2.1275    0.2125  10.0119    31.8960       0b01010101010101    20190611T155207950790
15       1535       100        2.1285    0.9175   2.3199    31.8960      0b101010101010101    20190611T155207993552
 0        699       150        2.3527    0.2342  10.0473    31.9277       0b00000000010100    20190611T155220107620
 1       1669       150        2.3442    1.0282   2.2798    31.8960     0b1101010101010101    20190611T155220150570
 2        698       150        2.3588    0.2315  10.1890    31.9277       0b00000000010000    20190611T155220193403
 3       1671       150        2.3453    1.0326   2.2712    31.8960     0b1101010101010111    20190611T155220236259
 4        697       150        2.3835    0.2358  10.1067    31.8960       0b00000000000000    20190611T155220279193
