CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8553      0.0       0.0     0.0004      0.4    0.8    6852.600   25.5   0b1111111111111111    20181016T150554896202
 1     250     2.8380      0.0       0.0     0.0013      0.4    0.8    2128.500   25.5   0b1111111111111111    20181016T150554896622
 2     250     2.8391      0.4       0.8     0.0032      0.3    0.8     896.542   25.5   0b1111111111111111    20181016T150554896998
 3     250     2.8455      0.0       0.0     0.0040      0.3    0.8     711.375   25.5   0b1111111111111111    20181016T150554897296
 4     250     2.8687      0.0       0.0     0.0012      0.4    0.8    2458.929   25.5   0b1111111111111111    20181016T150554897582
 5     250     2.8695      0.0       0.0     0.0002      0.4    0.8   11478.000   25.5   0b1111111111111111    20181016T150554897922
 6     250     2.8582      0.0       0.0     0.0015      0.5    1.7    1905.500   25.5   0b1111111111111111    20181016T150554898208
 7     250     2.8830      0.0       0.0     0.0023      0.6    1.7    1235.571   25.5   0b1111111111111111    20181016T150554898487
 8     250     2.8418      0.0       0.0     0.0002      0.3    0.8   17050.500   25.5   0b1111111111111111    20181016T150554898802
 9     250     2.8388      0.0       0.0     0.0015      0.5    1.7    1892.500   25.5   0b1111111111111111    20181016T150554899144
10     250     2.8290      0.0       0.0     0.0017      0.4    1.7    1697.400   25.5   0b1111111111111111    20181016T150554899426
11     250     2.8371      0.3       0.8     0.0025      0.4    1.7    1134.840   25.5   0b1111111111111111    20181016T150554899704
12     250     2.8370      0.3       0.8     0.0018      0.2    0.8    1621.157   25.5   0b1111111111111111    20181016T150554900038
13     250     2.8456      0.2       0.8     0.0016      0.3    0.8    1797.205   25.5   0b1111111111111111    20181016T150554900320
14     250     2.8448      0.0       0.0     0.0004      0.4    0.8    6827.400   25.5   0b1111111111111111    20181016T150554900596
15     250     2.8462      0.2       0.8    -0.0002      0.4    0.8    -666.000   25.5   0b1111111111111111    20181016T150554900922
 0     240     2.8065      0.0       0.0     0.0001      0.2    0.8   33678.000   25.5   0b1111111111111111    20181016T150558332779
 1     240     2.7898      0.3       0.8     0.0010      0.3    0.8    2789.775   25.5   0b1111111111111111    20181016T150558333246
 2     240     2.7907      0.0       0.0     0.0030      0.4    0.8     930.250   25.5   0b1111111111111111    20181016T150558333554
 3     240     2.7967      0.0       0.0     0.0038      0.4    0.8     729.587   25.5   0b1111111111111111    20181016T150558333843
 4     240     2.8193      0.0       0.0     0.0011      0.4    0.8    2602.385   25.5   0b1111111111111111    20181016T150558334180
 5     240     2.8200      0.0       0.0    -0.0001      0.2    0.8    -666.000   25.5   0b1111111111111111    20181016T150558334467
 6     240     2.8090      0.3       0.7     0.0017      0.5    1.7    1685.385   25.5   0b1111111111111111    20181016T150558334749
 7     240     2.8335      0.0       0.0     0.0024      0.6    1.7    1172.483   25.5   0b1111111111111111    20181016T150558335079
 8     240     2.7923      0.2       0.8     0.0000      0.0    0.0    -666.000   25.5   0b1111111111111111    20181016T150558335365
 9     240     2.7892      0.0       0.0     0.0018      0.2    0.8    1593.857   25.5   0b1111111111111111    20181016T150558335644
10     240     2.7802      0.0       0.0     0.0017      0.4    1.7    1668.150   25.5   0b1111111111111111    20181016T150558335977
11     240     2.7884      0.2       0.8     0.0024      0.4    1.7    1153.831   25.5   0b1111111111111111    20181016T150558336317
12     240     2.7885      0.0       0.0     0.0018      0.2    0.8    1593.429   25.5   0b1111111111111111    20181016T150558336597
13     240     2.7967      0.0       0.0     0.0016      0.3    0.8    1766.368   25.5   0b1111111111111111    20181016T150558336872
14     240     2.7967      0.0       0.0     0.0002      0.4    0.8   11187.000   25.5   0b1111111111111111    20181016T150558337182
15     240     2.7975      0.0       0.0    -0.0003      0.4    0.8    -666.000   25.5   0b1111111111111111    20181016T150558337319
 0     230     2.7593      0.0       0.0     0.0000      0.0    0.0    -666.000   25.5   0b1111111111111111    20181016T150601767713
