CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        610         0        1.6178    0.1600  10.1109    25.8402      0b101010101010100    20190614T124819355908
 1       1290         0        1.6237    0.7178   2.2619    25.8085     0b1111011111111101    20190614T124819399577
 2        606         0        1.6170    0.1600  10.1062    25.8085       0b00000000000000    20190614T124819442861
 3       1283         0        1.6198    0.7108   2.2787    25.8085     0b1101010101110101    20190614T124819486361
 4        606         0        1.6207    0.1608  10.0772    25.8085       0b00000000000000    20190614T124819529719
 5       1282         0        1.6155    0.7125   2.2674    25.8085     0b1101010101010101    20190614T124819573267
 6        606         0        1.6273    0.1608  10.1182    25.8085       0b00000000000000    20190614T124819616613
 7       1286         0        1.6245    0.7143   2.2741    25.8085     0b1101010101111101    20190614T124819659659
 8        607         0        1.6230    0.1615  10.0495    25.8085       0b00000001010100    20190614T124819702557
 9       1289         0        1.6222    0.7158   2.2662    25.8085     0b1111010111111101    20190614T124819745404
10        607         0        1.6274    0.1619  10.0510    25.8085       0b00000001010100    20190614T124819788263
11       1291         0        1.6163    0.7157   2.2581    25.8402     0b1111011111111111    20190614T124819831019
12        608         0        1.6267    0.1592  10.2204    25.8085      0b100010101010100    20190614T124819873886
13       1286         0        1.6163    0.7142   2.2631    25.8085     0b1101010101111101    20190614T124819916778
14        607         0        1.6222    0.1578  10.2837    25.8085       0b00000001010100    20190614T124819959639
15       1279         0        1.6136    0.7100   2.2726    25.8085      0b101010101010101    20190614T124820002385
 0        642        50        1.8727    0.1858  10.0776    26.0304      0b101010101010100    20190614T124832136724
 1       1430        50        1.8788    0.8308   2.2613    25.9987     0b1111110111111101    20190614T124832179937
 2        638        50        1.8705    0.1859  10.0610    26.0304       0b00000001010000    20190614T124832223324
 3       1417        50        1.8742    0.8225   2.2787    26.0304      0b101010101010101    20190614T124832266416
 4        636        50        1.8712    0.1865  10.0335    25.9987       0b00000000000000    20190614T124832309345
 5       1417        50        1.8660    0.8232   2.2669    25.9987      0b101010101010101    20190614T124832352192
 6        637        50        1.8795    0.1866  10.0732    25.9987       0b00000000010000    20190614T124832395060
 7       1427        50        1.8765    0.8257   2.2725    25.9987     0b1111110101111101    20190614T124832437953
