CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8386      0.3       0.8     0.0013      0.4    0.8    2270.880   25.9   0b1111111111111111    20190604T165000378594
 1     250     2.8416      0.3       0.8     0.0007      0.3    0.8    4262.400   25.9   0b1111111111111111    20190604T165000379028
 2     250     2.8515      0.0       0.0     0.0009      0.3    0.8    3110.727   25.9   0b1111111111111111    20190604T165000379424
 3     250     2.8328      0.0       0.0     0.0013      0.4    0.8    2124.562   25.9   0b1111111111111111    20190604T165000379735
 4     250     2.8680      0.0       0.0     0.0015      0.5    1.7    1912.000   25.9   0b1111111111111111    20190604T165000380029
 5     250     2.8777      0.0       0.0    -0.0003      0.6    1.7    -666.000   25.9   0b1111111111111111    20190604T165000380375
 6     250     2.8729      0.4       0.8     0.0016      0.3    0.8    1814.495   25.9   0b1111111111111111    20190604T165000380669
 7     250     2.8733      0.2       0.8     0.0018      0.3    0.8    1567.268   25.9   0b1111111111111111    20190604T165000380955
 8     250     2.8538      0.0       0.0     0.0001      0.2    0.8   34245.000   25.9   0b1111111111111111    20190604T165000381317
 9     250     2.8582      0.2       0.7    -0.0024      0.2    0.8    -666.000   25.9   0b1111111111111111    20190604T165000381623
10     250     2.8635      0.0       0.0     0.0016      0.4    1.7    1808.526   25.9   0b1111111111111111    20190604T165000381908
11     250     2.8469      0.2       0.7     0.0017      0.4    1.7    1708.155   25.9   0b1111111111111111    20190604T165000382322
12     250     2.8582      0.0       0.0     0.0013      0.4    0.8    2286.600   25.9   0b1111111111111111    20190604T165000382615
13     250     2.8500      0.0       0.0     0.0025      0.4    1.7    1140.000   25.9   0b1111111111111111    20190604T165000382900
14     250     2.8508      0.0       0.0     0.0056      0.4    0.8     510.582   25.9   0b1111111111111111    20190604T165000383247
15     250     2.8455      0.0       0.0     0.0009      0.4    1.7    3104.182   25.9   0b1111111111111111    20190604T165000383641
 0     240     2.7907      0.0       0.0     0.0013      0.4    0.8    2093.062   25.9   0b1111111111111111    20190604T165003831724
 1     240     2.7937      0.0       0.0     0.0008      0.4    1.7    3352.500   25.9   0b1111111111111111    20190604T165003832165
 2     240     2.8039      0.4       0.7     0.0007      0.5    1.7    4205.925   25.9   0b1111111111111111    20190604T165003832574
 3     240     2.7853      0.3       0.7     0.0014      0.4    0.8    1966.076   25.9   0b1111111111111111    20190604T165003832881
 4     240     2.8185      0.0       0.0     0.0013      0.4    0.8    2113.875   25.9   0b1111111111111111    20190604T165003833174
 5     240     2.8283      0.0       0.0    -0.0001      0.2    0.8    -666.000   25.9   0b1111111111111111    20190604T165003833530
 6     240     2.8237      0.0       0.0     0.0018      0.2    0.8    1613.571   25.9   0b1111111111111111    20190604T165003833821
 7     240     2.8237      0.0       0.0     0.0017      0.4    1.7    1694.250   25.9   0b1111111111111111    20190604T165003834159
 8     240     2.8050      0.0       0.0    -0.0001      0.2    0.8    -666.000   25.9   0b1111111111111111    20190604T165003834516
 9     240     2.8091      0.4       0.7    -0.0023      0.5    1.7    -666.000   25.9   0b1111111111111111    20190604T165003834804
10     240     2.8140      0.0       0.0     0.0018      0.2    0.8    1608.000   25.9   0b1111111111111111    20190604T165003835118
11     240     2.7982      0.0       0.0     0.0018      0.3    0.8    1526.318   25.9   0b1111111111111111    20190604T165003835463
12     240     2.8102      0.0       0.0     0.0008      0.4    1.7    3372.300   25.9   0b1111111111111111    20190604T165003835752
13     240     2.8014      0.3       0.7     0.0023      0.4    0.8    1245.067   25.9   0b1111111111111111    20190604T165003836035
14     240     2.8027      0.0       0.0     0.0057      0.3    0.8     494.603   25.9   0b1111111111111111    20190604T165003836381
15     240     2.7975      0.0       0.0     0.0007      0.4    1.7    3730.000   25.9   0b1111111111111111    20190604T165003836669
 0     230     2.7443      0.0       0.0     0.0012      0.4    0.8    2352.214   25.9   0b1111111111111111    20190604T165007293083
 1     230     2.7480      0.0       0.0     0.0007      0.3    0.8    4122.000   25.9   0b1111111111111111    20190604T165007293527
 2     230     2.7578      0.0       0.0     0.0007      0.3    0.8    4136.625   25.9   0b1111111111111111    20190604T165007293851
 3     230     2.7390      0.0       0.0     0.0014      0.4    0.8    1933.412   25.9   0b1111111111111111    20190604T165007294148
 4     230     2.7705      0.0       0.0     0.0014      0.4    0.8    1955.647   25.9   0b1111111111111111    20190604T165007294461
 5     230     2.7802      0.0       0.0    -0.0003      0.4    0.8    -666.000   25.9   0b1111111111111111    20190604T165007294751
 6     230     2.7757      0.0       0.0     0.0014      0.4    0.8    1959.353   25.9   0b1111111111111111    20190604T165007295038
 7     230     2.7757      0.0       0.0     0.0015      0.3    0.8    1850.500   25.9   0b1111111111111111    20190604T165007295321
 8     230     2.7578      0.0       0.0    -0.0003      0.4    0.8    -666.000   25.9   0b1111111111111111    20190604T165007295627
 9     230     2.7615      0.0       0.0    -0.0024      0.2    0.8    -666.000   25.9   0b1111111111111111    20190604T165007295912
10     230     2.7668      0.0       0.0     0.0014      0.4    0.8    1953.000   25.9   0b1111111111111111    20190604T165007296194
11     230     2.7510      0.0       0.0     0.0017      0.0    0.0    1650.600   25.9   0b1111111111111111    20190604T165007296501
12     230     2.7623      0.2       0.8     0.0009      0.3    0.8    3013.445   25.9   0b1111111111111111    20190604T165007296786
13     230     2.7548      0.0       0.0     0.0020      0.4    0.8    1377.375   25.9   0b1111111111111111    20190604T165007297068
14     230     2.7555      0.0       0.0     0.0058      0.4    1.7     472.371   25.9   0b1111111111111111    20190604T165007297369
15     230     2.7503      0.0       0.0     0.0007      0.2    0.8    3667.000   25.9   0b1111111111111111    20190604T165007297653
 0     220     2.6970      0.0       0.0     0.0014      0.4    0.8    1903.765   25.9   0b1111111111111111    20190604T165010753442
 1     220     2.6995      0.4       0.8     0.0004      0.4    0.8    6478.920   25.9   0b1111111111111111    20190604T165010753840
 2     220     2.7090      0.0       0.0     0.0007      0.2    0.8    3612.000   25.9   0b1111111111111111    20190604T165010754140
 3     220     2.6917      0.0       0.0     0.0011      0.4    0.8    2484.692   25.9   0b1111111111111111    20190604T165010754479
 4     220     2.7210      0.0       0.0     0.0014      0.4    0.8    1920.706   25.9   0b1111111111111111    20190604T165010754772
 5     220     2.7300      0.0       0.0    -0.0005      0.4    0.8    -666.000   25.9   0b1111111111111111    20190604T165010755057
 6     220     2.7268      0.3       0.7     0.0015      0.3    0.8    1817.850   25.9   0b1111111111111111    20190604T165010755396
 7     220     2.7270      0.0       0.0     0.0015      0.3    0.8    1818.000   25.9   0b1111111111111111    20190604T165010755684
 8     220     2.7083      0.0       0.0    -0.0007      0.2    0.8    -666.000   25.9   0b1111111111111111    20190604T165010756013
 9     220     2.7120      0.0       0.0    -0.0024      0.2    0.8    -666.000   25.9   0b1111111111111111    20190604T165010756363
10     220     2.7173      0.0       0.0     0.0016      0.3    0.8    1716.158   25.9   0b1111111111111111    20190604T165010756655
11     220     2.7022      0.0       0.0     0.0015      0.3    0.8    1801.500   25.9   0b1111111111111111    20190604T165010756938
12     220     2.7142      0.0       0.0     0.0009      0.3    0.8    2961.000   25.9   0b1111111111111111    20190604T165010757251
13     220     2.7061      0.2       0.8     0.0020      0.4    0.8    1353.037   25.9   0b1111111111111111    20190604T165010757565
14     220     2.7074      0.2       0.8     0.0057      0.3    0.8     477.781   25.9   0b1111111111111111    20190604T165010757849
15     220     2.7020      0.3       0.8     0.0008      0.0    0.0    3242.430   25.9   0b1111111111111111    20190604T165010758130
 0     210     2.6490      0.0       0.0     0.0009      0.3    0.8    2889.818   25.9   0b1111111111111111    20190604T165014197425
