CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        499         0        1.6125    0.0700  23.0357    25.3963      0b100000001010000    20190625T152619654008
 1        801         0        1.6088    0.3183   5.0537    25.3963      0b101110111011101    20190625T152619697381
 2        500         0        1.6192    0.0732  22.1058    25.3963      0b100000101010001    20190625T152619740903
 3        800         0        1.6088    0.3182   5.0563    25.3963      0b101010101010101    20190625T152619784158
 4        496         0        1.6200    0.0718  22.5522    25.3963       0b00000001000000    20190625T152619827666
 5        804         0        1.6237    0.3209   5.0597    25.3963     0b1111111111011111    20190625T152619870670
 6        498         0        1.6230    0.0716  22.6729    25.3963       0b00000000010000    20190625T152619914225
 7        800         0        1.6166    0.3167   5.1051    25.3963      0b101010101010101    20190625T152619957112
 8        499         0        1.6192    0.0733  22.0807    25.3646      0b100000001010000    20190625T152620000234
 9        803         0        1.6178    0.3208   5.0423    25.3963      0b111110111011111    20190625T152620043641
10        502         0        1.6042    0.0740  21.6791    25.3963      0b101000101010101    20190625T152620087315
11        800         0        1.6117    0.3208   5.0234    25.3646      0b101010101010101    20190625T152620130528
12        500         0        1.6222    0.0732  22.1468    25.3963      0b100000101010001    20190625T152620173893
13        802         0        1.6237    0.3197   5.0782    25.3963      0b101110111011111    20190625T152620217126
14        498         0        1.6207    0.0754  21.4906    25.3963       0b00000000010000    20190625T152620260403
15        803         0        1.6192    0.3225   5.0209    25.3963      0b111110111011111    20190625T152620303643
 0        514        50        1.8690    0.0818  22.8391    25.3963      0b100000001010000    20190625T152632433625
 1        864        50        1.8622    0.3688   5.0502    25.3963      0b101010111011101    20190625T152632477151
 2        515        50        1.8765    0.0853  22.0117    25.3963      0b100000101010001    20190625T152632520368
 3        861        50        1.8638    0.3690   5.0510    25.3963      0b101010101010101    20190625T152632563722
 4        511        50        1.8758    0.0841  22.3082    25.3963       0b00000001000000    20190625T152632607295
 5        868        50        1.8803    0.3720   5.0544    25.3963     0b1111111111011111    20190625T152632650820
 6        509        50        1.8795    0.0833  22.5540    25.4280       0b00000000000000    20190625T152632694230
 7        863        50        1.8704    0.3675   5.0896    25.3963      0b101010101011101    20190625T152632736807
 8        514        50        1.8780    0.0856  21.9435    25.3963      0b100000001010000    20190625T152632780431
 9        866        50        1.8758    0.3725   5.0356    25.3963      0b101110111011111    20190625T152632823548
10        517        50        1.8592    0.0858  21.6612    25.3963      0b101000101010101    20190625T152632866412
11        865        50        1.8660    0.3717   5.0206    25.3963      0b101010111011111    20190625T152632909355
12        515        50        1.8794    0.0850  22.1109    25.3963      0b100000101010001    20190625T152632952514
13        866        50        1.8810    0.3708   5.0724    25.3646      0b101110111011111    20190625T152632995443
14        512        50        1.8758    0.0875  21.4371    25.3963       0b00000001010000    20190625T152633038415
15        866        50        1.8758    0.3738   5.0187    25.3963      0b101110111011111    20190625T152633081279
 0        528       100        2.1225    0.0941  22.5598    25.4280      0b100000001010000    20190625T152645204916
 1        926       100        2.1150    0.4190   5.0477    25.4280      0b101010111011101    20190625T152645248376
 2        530       100        2.1292    0.0973  21.8946    25.4280      0b101000101010001    20190625T152645291554
 3        923       100        2.1166    0.4192   5.0495    25.3963      0b101010101010101    20190625T152645334418
 4        526       100        2.1270    0.0958  22.1948    25.4280       0b00000001000000    20190625T152645377362
 5        930       100        2.1315    0.4224   5.0460    25.3963     0b1111111111011111    20190625T152645420137
 6        523       100        2.1315    0.0951  22.4172    25.3963       0b00000000000000    20190625T152645463052
 7        923       100        2.1216    0.4174   5.0827    25.4597      0b101010101010101    20190625T152645505958
 8        529       100        2.1337    0.0975  21.8846    25.4280      0b100000001010001    20190625T152645548851
 9        928       100        2.1307    0.4236   5.0303    25.3963      0b111110111011111    20190625T152645591651
10        532       100        2.1142    0.0983  21.5008    25.4280      0b101000101010101    20190625T152645634589
11        926       100        2.1210    0.4228   5.0162    25.3963      0b101010111011101    20190625T152645677445
12        529       100        2.1315    0.0967  22.0500    25.4280      0b100000001010001    20190625T152645720445
13        926       100        2.1330    0.4208   5.0695    25.3963      0b101010111011101    20190625T152645763452
14        527       100        2.1277    0.0993  21.4203    25.3963       0b00000001010000    20190625T152645806566
15        928       100        2.1255    0.4236   5.0179    25.3963      0b111110111011111    20190625T152645849395
 0        541       150        2.3648    0.1052  22.4857    25.3963       0b00000001010000    20190625T152657986355
 1        985       150        2.3550    0.4667   5.0464    25.4280      0b101010111011101    20190625T152658029321
 2        544       150        2.3715    0.1085  21.8571    25.4280      0b101000101010001    20190625T152658072227
 3        984       150        2.3573    0.4673   5.0440    25.3963      0b101010111010101    20190625T152658115109
 4        539       150        2.3685    0.1075  22.0326    25.4280       0b00000001000000    20190625T152658157977
 5        988       150        2.3723    0.4702   5.0456    25.4280      0b111110111011111    20190625T152658200815
 6        538       150        2.3730    0.1067  22.2469    25.3963       0b00000000000000    20190625T152658243606
 7        983       150        2.3610    0.4650   5.0774    25.3963      0b101010101010101    20190625T152658286487
 8        543       150        2.3783    0.1092  21.7855    25.3963      0b100000001010001    20190625T152658329345
 9        989       150        2.3753    0.4725   5.0270    25.3963     0b1111110111111111    20190625T152658372206
10        546       150        2.3558    0.1095  21.5137    25.4280      0b101000101010101    20190625T152658415195
11        987       150        2.3633    0.4714   5.0131    25.3963      0b101010111011111    20190625T152658457936
12        543       150        2.3730    0.1080  21.9722    25.3963      0b100000001010001    20190625T152658500909
13        987       150        2.3751    0.4691   5.0633    25.4280      0b101010111011111    20190625T152658543749
14        541       150        2.3685    0.1109  21.3539    25.4280       0b00000001010000    20190625T152658586650
15        988       150        2.3670    0.4722   5.0131    25.3963      0b111110111011111    20190625T152658629641
 0        556       200        2.6077    0.1167  22.3515    25.3963       0b00000001010000    20190625T152710776386
 1       1044       200        2.5957    0.5145   5.0452    25.3963      0b111010111011101    20190625T152710819868
 2        558       200        2.6145    0.1200  21.7875    25.3963      0b101000101010001    20190625T152710863077
 3       1043       200        2.5998    0.5155   5.0433    25.3963      0b101010111010101    20190625T152710906334
 4        553       200        2.6100    0.1184  22.0408    25.3963       0b00000001000000    20190625T152710949715
 5       1046       200        2.6138    0.5183   5.0427    25.3646      0b111011111011111    20190625T152710992533
 6        552       200        2.6145    0.1178  22.1881    25.4280       0b00000000000000    20190625T152711035366
 7       1042       200        2.6017    0.5129   5.0725    25.3963      0b101010101010101    20190625T152711078234
 8        557       200        2.6227    0.1208  21.7055    25.3963      0b100000001010001    20190625T152711121121
 9       1045       200        2.6183    0.5208   5.0270    25.3963      0b111010111011111    20190625T152711164020
10        560       200        2.5995    0.1210  21.4835    25.3646      0b101000101010101    20190625T152711206984
11       1046       200        2.6062    0.5200   5.0120    25.3963      0b111011111011111    20190625T152711249740
12        557       200        2.6152    0.1192  21.9308    25.3963      0b100000001010001    20190625T152711292649
13       1043       200        2.6168    0.5168   5.0639    25.3963      0b101010111010101    20190625T152711335559
14        556       200        2.6104    0.1224  21.3243    25.3963       0b00000001010000    20190625T152711378526
15       1047       200        2.6062    0.5199   5.0128    25.3963      0b111111111111111    20190625T152711421331
 0        571       250        2.8530    0.1281  22.2746    25.3646      0b100000001010000    20190625T152723557145
 1       1104       250        2.8380    0.5624   5.0461    25.3646     0b1101010111010101    20190625T152723600615
 2        572       250        2.8598    0.1315  21.7477    25.3963      0b101000001010001    20190625T152723643488
 3       1104       250        2.8440    0.5640   5.0426    25.3329     0b1101010111010101    20190625T152723686348
 4        567       250        2.8538    0.1299  21.9660    25.3646       0b00000001000000    20190625T152723729253
 5       1106       250        2.8576    0.5663   5.0457    25.3646     0b1111011111011111    20190625T152723772235
 6        569       250        2.8582    0.1293  22.1141    25.3646       0b00000000010000    20190625T152723815100
 7       1097       250        2.8448    0.5607   5.0739    25.3646      0b101010101010101    20190625T152723858000
 8        572       250        2.8697    0.1319  21.7541    25.3329      0b101000001010001    20190625T152723900966
 9       1105       250        2.8645    0.5697   5.0283    25.3646     0b1111010111011111    20190625T152723943830
10        575       250        2.8433    0.1327  21.4315    25.3646      0b101000101010101    20190625T152723986745
11       1107       250        2.8515    0.5689   5.0122    25.3646     0b1111011111111111    20190625T152724029592
12        571       250        2.8601    0.1305  21.9167    25.3646      0b100000001010000    20190625T152724072472
13       1104       250        2.8616    0.5647   5.0669    25.3329     0b1101010111010101    20190625T152724115367
14        569       250        2.8537    0.1337  21.3492    25.3646       0b00000000010000    20190625T152724158339
15       1103       250        2.8495    0.5685   5.0123    25.3329      0b101010111010101    20190625T152724201238
