CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        606         0        1.6133    0.1601  10.0776    24.9524       0b00000100010100    20190410T135647426157
 1       1286         0        1.6080    0.7117   2.2595    24.9207      0b111111111111101    20190410T135647469289
 2        604         0        1.6027    0.1592  10.0696    24.9207       0b00000000000000    20190410T135647512287
 3       1276         0        1.6043    0.7047   2.2767    24.9524      0b101010101010101    20190410T135647555387
 4        604         0        1.6133    0.1586  10.1729    24.9207       0b00000000000000    20190410T135647598540
 5       1281         0        1.6109    0.7117   2.2636    24.9524      0b101111101011101    20190410T135647641524
 6        606         0        1.6027    0.1585  10.1120    24.9524       0b00000100010100    20190410T135647684789
 7       1282         0        1.6130    0.7108   2.2691    24.9207      0b101111101111101    20190410T135647728254
 8        604         0        1.6133    0.1568  10.2919    24.9524       0b00000000000000    20190410T135647771538
 9       1277         0        1.6042    0.7077   2.2670    24.9524      0b101010101011101    20190410T135647814658
10        607         0        1.6163    0.1583  10.2079    24.9207       0b00000101010101    20190410T135647857902
11       1280         0        1.6118    0.7108   2.2674    24.9207      0b101011101011101    20190410T135647901483
12        608         0        1.6282    0.1625  10.0200    24.9207      0b100010101010101    20190410T135647945403
13       1285         0        1.6170    0.7151   2.2613    24.9524      0b101111111111101    20190410T135647988380
14        607         0        1.6255    0.1628   9.9824    24.9524       0b00000101010101    20190410T135648031526
15       1286         0        1.6290    0.7192   2.2651    24.9207      0b111111111111101    20190410T135648074799
 0        637        50        1.8653    0.1858  10.0372    25.0793       0b00000101010100    20190410T135700174459
 1       1422        50        1.8580    0.8224   2.2592    25.0793      0b111111111111101    20190410T135700217737
 2        636        50        1.8503    0.1842  10.0470    25.1110       0b00000100010000    20190410T135700260807
 3       1412        50        1.8532    0.8142   2.2763    25.1110      0b101010101010101    20190410T135700303719
 4        634        50        1.8577    0.1833  10.1332    25.0793       0b00000000000000    20190410T135700346811
 5       1417        50        1.8547    0.8200   2.2619    25.1110      0b101011111011101    20190410T135700389961
 6        636        50        1.8465    0.1833  10.0718    25.0793       0b00000100010000    20190410T135700432966
 7       1413        50        1.8577    0.8192   2.2679    25.0793      0b101011101011101    20190410T135700476239
 8        635        50        1.8659    0.1826  10.2192    25.0793       0b00000000010000    20190410T135700519320
 9       1412        50        1.8547    0.8192   2.2642    25.0793      0b101010101010101    20190410T135700562294
10        639        50        1.8690    0.1841  10.1530    25.0793      0b100000101010101    20190410T135700605339
11       1421        50        1.8638    0.8228   2.2653    25.1110      0b111011111111101    20190410T135700648335
12        639        50        1.8795    0.1880   9.9973    25.0793      0b100000101010101    20190410T135700691219
13       1420        50        1.8667    0.8258   2.2604    25.1110      0b101011111111101    20190410T135700734043
14        638        50        1.8765    0.1884   9.9593    25.0793       0b00000101010101    20190410T135700776881
15       1427        50        1.8796    0.8300   2.2645    25.1110      0b111111111111111    20190410T135700819625
 0        668       100        2.1172    0.2109  10.0383    25.1744       0b00000101010100    20190410T135712914615
 1       1555       100        2.1083    0.9333   2.2589    25.1744      0b101111111111101    20190410T135712957751
 2        667       100        2.1008    0.2093  10.0354    25.1744       0b00000100010000    20190410T135713000981
