CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8529      0.3       0.8     0.2833      2.1    6.7      10.072   24.5   0b1111111111111111    20190410T173627734059
 1     250     2.8271      0.7       2.3     1.2456      0.9    3.3       2.270   24.5   0b1111111111111111    20190410T173627734550
 2     250     2.8398      0.4       0.7     0.2831      0.5    1.7      10.032   24.5   0b1111111111111111    20190410T173627734870
 3     250     2.8286      0.7       2.3     1.2474      1.3    4.2       2.268   24.5   0b1111111111111111    20190410T173627735164
 4     250     2.8537      0.2       0.8     0.2816      0.9    3.3      10.134   24.5   0b1111111111111111    20190410T173627735512
 5     250     2.8238      0.6       1.5     1.2446      0.9    3.3       2.269   24.5   0b1111111111111111    20190410T173627735803
 6     250     2.8457      0.3       0.8     0.2818      1.7    5.0      10.097   24.5   0b1111111111111111    20190410T173627736086
 7     250     2.8226      0.9       2.3     1.2428      0.7    2.5       2.271   24.5   0b1111111111111111    20190410T173627736401
 8     250     2.8487      0.3       0.7     0.2861      1.0    4.2       9.957   24.5   0b1111111111111111    20190410T173627736706
 9     250     2.8343      0.0       0.0     1.2448      0.8    2.5       2.277   24.5   0b1111111111111111    20190410T173627737045
10     250     2.8503      0.4       0.8     0.2801      0.7    1.7      10.177   24.5   0b1111111111111111    20190410T173627737336
11     250     2.8313      0.0       0.0     1.2467      1.3    5.0       2.271   24.5   0b1111111111111111    20190410T173627737683
12     250     2.8622      0.3       0.7     0.2828      0.9    3.3      10.123   24.5   0b1111111111111111    20190410T173627737964
13     250     2.8410      0.0       0.0     1.2469      0.7    2.5       2.278   24.5   0b1111111111111111    20190410T173627738243
14     250     2.8508      0.0       0.0     0.2855      1.2    4.2       9.985   24.5   0b1111111111111111    20190410T173627738572
15     250     2.8418      0.0       0.0     1.2287      1.0    3.3       2.313   24.5   0b1111111111111111    20190410T173627738855
 0     240     2.8043      0.0       0.0     0.2781      1.2    3.3      10.084   24.6   0b1111111111111111    20190410T173631169385
