CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8223      0.0       0.0     0.5578      1.0    3.3       5.060   24.1   0b1111111111111111    20190626T145831783523
 1     250     2.7168      0.6       2.3     2.5666      0.8    1.7       1.059   24.1   0b1111111111111111    20190626T145831783944
 2     250     2.8410      0.0       0.0     0.5596      1.2    4.2       5.077   24.1   0b1111111111111111    20190626T145831784326
 3     250     2.7064      0.6       2.3     2.5570      0.7    2.5       1.058   24.1   0b1111111111111111    20190626T145831784634
 4     250     2.8289      0.2       0.8     0.5588      0.8    2.5       5.062   24.1   0b1111111111111111    20190626T145831784925
 5     250     2.7085      0.6       2.3     2.5673      0.7    2.5       1.055   24.1   0b1111111111111111    20190626T145831785268
 6     250     2.8424      0.2       0.7     0.5606      1.3    4.2       5.070   24.1   0b1111111111111111    20190626T145831785557
 7     250     2.7044      0.6       1.5     2.5596      0.4    0.8       1.057   24.1   0b1111111111111111    20190626T145831785841
 8     250     2.8566      0.3       0.8     0.5616      1.8    6.7       5.087   24.1   0b1111111111111111    20190626T145831786239
 9     250     2.7210      0.8       2.3     2.5684      0.7    2.5       1.059   24.1   0b1111111111111111    20190626T145831786531
10     250     2.8495      0.3       0.8     0.5635      1.2    4.2       5.057   24.1   0b1111111111111111    20190626T145831786813
11     250     2.7087      0.7       2.3     2.5830      0.4    0.8       1.049   24.1   0b1111111111111111    20190626T145831787124
12     250     2.8650      0.0       0.0     0.5634      2.2    7.5       5.085   24.1   0b1111111111111111    20190626T145831787427
13     250     2.7182      0.7       2.2     2.5546      0.7    2.5       1.064   24.1   0b1111111111111111    20190626T145831787707
14     250     2.8731      0.3       0.8     0.5659      1.8    6.7       5.077   24.1   0b1111111111111111    20190626T145831787984
15     250     2.7098      0.7       2.3     2.5611      0.7    2.5       1.058   24.1   0b1111111111111111    20190626T145831788274
 0     240     2.7750      0.0       0.0     0.5491      0.9    3.3       5.054   24.2   0b1111111111111111    20190626T145835272381
 1     240     2.7079      0.4       0.7     2.5581      0.5    1.7       1.059   24.2   0b1111111111111111    20190626T145835272785
 2     240     2.7937      0.0       0.0     0.5496      0.8    2.5       5.083   24.2   0b1111111111111111    20190626T145835273135
 3     240     2.6983      0.3       0.8     2.5494      0.5    1.7       1.058   24.2   0b1111111111111111    20190626T145835273475
 4     240     2.7817      0.0       0.0     0.5488      0.8    2.5       5.068   24.2   0b1111111111111111    20190626T145835273768
 5     240     2.6996      0.4       0.8     2.5584      0.4    1.7       1.055   24.2   0b1111111111111111    20190626T145835274113
 6     240     2.7952      0.0       0.0     0.5520      0.9    3.3       5.064   24.2   0b1111111111111111    20190626T145835274441
 7     240     2.6954      0.4       1.5     2.5507      0.7    2.5       1.057   24.2   0b1111111111111111    20190626T145835274833
 8     240     2.8081      0.3       0.8     0.5518      0.8    2.5       5.089   24.2   0b1111111111111111    20190626T145835275191
 9     240     2.7133      0.4       1.5     2.5615      0.6    1.7       1.059   24.2   0b1111111111111111    20190626T145835275484
10     240     2.8020      0.0       0.0     0.5543      0.7    2.5       5.055   24.2   0b1111111111111111    20190626T145835275766
11     240     2.7020      0.5       1.5     2.5770      0.6    1.7       1.049   24.2   0b1111111111111111    20190626T145835276046
12     240     2.8178      0.0       0.0     0.5560      0.8    2.5       5.068   24.2   0b1111111111111111    20190626T145835276383
13     240     2.7116      0.4       0.8     2.5487      0.6    1.7       1.064   24.2   0b1111111111111111    20190626T145835276664
14     240     2.8268      0.0       0.0     0.5556      0.9    3.3       5.088   24.2   0b1111111111111111    20190626T145835276953
15     240     2.7026      0.4       0.8     2.5542      0.6    1.7       1.058   24.2   0b1111111111111111    20190626T145835277284
 0     230     2.7292      0.0       0.0     0.5399      0.3    0.8       5.055   24.4   0b1111111111111111    20190626T145838754161
 1     230     2.6947      0.2       0.8     2.5452      0.5    1.7       1.059   24.4   0b1111111111111111    20190626T145838754645
 2     230     2.7473      0.0       0.0     0.5407      0.5    1.7       5.081   24.4   0b1111111111111111    20190626T145838754968
 3     230     2.6863      0.3       0.8     2.5383      0.6    1.7       1.058   24.4   0b1111111111111111    20190626T145838755264
 4     230     2.7352      0.2       0.8     0.5397      0.5    1.7       5.067   24.4   0b1111111111111111    20190626T145838755603
 5     230     2.6859      0.3       0.8     2.5456      0.4    0.8       1.055   24.4   0b1111111111111111    20190626T145838755894
 6     230     2.7494      0.2       0.8     0.5428      0.5    1.7       5.066   24.4   0b1111111111111111    20190626T145838756177
 7     230     2.6819      0.2       0.8     2.5379      0.4    0.8       1.057   24.4   0b1111111111111111    20190626T145838756513
 8     230     2.7608      0.0       0.0     0.5428      0.4    0.8       5.086   24.4   0b1111111111111111    20190626T145838756861
 9     230     2.7018      0.4       0.8     2.5505      0.4    0.8       1.059   24.4   0b1111111111111111    20190626T145838757152
10     230     2.7546      0.3       0.8     0.5444      0.8    2.5       5.060   24.4   0b1111111111111111    20190626T145838757500
11     230     2.6920      0.4       0.8     2.5676      0.4    1.7       1.048   24.4   0b1111111111111111    20190626T145838757790
12     230     2.7705      0.0       0.0     0.5466      0.8    1.7       5.069   24.4   0b1111111111111111    20190626T145838758069
13     230     2.7025      0.3       0.8     2.5398      0.3    0.8       1.064   24.4   0b1111111111111111    20190626T145838758391
14     230     2.7790      0.3       0.8     0.5464      0.7    2.5       5.086   24.4   0b1111111111111111    20190626T145838758691
15     230     2.6925      0.3       1.5     2.5447      0.4    0.8       1.058   24.4   0b1111111111111111    20190626T145838758969
 0     220     2.6820      0.0       0.0     0.5302      0.4    0.8       5.058   24.5   0b1111111111111111    20190626T145842229486
 1     220     2.6701      0.2       0.7     2.5222      0.4    0.8       1.059   24.5   0b1111111111111111    20190626T145842229896
 2     220     2.6986      0.3       0.8     0.5312      0.4    0.8       5.081   24.5   0b1111111111111111    20190626T145842230210
 3     220     2.6645      0.4       0.8     2.5173      0.3    0.8       1.058   24.5   0b1111111111111111    20190626T145842230528
 4     220     2.6891      0.4       0.7     0.5307      0.3    0.8       5.067   24.5   0b1111111111111111    20190626T145842230819
 5     220     2.6617      0.2       0.7     2.5224      0.3    0.8       1.055   24.5   0b1111111111111111    20190626T145842231105
 6     220     2.7017      0.3       0.8     0.5335      0.5    1.7       5.064   24.5   0b1111111111111111    20190626T145842231410
 7     220     2.6572      0.2       0.7     2.5145      0.4    0.8       1.057   24.5   0b1111111111111111    20190626T145842231734
 8     220     2.7125      0.3       0.7     0.5334      0.6    1.7       5.085   24.5   0b1111111111111111    20190626T145842232051
 9     220     2.6816      0.4       0.8     2.5317      0.4    1.7       1.059   24.5   0b1111111111111111    20190626T145842232362
10     220     2.7067      0.0       0.0     0.5348      0.3    0.8       5.061   24.5   0b1111111111111111    20190626T145842232646
11     220     2.6745      0.0       0.0     2.5508      0.0    0.0       1.048   24.5   0b1111111111111111    20190626T145842232927
12     220     2.7219      0.3       0.8     0.5369      0.4    0.8       5.070   24.5   0b1111111111111111    20190626T145842233207
13     220     2.6864      0.2       0.8     2.5247      0.4    0.8       1.064   24.5   0b1111111111111111    20190626T145842233521
14     220     2.7299      0.2       0.7     0.5364      0.5    1.7       5.089   24.5   0b1111111111111111    20190626T145842233802
15     220     2.6743      0.3       0.8     2.5278      0.6    1.7       1.058   24.5   0b1111111111111111    20190626T145842234080
 0     210     2.6340      0.0       0.0     0.5211      0.4    0.8       5.055   24.7   0b1111111111111111    20190626T145845702746
 1     210     2.6314      0.4       0.8     2.4855      0.4    0.8       1.059   24.7   0b1111111111111111    20190626T145845703211
 2     210     2.6505      0.0       0.0     0.5217      0.0    0.0       5.081   24.7   0b1111111111111111    20190626T145845703540
 3     210     2.6280      0.0       0.0     2.4828      0.4    0.8       1.059   24.7   0b1111111111111111    20190626T145845703840
 4     210     2.6414      0.2       0.8     0.5212      0.4    0.8       5.067   24.7   0b1111111111111111    20190626T145845704154
 5     210     2.6227      0.0       0.0     2.4854      0.4    0.8       1.055   24.7   0b1111111111111111    20190626T145845704443
 6     210     2.6535      0.0       0.0     0.5241      0.3    0.8       5.063   24.7   0b1111111111111111    20190626T145845704725
 7     210     2.6182      0.2       0.8     2.4776      0.2    0.8       1.057   24.7   0b1111111111111111    20190626T145845705007
 8     210     2.6631      0.3       0.8     0.5233      0.3    0.8       5.090   24.7   0b1111111111111111    20190626T145845705348
 9     210     2.6460      0.0       0.0     2.4980      0.4    0.8       1.059   24.7   0b1111111111111111    20190626T145845705664
10     210     2.6573      0.0       0.0     0.5250      0.0    0.0       5.061   24.7   0b1111111111111111    20190626T145845705945
11     210     2.6430      0.0       0.0     2.5208      0.0    0.0       1.048   24.7   0b1111111111111111    20190626T145845706250
12     210     2.6729      0.3       0.7     0.5272      0.5    1.7       5.069   24.7   0b1111111111111111    20190626T145845706531
13     210     2.6572      0.2       0.7     2.4973      0.3    0.8       1.064   24.7   0b1111111111111111    20190626T145845706809
14     210     2.6805      0.0       0.0     0.5269      0.4    0.8       5.087   24.7   0b1111111111111111    20190626T145845707160
15     210     2.6415      0.0       0.0     2.4966      0.2    0.8       1.058   24.7   0b1111111111111111    20190626T145845707492
 0     200     2.5858      0.3       0.8     0.5116      0.3    0.8       5.054   24.8   0b1111111111111111    20190626T145849182819
 1     200     2.5845      0.0       0.0     2.4410      0.3    0.8       1.059   24.8   0b1111111111111111    20190626T145849183220
 2     200     2.6017      0.0       0.0     0.5118      0.3    0.8       5.083   24.8   0b1111111111111111    20190626T145849183555
 3     200     2.5815      0.0       0.0     2.4389      0.4    0.8       1.058   24.8   0b1111111111111111    20190626T145849183856
 4     200     2.5927      0.0       0.0     0.5118      0.3    0.8       5.066   24.8   0b1111111111111111    20190626T145849184146
 5     200     2.5758      0.4       0.8     2.4408      0.0    0.0       1.055   24.8   0b1111111111111111    20190626T145849184456
 6     200     2.6049      0.3       0.8     0.5142      0.4    1.7       5.065   24.8   0b1111111111111111    20190626T145849184744
 7     200     2.5718      0.0       0.0     2.4334      0.2    0.8       1.057   24.8   0b1111111111111111    20190626T145849185024
 8     200     2.6130      0.0       0.0     0.5136      0.4    0.8       5.088   24.8   0b1111111111111111    20190626T145849185375
 9     200     2.5995      0.0       0.0     2.4538      0.4    0.8       1.059   24.8   0b1111111111111111    20190626T145849185665
10     200     2.6083      0.3       0.8     0.5152      0.4    0.8       5.062   24.8   0b1111111111111111    20190626T145849185945
11     200     2.5980      0.0       0.0     2.4774      0.3    0.8       1.049   24.8   0b1111111111111111    20190626T145849186225
12     200     2.6234      0.2       0.8     0.5176      0.3    0.8       5.069   24.8   0b1111111111111111    20190626T145849186538
13     200     2.6130      0.0       0.0     2.4563      0.4    0.8       1.064   24.8   0b1111111111111111    20190626T145849186819
14     200     2.6306      0.4       0.7     0.5171      0.4    0.8       5.087   24.8   0b1111111111111111    20190626T145849187098
15     200     2.5959      0.3       0.8     2.4539      0.4    0.8       1.058   24.8   0b1111111111111111    20190626T145849187395
 0     190     2.5395      0.0       0.0     0.5025      0.0    0.0       5.054   24.9   0b1111111111111111    20190626T145852657421
 1     190     2.5388      0.0       0.0     2.3976      0.2    0.8       1.059   24.9   0b1111111111111111    20190626T145852657814
 2     190     2.5566      0.3       0.8     0.5030      0.4    0.8       5.083   24.9   0b1111111111111111    20190626T145852658109
 3     190     2.5350      0.0       0.0     2.3950      0.0    0.0       1.058   24.9   0b1111111111111111    20190626T145852658429
 4     190     2.5463      0.0       0.0     0.5023      0.3    0.8       5.069   24.9   0b1111111111111111    20190626T145852658716
 5     190     2.5300      0.3       0.7     2.3976      0.2    0.8       1.055   24.9   0b1111111111111111    20190626T145852658997
 6     190     2.5583      0.0       0.0     0.5051      0.3    0.8       5.065   24.9   0b1111111111111111    20190626T145852659276
 7     190     2.5266      0.3       0.8     2.3908      0.0    0.0       1.057   24.9   0b1111111111111111    20190626T145852659578
 8     190     2.5658      0.0       0.0     0.5043      0.2    0.8       5.088   24.9   0b1111111111111111    20190626T145852659858
 9     190     2.5523      0.2       0.8     2.4093      0.2    0.8       1.059   24.9   0b1111111111111111    20190626T145852660210
10     190     2.5596      0.3       0.8     0.5058      0.3    0.8       5.061   24.9   0b1111111111111111    20190626T145852660517
11     190     2.5514      0.3       0.8     2.4329      0.4    0.8       1.049   24.9   0b1111111111111111    20190626T145852660798
12     190     2.5755      0.0       0.0     0.5081      0.4    0.8       5.069   24.9   0b1111111111111111    20190626T145852661076
13     190     2.5661      0.4       0.8     2.4119      0.4    0.8       1.064   24.9   0b1111111111111111    20190626T145852661378
14     190     2.5830      0.0       0.0     0.5077      0.4    0.8       5.087   24.9   0b1111111111111111    20190626T145852661659
15     190     2.5500      0.0       0.0     2.4100      0.0    0.0       1.058   24.9   0b1111111111111111    20190626T145852661969
 0     180     2.4915      0.0       0.0     0.4930      0.4    0.8       5.054   25.0   0b1111111111111111    20190626T145856146574
 1     180     2.4905      0.3       0.7     2.3523      0.3    0.8       1.059   25.0   0b1111111111111111    20190626T145856146992
 2     180     2.5080      0.0       0.0     0.4936      0.4    0.8       5.081   25.0   0b1111111111111111    20190626T145856147352
 3     180     2.4870      0.0       0.0     2.3499      0.3    0.8       1.058   25.0   0b1111111111111111    20190626T145856147659
 4     180     2.4982      0.0       0.0     0.4929      0.4    0.8       5.068   25.0   0b1111111111111111    20190626T145856147949
 5     180     2.4824      0.2       0.8     2.3519      0.4    0.8       1.055   25.0   0b1111111111111111    20190626T145856148245
 6     180     2.5102      0.0       0.0     0.4958      0.3    0.8       5.064   25.0   0b1111111111111111    20190626T145856148546
 7     180     2.4787      0.0       0.0     2.3458      0.0    0.0       1.057   25.0   0b1111111111111111    20190626T145856148831
 8     180     2.5162      0.0       0.0     0.4947      0.4    0.8       5.086   25.0   0b1111111111111111    20190626T145856149196
 9     180     2.5027      0.0       0.0     2.3627      0.3    0.8       1.059   25.0   0b1111111111111111    20190626T145856149501
10     180     2.5102      0.0       0.0     0.4958      0.0    0.0       5.063   25.0   0b1111111111111111    20190626T145856149784
11     180     2.5020      0.0       0.0     2.3860      0.3    0.8       1.049   25.0   0b1111111111111111    20190626T145856150076
12     180     2.5260      0.0       0.0     0.4983      0.0    0.0       5.069   25.0   0b1111111111111111    20190626T145856150374
