CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        798         0        1.6023    0.3152   5.0826    28.3133       0b00000000000000    20181008T171050444346
 1       2269         0        1.5962    1.5069   1.0593    28.2815      0b101010101011101    20181008T171050582570
 2        798         0        1.6065    0.3168   5.0705    28.2815       0b00000000000000    20181008T171050721085
 3       2258         0        1.5922    1.5025   1.0597    28.3133      0b101010101010101    20181008T171050859249
 4        802         0        1.6118    0.3183   5.0631    28.3133      0b100000101000101    20181008T171050997716
 5       2296         0        1.6140    1.5258   1.0578    28.3133     0b1111010111011111    20181008T171051135972
 6        798         0        1.6058    0.3183   5.0456    28.3133       0b00000000000000    20181008T171051274375
 7       2289         0        1.6061    1.5217   1.0555    28.3133     0b1111010101011111    20181008T171051412585
 8        798         0        1.6302    0.3177   5.1318    28.3133       0b00000000000000    20181008T171051550989
 9       2298         0        1.6316    1.5367   1.0617    28.3450     0b1111010111111111    20181008T171051689235
10        804         0        1.6350    0.3233   5.0567    28.3133      0b100000101010101    20181008T171051827563
11       2306         0        1.6178    1.5392   1.0511    28.3133     0b1111011111111111    20181008T171051965715
12        804         0        1.6267    0.3220   5.0520    28.3133      0b100000101010101    20181008T171052104083
13       2269         0        1.6148    1.5156   1.0654    28.3133      0b101010101011101    20181008T171052242313
14        801         0        1.6275    0.3183   5.1126    28.3450       0b00000101000101    20181008T171052380717
15       2278         0        1.6080    1.5200   1.0579    28.3450      0b111010101011111    20181008T171052518970
 0        860        50        1.8583    0.3659   5.0784    28.5986       0b00000000000000    20181008T171104723853
 1       2565        50        1.8510    1.7474   1.0593    28.5986      0b111010101011101    20181008T171104862142
 2        860        50        1.8615    0.3674   5.0665    28.5986       0b00000000000000    20181008T171105000523
 3       2556        50        1.8458    1.7420   1.0596    28.5986      0b101010101010101    20181008T171105138719
 4        864        50        1.8712    0.3698   5.0597    28.5669      0b100000101000101    20181008T171105277131
 5       2599        50        1.8742    1.7717   1.0579    28.5669     0b1111010101011111    20181008T171105415384
 6        860        50        1.8624    0.3694   5.0415    28.5986       0b00000000000000    20181008T171105553736
 7       2599        50        1.8643    1.7659   1.0557    28.5986     0b1111010101011111    20181008T171105691972
 8        860        50        1.8903    0.3691   5.1216    28.5986       0b00000000000000    20181008T171105830402
 9       2606        50        1.8923    1.7825   1.0616    28.5986     0b1111010111111111    20181008T171105968632
10        867        50        1.8960    0.3752   5.0538    28.5986      0b100000101010101    20181008T171106106815
11       2611        50        1.8779    1.7867   1.0510    28.5986     0b1111011111111111    20181008T171106244966
12        867        50        1.8870    0.3738   5.0477    28.5986      0b100000101010101    20181008T171106383237
13       2564        50        1.8727    1.7575   1.0656    28.5986      0b101010101011101    20181008T171106521360
14        862        50        1.8855    0.3692   5.1074    28.5986       0b00000101000101    20181008T171106659745
15       2573        50        1.8644    1.7626   1.0578    28.5986      0b111010101011111    20181008T171106797947
 0        922       100        2.1120    0.4166   5.0698    28.6620       0b00000100000100    20181008T171118992666
 1       2858       100        2.1053    1.9875   1.0592    28.6937      0b111010101011101    20181008T171119131056
 2        919       100        2.1157    0.4177   5.0656    28.6937       0b00000000000000    20181008T171119269258
 3       2852       100        2.0978    1.9805   1.0592    28.6620      0b101010101010101    20181008T171119407367
 4        927       100        2.1223    0.4198   5.0550    28.6620      0b100000101000101    20181008T171119545661
 5       2889       100        2.1242    2.0091   1.0573    28.6937     0b1111010101011111    20181008T171119683802
 6        923       100        2.1142    0.4192   5.0428    28.6620      0b100000100000101    20181008T171119822040
 7       2890       100        2.1150    2.0038   1.0555    28.6937     0b1111010101111111    20181008T171119960141
 8        921       100        2.1341    0.4167   5.1209    28.6620       0b00000000000100    20181008T171120098367
 9       2894       100        2.1375    2.0137   1.0615    28.6620     0b1111010111111111    20181008T171120236536
10        928       100        2.1412    0.4241   5.0491    28.6620      0b100000101010101    20181008T171120374904
11       2894       100        2.1203    2.0187   1.0504    28.6620     0b1111010111111111    20181008T171120513022
12        929       100        2.1313    0.4223   5.0476    28.6937      0b100010101010101    20181008T171120651238
13       2852       100        2.1156    1.9858   1.0653    28.6620      0b101010101010101    20181008T171120789380
14        922       100        2.1307    0.4175   5.1036    28.6620       0b00000100000100    20181008T171120927626
15       2868       100        2.1082    1.9940   1.0573    28.6303      0b111010101011111    20181008T171121065785
 0        983       150        2.3565    0.4650   5.0677    28.6620      0b100000100000100    20181008T171133264319
 1       3138       150        2.3479    2.2166   1.0593    28.6937      0b111010101011101    20181008T171133402560
 2        980       150        2.3588    0.4658   5.0635    28.6937       0b00000100000000    20181008T171133540798
 3       3133       150        2.3400    2.2093   1.0592    28.6620      0b111010101010101    20181008T171133679056
 4        987       150        2.3670    0.4686   5.0514    28.6620      0b100000101000101    20181008T171133817306
 5       3175       150        2.3693    2.2411   1.0572    28.6620     0b1111110111011111    20181008T171133955431
 6        983       150        2.3569    0.4675   5.0414    28.6620      0b100000100000100    20181008T171134093670
 7       3160       150        2.3588    2.2343   1.0557    28.6620     0b1111010101011111    20181008T171134231679
 8        979       150        2.3768    0.4645   5.1168    28.6303       0b00000000000000    20181008T171134369921
 9       3176       150        2.3806    2.2425   1.0616    28.6620     0b1111110111111111    20181008T171134508034
10        988       150        2.3840    0.4723   5.0481    28.6620      0b101000101010101    20181008T171134646298
11       3169       150        2.3618    2.2481   1.0506    28.6303     0b1111010111011111    20181008T171134784508
12        987       150        2.3735    0.4702   5.0483    28.6303      0b100000101000101    20181008T171134922732
13       3132       150        2.3550    2.2111   1.0651    28.6620      0b101010101010101    20181008T171135060909
14        982       150        2.3723    0.4657   5.0943    28.6303       0b00000100000100    20181008T171135199134
15       3149       150        2.3471    2.2203   1.0571    28.6620      0b111010101011111    20181008T171135337160
 0       1042       200        2.6002    0.5132   5.0662    28.5669       0b00000100000100    20181008T171147546947
 1       3369       200        2.5846    2.4402   1.0592    28.5669      0b101010101010101    20181008T171147685172
 2       1039       200        2.6025    0.5137   5.0665    28.5669       0b00000100000000    20181008T171147823432
 3       3369       200        2.5774    2.4329   1.0594    28.5669      0b101010101010101    20181008T171147961709
 4       1047       200        2.6122    0.5173   5.0495    28.5986      0b101000101000101    20181008T171148099918
 5       3369       200        2.5978    2.4573   1.0572    28.5669      0b101010101010101    20181008T171148238055
 6       1042       200        2.6010    0.5159   5.0415    28.5669       0b00000100000100    20181008T171148376270
 7       3369       200        2.5916    2.4552   1.0556    28.5669      0b101010101010101    20181008T171148514439
 8       1038       200        2.6192    0.5123   5.1132    28.5669       0b00000000000000    20181008T171148652697
 9       3442       200        2.6140    2.4623   1.0616    28.5352     0b1111010111111111    20181008T171148790881
10       1048       200        2.6297    0.5207   5.0499    28.5669      0b101000101010101    20181008T171148929138
11       3442       200        2.5962    2.4716   1.0504    28.5669     0b1111010111111111    20181008T171149067270
12       1045       200        2.6168    0.5183   5.0484    28.5669      0b100000101000101    20181008T171149205432
13       3398       200        2.5909    2.4333   1.0648    28.5352      0b101010111111111    20181008T171149343685
14       1042       200        2.6141    0.5130   5.0958    28.5352       0b00000100000100    20181008T171149482020
15       3415       200        2.5845    2.4447   1.0572    28.5352      0b111010111111111    20181008T171149620170
 0       1101       250        2.8299    0.5586   5.0662    28.4718       0b00000100000100    20181008T171201817600
 1       3327       250        2.6385    2.4906   1.0594    28.4718      0b101010101010101    20181008T171201955828
 2       1099       250        2.8289    0.5574   5.0749    28.4718       0b00000100000000    20181008T171202094161
 3       3327       250        2.6337    2.4860   1.0594    28.4401      0b101010101010101    20181008T171202232422
 4       1104       250        2.8349    0.5613   5.0503    28.4718      0b100000101000101    20181008T171202370719
 5       3327       250        2.6315    2.4890   1.0573    28.4401      0b101010101010101    20181008T171202508968
 6       1101       250        2.8268    0.5606   5.0425    28.4718       0b00000100000100    20181008T171202647163
 7       3327       250        2.6343    2.4952   1.0557    28.4718      0b101010101010101    20181008T171202785289
 8       1098       250        2.8454    0.5550   5.1268    28.4401       0b00000000000000    20181008T171202923581
 9       3497       250        2.6558    2.5013   1.0618    28.4718      0b101010111111111    20181008T171203061708
10       1108       250        2.8498    0.5665   5.0305    28.4401      0b101000101010101    20181008T171203199960
11       3497       250        2.6471    2.5192   1.0508    28.4401      0b101010111111111    20181008T171203338084
12       1107       250        2.8438    0.5630   5.0511    32.4350      0b100000101010101    20181008T171203476292
13       3497       250        2.6495    2.4880   1.0649    28.4084      0b101010111111111    20181008T171203614415
14       1102       250        2.8415    0.5582   5.0908    28.4401       0b00000101000101    20181008T171203752695
15       3497       250        2.6471    2.5042   1.0571    28.4718      0b101010111111111    20181008T171203890832
