CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        805         0        1.6440    0.3188   5.1563    25.0159       0b00010101010000    20191209T140552541572
 1       2297         0        1.6314    1.5420   1.0580    24.9841     0b1111111111111101    20191209T140552584825
 2        807         0        1.6440    0.3208   5.1242    24.9841      0b100010101010001    20191209T140552628021
 3       2266         0        1.6245    1.5217   1.0676    25.0159     0b1101110101110101    20191209T140552671029
 4        803         0        1.6329    0.3176   5.1416    24.9841       0b00010100000000    20191209T140552714318
 5       2261         0        1.6213    1.5162   1.0693    25.0159      0b101010101010101    20191209T140552757690
 6        803         0        1.6388    0.3218   5.0932    25.0159       0b00010100000000    20191209T140552801063
 7       2283         0        1.6320    1.5375   1.0615    25.0159     0b1111110101111101    20191209T140552844312
 8        798         0        1.6343    0.3192   5.1204    24.9841       0b00010000000000    20191209T140552887686
 9       2283         0        1.6335    1.5333   1.0653    25.0159     0b1111110101111101    20191209T140552930925
10        796         0        1.6275    0.3183   5.1126    24.9841       0b00000000000000    20191209T140552974194
11       2264         0        1.6245    1.5242   1.0658    25.0159      0b101010101110101    20191209T140553017434
12        807         0        1.6343    0.3192   5.1204    25.0159      0b100010101010001    20191209T140553060802
13       2273         0        1.6260    1.5223   1.0681    25.0159     0b1101110101111101    20191209T140553104063
14        806         0        1.6553    0.3223   5.1352    25.0159       0b00010101010001    20191209T140553147305
15       2264         0        1.6275    1.5217   1.0695    24.9841      0b101010101110101    20191209T140553190437
 0        867        50        1.9042    0.3700   5.1466    25.2061       0b00010101010000    20191209T140605308620
 1       2593        50        1.8893    1.7857   1.0580    25.2061     0b1111111111111101    20191209T140605351896
 2        869        50        1.9035    0.3723   5.1135    25.2061      0b100010101010001    20191209T140605395231
 3       2565        50        1.8810    1.7620   1.0675    25.2378      0b101010101110101    20191209T140605438630
 4        865        50        1.8908    0.3692   5.1217    25.2061       0b00010100000000    20191209T140605482006
 5       2557        50        1.8765    1.7558   1.0687    25.2061      0b101010101010101    20191209T140605525375
 6        865        50        1.8975    0.3733   5.0837    25.2061       0b00010100000000    20191209T140605568895
 7       2583        50        1.8889    1.7793   1.0616    25.2061     0b1111110101111101    20191209T140605612143
 8        861        50        1.8930    0.3701   5.1151    25.2378       0b00010000000000    20191209T140605655631
 9       2586        50        1.8930    1.7774   1.0650    25.2061     0b1111110111111101    20191209T140605699125
10        857        50        1.8848    0.3692   5.1056    25.2378       0b00000000000000    20191209T140605742623
11       2569        50        1.8817    1.7658   1.0656    25.2061     0b1111010101111101    20191209T140605785894
12        872        50        1.8941    0.3708   5.1078    25.2061      0b100010101010101    20191209T140605829053
13       2566        50        1.8832    1.7632   1.0681    25.2378      0b101010101111101    20191209T140605871883
14        868        50        1.9170    0.3739   5.1268    25.2061       0b00010101010001    20191209T140605914835
15       2567        50        1.8855    1.7633   1.0693    25.2378      0b111010101111101    20191209T140605957673
 0        927       100        2.1465    0.4183   5.1311    25.3012       0b00010100000000    20191209T140618096575
 1       2875       100        2.1309    2.0141   1.0580    25.3012     0b1111111111111101    20191209T140618139480
 2        929       100        2.1473    0.4201   5.1115    25.3012       0b00010101010001    20191209T140618182320
 3       2852       100        2.1232    1.9892   1.0674    25.3012     0b1101010101110101    20191209T140618225074
 4        928       100        2.1375    0.4176   5.1187    25.3012       0b00010100000001    20191209T140618267981
 5       2844       100        2.1210    1.9850   1.0685    25.3012      0b101010101010101    20191209T140618310817
 6        928       100        2.1442    0.4220   5.0812    25.3012       0b00010100000001    20191209T140618353693
 7       2862       100        2.1322    2.0085   1.0616    25.3012     0b1111110101111101    20191209T140618396601
 8        922       100        2.1422    0.4192   5.1107    25.3012       0b00010000000000    20191209T140618439568
 9       2868       100        2.1412    2.0117   1.0644    25.3012     0b1111110111111101    20191209T140618482322
10        920       100        2.1315    0.4181   5.0983    25.2695       0b00000000000000    20191209T140618525218
11       2861       100        2.1300    1.9992   1.0654    25.3012     0b1111010101111101    20191209T140618568024
12        933       100        2.1390    0.4193   5.1010    25.3012      0b100010101010101    20191209T140618610825
13       2854       100        2.1255    1.9908   1.0676    25.3012     0b1101010101111101    20191209T140618653717
14        929       100        2.1615    0.4223   5.1190    25.3012       0b00010101010001    20191209T140618696555
15       2850       100        2.1292    1.9916   1.0691    25.3012      0b101010101110101    20191209T140618739427
 0        987       150        2.3858    0.4657   5.1224    25.3646       0b00010101010000    20191209T140630841818
 1       3143       150        2.3678    2.2375   1.0582    25.3646     0b1111111111111101    20191209T140630885453
 2        989       150        2.3858    0.4672   5.1059    25.3329      0b100010101010001    20191209T140630929113
 3       3117       150        2.3588    2.2104   1.0671    25.3646      0b101010101110101    20191209T140630972360
 4        986       150        2.3753    0.4648   5.1099    25.3329       0b00010100000000    20191209T140631015841
 5       3112       150        2.3566    2.2062   1.0682    25.3646      0b101010101010101    20191209T140631058887
 6        986       150        2.3835    0.4695   5.0767    25.3646       0b00010100000000    20191209T140631101739
 7       3132       150        2.3693    2.2319   1.0615    25.3646     0b1111110101111101    20191209T140631144689
 8        982       150        2.3835    0.4667   5.1075    25.3646       0b00010000000000    20191209T140631187623
 9       3138       150        2.3820    2.2383   1.0642    25.3646     0b1111110111111101    20191209T140631230391
10        977       150        2.3700    0.4650   5.0968    25.3329       0b00000000000000    20191209T140631273272
11       3125       150        2.3700    2.2251   1.0651    25.3329     0b1101010101111101    20191209T140631316139
12        993       150        2.3789    0.4671   5.0930    25.3646      0b100010101010101    20191209T140631359013
13       3126       150        2.3640    2.2153   1.0671    25.3646     0b1101110101111101    20191209T140631401932
14        988       150        2.4042    0.4699   5.1162    25.3329       0b00010101010001    20191209T140631444881
15       3118       150        2.3670    2.2150   1.0686    25.3329      0b101010101111101    20191209T140631487762
 0       1046       200        2.6267    0.5133   5.1170    25.3329      0b100010101010000    20191209T140643618223
 1       3417       200        2.6040    2.4608   1.0582    25.3646     0b1111111111111101    20191209T140643661344
 2       1046       200        2.6261    0.5144   5.1051    25.3646      0b100010101010000    20191209T140643704132
 3       3384       200        2.5965    2.4324   1.0675    25.3329      0b101010101010101    20191209T140643746923
 4       1042       200        2.6138    0.5118   5.1075    25.3646       0b00010100000000    20191209T140643789831
 5       3386       200        2.5934    2.4275   1.0684    25.3646      0b101010101011101    20191209T140643832663
 6       1044       200        2.6248    0.5172   5.0745    25.3329      0b100010100010000    20191209T140643875538
 7       3402       200        2.6032    2.4527   1.0614    25.3646     0b1111110101111101    20191209T140643918441
 8       1039       200        2.6265    0.5146   5.1041    25.3646       0b00010000000000    20191209T140643961287
 9       3410       200        2.6213    2.4633   1.0641    25.3329     0b1111110111111101    20191209T140644004162
10       1033       200        2.6107    0.5123   5.0966    25.3329       0b00000000000000    20191209T140644047059
11       3397       200        2.6107    2.4515   1.0650    25.3329      0b101010101111101    20191209T140644089912
12       1051       200        2.6203    0.5148   5.0905    25.3646      0b100010101010101    20191209T140644132788
13       3400       200        2.6016    2.4383   1.0670    25.3329     0b1101110101111101    20191209T140644175661
14       1043       200        2.6475    0.5177   5.1143    25.3329       0b00010100010000    20191209T140644218517
15       3397       200        2.6066    2.4392   1.0686    25.3646      0b101010101111101    20191209T140644261404
 0       1100       250        2.8612    0.5624   5.0874    25.3012       0b00010100000000    20191209T140656367737
 1       3520       250        2.6839    2.5362   1.0582    25.3012     0b1111111111111101    20191209T140656410879
 2       1105       250        2.8605    0.5599   5.1088    25.3012      0b100010101010001    20191209T140656453957
 3       3518       250        2.6863    2.5170   1.0673    25.2695     0b1111111101010101    20191209T140656496710
 4       1100       250        2.8508    0.5572   5.1165    25.3012       0b00010100000000    20191209T140656539602
 5       3518       250        2.6851    2.5137   1.0682    25.3012     0b1111111101010101    20191209T140656582444
 6       1103       250        2.8583    0.5637   5.0709    25.3012       0b00010100010001    20191209T140656625336
 7       3518       250        2.6635    2.5089   1.0616    25.3012     0b1111111101010101    20191209T140656668233
 8       1098       250        2.8627    0.5598   5.1136    25.2695       0b00010000000000    20191209T140656711081
 9       3517       250        2.6863    2.5240   1.0643    25.2695      0b101010101010101    20191209T140656753835
10       1094       250        2.8470    0.5587   5.0961    25.2695       0b00000000000000    20191209T140656796741
11       3517       250        2.6886    2.5248   1.0649    25.3012      0b101010101010101    20191209T140656839554
12       1109       250        2.8575    0.5606   5.0974    25.2695      0b100010101010101    20191209T140656882459
13       3517       250        2.6849    2.5159   1.0672    25.2695      0b101010101010101    20191209T140656925357
14       1103       250        2.8770    0.5593   5.1436    25.2695       0b00010100010001    20191209T140656968202
15       3517       250        2.6847    2.5122   1.0687    25.2378      0b101010101010101    20191209T140657010953
