CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        604         0        1.6118    0.1604  10.0473    26.9499       0b00000000000100    20190613T132737797942
 1       1283         0        1.6140    0.7158   2.2547    26.9499      0b101010101011101    20190613T132737841432
 2        602         0        1.6109    0.1593  10.1099    26.9499       0b00000000000000    20190613T132737884563
 3       1270         0        1.6050    0.7066   2.2715    26.9499      0b101010101010101    20190613T132737927734
 4        605         0        1.6305    0.1618  10.0804    26.9816       0b00000000000101    20190613T132737971065
 5       1286         0        1.6245    0.7159   2.2691    26.9816     0b1101110101011111    20190613T132738014473
 6        609         0        1.6343    0.1617  10.1088    26.9499      0b101000100010101    20190613T132738057765
 7       1292         0        1.6425    0.7227   2.2728    26.9499     0b1101111101111111    20190613T132738100824
 8        607         0        1.6230    0.1592  10.1969    26.9816      0b100000000010101    20190613T132738143809
 9       1289         0        1.6245    0.7176   2.2638    26.9499     0b1101110101111111    20190613T132738187094
10        610         0        1.6305    0.1585  10.2871    26.9499      0b101000101010101    20190613T132738230435
11       1285         0        1.6140    0.7127   2.2647    26.9499     0b1101010101011111    20190613T132738273230
12        607         0        1.6275    0.1603  10.1507    26.9499      0b100000000010101    20190613T132738316131
13       1294         0        1.6343    0.7233   2.2596    26.9499     0b1101111111111111    20190613T132738359028
14        605         0        1.6306    0.1600  10.1911    26.9499       0b00000000000101    20190613T132738401852
15       1283         0        1.6184    0.7103   2.2787    26.9499      0b101010101011101    20190613T132738444772
 0        635        50        1.8649    0.1858  10.0352    27.1401       0b00000000000100    20190613T132750552235
 1       1422        50        1.8675    0.8283   2.2545    27.1084     0b1101110101011101    20190613T132750595573
 2        634        50        1.8653    0.1850  10.0824    27.1401       0b00000000000000    20190613T132750638537
 3       1400        50        1.8562    0.8166   2.2732    27.1084      0b101010101010101    20190613T132750681362
 4        635        50        1.8885    0.1881  10.0408    27.1084       0b00000000000100    20190613T132750724201
 5       1427        50        1.8817    0.8299   2.2674    27.1401     0b1101110101011111    20190613T132750767064
 6        641        50        1.8938    0.1881  10.0687    27.1401      0b101000100010101    20190613T132750809932
 7       1434        50        1.9035    0.8381   2.2713    27.1084     0b1101111101111111    20190613T132750852849
 8        639        50        1.8795    0.1855  10.1321    27.1401      0b101000000010101    20190613T132750895710
 9       1433        50        1.8832    0.8325   2.2622    27.1084     0b1101110101111111    20190613T132750938414
10        643        50        1.8895    0.1850  10.2134    27.1718      0b101000101010101    20190613T132750981346
11       1420        50        1.8687    0.8257   2.2633    27.1084      0b101010101011101    20190613T132751024188
12        638        50        1.8870    0.1866  10.1134    27.1401      0b100000000010101    20190613T132751067057
13       1436        50        1.8953    0.8390   2.2589    27.1401     0b1101111111111111    20190613T132751109958
14        637        50        1.8905    0.1861  10.1592    27.1084       0b00000000010101    20190613T132751152773
15       1420        50        1.8758    0.8242   2.2759    27.1084      0b101010101011101    20190613T132751195558
 0        667       100        2.1172    0.2116  10.0067    27.2353       0b00000000000100    20190613T132803318026
 1       1557       100        2.1195    0.9400   2.2548    27.2353      0b101010101011101    20190613T132803360930
 2        666       100        2.1201    0.2108  10.0558    27.2353       0b00000000000000    20190613T132803404492
 3       1538       100        2.1082    0.9276   2.2728    27.2036      0b101010101010101    20190613T132803447899
 4        668       100        2.1376    0.2133  10.0199    27.2353       0b00000000000101    20190613T132803490816
 5       1562       100        2.1300    0.9398   2.2664    27.2353     0b1101110101011111    20190613T132803533611
 6        671       100        2.1427    0.2132  10.0520    27.2353      0b101000000010101    20190613T132803576543
 7       1572       100        2.1523    0.9478   2.2708    27.2353     0b1101111101111111    20190613T132803619443
 8        671       100        2.1310    0.2108  10.1074    27.2353      0b101000000010101    20190613T132803662269
 9       1566       100        2.1345    0.9441   2.2609    27.2353     0b1101110101111111    20190613T132803705119
10        675       100        2.1433    0.2108  10.1698    27.2353      0b101000101010101    20190613T132803748058
11       1558       100        2.1187    0.9366   2.2622    27.2353      0b101010101011111    20190613T132803790981
12        669       100        2.1416    0.2120  10.1020    27.2353       0b00000000010101    20190613T132803833906
13       1575       100        2.1488    0.9517   2.2579    27.2353     0b1101111111111111    20190613T132803876807
