CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        802         0        1.6206    0.3183   5.0909    25.0159      0b101010101000100    20181005T201333262178
 1       2297         0        1.6200    1.5309   1.0582    25.0476     0b1111111111111101    20181005T201333400544
 2        801         0        1.6290    0.3208   5.0774    25.0159      0b100000100000000    20181005T201333538900
 3       2283         0        1.6205    1.5208   1.0655    25.0159      0b111011111110101    20181005T201333677142
 4        803         0        1.6222    0.3223   5.0328    25.0476      0b101010101000101    20181005T201333815525
 5       2263         0        1.6020    1.5042   1.0650    25.0476      0b101010101010101    20181005T201333953770
 6        801         0        1.6150    0.3200   5.0468    25.0476      0b100000100000000    20181005T201334092148
 7       2278         0        1.6080    1.5151   1.0613    25.0159      0b111010101110101    20181005T201334230392
 8        796         0        1.6136    0.3194   5.0516    25.0476       0b00000000000000    20181005T201334368734
 9       2280         0        1.6133    1.5217   1.0602    25.0159      0b111010111110101    20181005T201334507009
10        801         0        1.6222    0.3198   5.0735    25.0159      0b100000100000000    20181005T201334645389
11       2283         0        1.6214    1.5221   1.0653    25.0476      0b111011111110101    20181005T201334783612
12        801         0        1.6128    0.3175   5.0797    25.0159      0b100000100000000    20181005T201334922016
13       2270         0        1.6118    1.5124   1.0657    25.0476      0b101010101110101    20181005T201335060257
14        800         0        1.6252    0.3192   5.0922    25.0476       0b00000100000000    20181005T201335198600
15       2290         0        1.6207    1.5233   1.0639    25.0159      0b111111111111101    20181005T201335336895
 0        865        50        1.8798    0.3692   5.0909    25.2061      0b101010101000100    20181005T201347540973
 1       2601        50        1.8795    1.7766   1.0579    25.2061     0b1111111111111101    20181005T201347679450
 2        863        50        1.8900    0.3723   5.0761    25.2061      0b101010101000000    20181005T201347817823
 3       2582        50        1.8795    1.7642   1.0654    25.2061      0b111110111110101    20181005T201347956191
 4        867        50        1.8825    0.3741   5.0323    25.2061      0b101010101000101    20181005T201348094555
 5       2560        50        1.8577    1.7443   1.0650    25.2061      0b101010101010101    20181005T201348232941
 6        862        50        1.8742    0.3717   5.0428    25.1744      0b100000100000000    20181005T201348371123
 7       2573        50        1.8653    1.7579   1.0611    25.2061      0b111110101110101    20181005T201348509309
 8        858        50        1.8675    0.3696   5.0530    25.2061       0b00000000000000    20181005T201348647804
 9       2582        50        1.8683    1.7625   1.0600    25.1744      0b111110111110101    20181005T201348786179
10        862        50        1.8780    0.3700   5.0757    25.2061      0b100000100000000    20181005T201348924558
11       2561        50        1.8770    1.7624   1.0650    25.2061      0b101010101110101    20181005T201349062797
12        862        50        1.8690    0.3683   5.0742    25.1744      0b100000100000000    20181005T201349201146
13       2568        50        1.8683    1.7533   1.0655    25.1744      0b101110101110101    20181005T201349339389
14        861        50        1.8838    0.3700   5.0913    25.1744       0b00000100000000    20181005T201349477791
15       2589        50        1.8794    1.7667   1.0638    25.2061      0b111111111111101    20181005T201349616015
 0        927       100        2.1270    0.4184   5.0834    25.2695      0b101010100000000    20181005T201401840730
 1       2890       100        2.1255    2.0100   1.0575    25.2695     0b1111111111111101    20181005T201401978970
 2        927       100        2.1353    0.4208   5.0740    25.2695      0b101010100000000    20181005T201402117344
 3       2872       100        2.1255    1.9957   1.0650    25.2695      0b111010101110101    20181005T201402255700
 4        930       100        2.1345    0.4242   5.0322    25.2378      0b101010101000101    20181005T201402394083
 5       2855       100        2.1060    1.9777   1.0648    25.2378      0b101010101010101    20181005T201402532273
 6        927       100        2.1235    0.4211   5.0429    25.2695      0b101010100000000    20181005T201402670543
 7       2874       100        2.1160    1.9948   1.0608    25.2378      0b111010101111101    20181005T201402808833
 8        920       100        2.1170    0.4190   5.0526    25.2378       0b00000000000000    20181005T201402947062
 9       2874       100        2.1165    1.9969   1.0599    25.2378      0b111010101111101    20181005T201403085264
10        923       100        2.1270    0.4198   5.0663    25.2378       0b00000100000000    20181005T201403223552
11       2874       100        2.1248    1.9958   1.0646    25.2695      0b111010101111101    20181005T201403361772
12        924       100        2.1154    0.4174   5.0678    25.2378       0b00010100000000    20181005T201403499938
13       2858       100        2.1157    1.9860   1.0653    25.2378      0b101010101110101    20181005T201403638175
14        924       100        2.1315    0.4190   5.0871    25.2378       0b00010100000000    20181005T201403776375
15       2878       100        2.1265    1.9999   1.0633    25.2378      0b111111111111101    20181005T201403914521
 0        987       150        2.3693    0.4666   5.0779    25.2378      0b101010101000100    20181005T201416103929
 1       3162       150        2.3663    2.2389   1.0569    25.2378     0b1111111111111101    20181005T201416242057
 2        985       150        2.3787    0.4689   5.0728    25.2378      0b101010100000000    20181005T201416380342
 3       3155       150        2.3685    2.2240   1.0650    25.2378      0b111011111110101    20181005T201416518611
 4        988       150        2.3798    0.4726   5.0356    25.2061      0b101010101000101    20181005T201416656827
 5       3131       150        2.3469    2.2042   1.0648    25.2378      0b101010101010101    20181005T201416795064
 6        986       150        2.3677    0.4696   5.0421    25.2378      0b101010100000100    20181005T201416933333
 7       3150       150        2.3588    2.2237   1.0607    25.2061      0b111011101110101    20181005T201417071591
 8        979       150        2.3573    0.4664   5.0541    25.2378       0b00000000000000    20181005T201417209825
 9       3149       150        2.3565    2.2235   1.0598    25.2061      0b111010101110101    20181005T201417348046
10        984       150        2.3672    0.4668   5.0707    25.2061      0b101000100000000    20181005T201417486323
11       3155       150        2.3660    2.2222   1.0647    25.2061      0b111011111110101    20181005T201417624579
12        983       150        2.3565    0.4652   5.0659    25.2061       0b00000100000000    20181005T201417762921
13       3135       150        2.3558    2.2117   1.0651    25.2061      0b101010101110101    20181005T201417901064
14        983       150        2.3745    0.4667   5.0882    25.1744       0b00000100000000    20181005T201418039320
15       3155       150        2.3688    2.2275   1.0634    25.2061      0b111011111110101    20181005T201418177566
 0       1045       200        2.6130    0.5148   5.0754    25.2061      0b101010100000000    20181005T201430373002
 1       3435       200        2.5983    2.4586   1.0568    25.2061     0b1111111111111101    20181005T201430511218
 2       1045       200        2.6239    0.5171   5.0744    25.1744      0b101010100000000    20181005T201430649470
 3       3431       200        2.6020    2.4436   1.0648    25.1744      0b111011101110101    20181005T201430787737
 4       1048       200        2.6273    0.5219   5.0338    25.1744      0b101010101000101    20181005T201430925950
 5       3402       200        2.5846    2.4276   1.0647    25.1744      0b101010101010101    20181005T201431064109
 6       1045       200        2.6117    0.5177   5.0450    25.1744      0b101010100000000    20181005T201431202341
 7       3431       200        2.5960    2.4469   1.0609    25.1427      0b111011101110101    20181005T201431340567
 8       1034       200        2.5981    0.5138   5.0564    25.1744       0b00000000000000    20181005T201431478698
 9       3429       200        2.5965    2.4497   1.0599    25.1744      0b111010101110101    20181005T201431616856
10       1042       200        2.6100    0.5149   5.0688    25.1427       0b00000100000000    20181005T201431755165
11       3434       200        2.6056    2.4474   1.0646    25.1744      0b111011111111101    20181005T201431893323
12       1042       200        2.5980    0.5130   5.0643    25.1427       0b00000100000000    20181005T201432031581
13       3412       200        2.5972    2.4379   1.0654    25.1427      0b101010101110101    20181005T201432169844
14       1042       200        2.6175    0.5147   5.0858    25.1427       0b00000100000000    20181005T201432308050
15       3434       200        2.6090    2.4534   1.0634    25.1427      0b111011111111101    20181005T201432446182
 0       1104       250        2.8380    0.5585   5.0815    25.1744      0b101010100000000    20181005T201444653135
 1       3327       250        2.6412    2.4986   1.0571    25.2061      0b101010101010101    20181005T201444791510
 2       1105       250        2.8445    0.5588   5.0900    25.2061      0b101010101000001    20181005T201444929878
 3       3327       250        2.6450    2.4837   1.0649    25.1744      0b101010101010101    20181005T201445068129
 4       1110       250        2.8472    0.5654   5.0355    25.1744      0b101010101000101    20181005T201445206499
 5       3327       250        2.6456    2.4846   1.0648    25.1744      0b101010101010101    20181005T201445344778
 6       1104       250        2.8378    0.5619   5.0502    25.1744      0b101010100000000    20181005T201445483135
 7       3327       250        2.6470    2.4948   1.0610    25.1744      0b101010101010101    20181005T201445621363
 8       1093       250        2.8358    0.5603   5.0608    25.1427       0b00000000000000    20181005T201445759740
 9       3517       250        2.6746    2.5235   1.0599    25.1744      0b101010111111111    20181005T201445897956
10       1100       250        2.8457    0.5616   5.0673    25.1744       0b00000100000000    20181005T201446036367
11       3517       250        2.6754    2.5128   1.0647    25.1427      0b101010111111111    20181005T201446174602
12       1102       250        2.8355    0.5594   5.0686    25.1427      0b100010100000000    20181005T201446312946
13       3517       250        2.6791    2.5150   1.0653    25.1427      0b101010111111111    20181005T201446451181
14       1100       250        2.8523    0.5611   5.0835    25.1744       0b00000100000000    20181005T201446589229
15       3517       250        2.6746    2.5152   1.0634    25.1427      0b101010111111111    20181005T201446727475
