CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8117      0.0       0.0     0.2833      0.7    1.7       9.927   24.2   0b1111111111111111    20190624T123059467679
 1     250     2.8140      0.0       0.0     1.2448      0.6    1.7       2.261   24.2   0b1111111111111111    20190624T123059468117
 2     250     2.8139      0.2       0.8     0.2802      0.4    0.8      10.041   24.2   0b1111111111111111    20190624T123059468522
 3     250     2.7997      0.0       0.0     1.2303      0.7    1.7       2.276   24.2   0b1111111111111111    20190624T123059468835
 4     250     2.8223      0.2       0.7     0.2825      0.5    1.7       9.991   24.2   0b1111111111111111    20190624T123059469133
 5     250     2.8117      0.0       0.0     1.2428      0.7    1.7       2.263   24.2   0b1111111111111111    20190624T123059469474
 6     250     2.7996      0.3       0.7     0.2800      0.5    1.7       9.999   24.2   0b1111111111111111    20190624T123059469770
 7     250     2.8080      0.0       0.0     1.2383      0.6    1.7       2.268   24.2   0b1111111111111111    20190624T123059470058
 8     250     2.8069      0.4       0.7     0.2795      0.6    1.7      10.042   24.2   0b1111111111111111    20190624T123059470397
 9     250     2.8283      0.0       0.0     1.2471      0.6    1.7       2.268   24.2   0b1111111111111111    20190624T123059470691
10     250     2.8253      0.0       0.0     0.2817      0.5    1.7      10.030   24.2   0b1111111111111111    20190624T123059470978
11     250     2.8042      0.2       0.7     1.2391      0.6    1.7       2.263   24.2   0b1111111111111111    20190624T123059471320
12     250     2.8207      0.0       0.0     0.2834      0.9    3.3       9.953   24.2   0b1111111111111111    20190624T123059471612
13     250     2.8065      0.0       0.0     1.2437      0.4    0.8       2.257   24.2   0b1111111111111111    20190624T123059471896
14     250     2.8350      0.0       0.0     0.2827      0.6    1.7      10.029   24.2   0b1111111111111111    20190624T123059472179
15     250     2.8155      0.0       0.0     1.2408      0.6    2.5       2.269   24.2   0b1111111111111111    20190624T123059472529
 0     240     2.7638      0.0       0.0     0.2782      0.3    0.8       9.936   24.2   0b1111111111111111    20190624T123102943397
 1     240     2.7676      0.2       0.8     1.2243      0.2    0.8       2.261   24.2   0b1111111111111111    20190624T123102944011
 2     240     2.7660      0.0       0.0     0.2757      0.3    0.8      10.034   24.2   0b1111111111111111    20190624T123102944561
 3     240     2.7533      0.0       0.0     1.2098      0.5    1.7       2.276   24.2   0b1111111111111111    20190624T123102944939
 4     240     2.7750      0.0       0.0     0.2782      0.6    2.5       9.976   24.2   0b1111111111111111    20190624T123102945253
 5     240     2.7660      0.0       0.0     1.2224      0.4    1.7       2.263   24.2   0b1111111111111111    20190624T123102945637
 6     240     2.7521      0.4       0.8     0.2753      0.4    0.8       9.995   24.2   0b1111111111111111    20190624T123102945948
 7     240     2.7623      0.0       0.0     1.2178      0.4    0.8       2.268   24.2   0b1111111111111111    20190624T123102946244
 8     240     2.7593      0.0       0.0     0.2746      0.4    0.8      10.049   24.2   0b1111111111111111    20190624T123102946556
 9     240     2.7832      0.0       0.0     1.2278      0.4    0.8       2.267   24.2   0b1111111111111111    20190624T123102946847
10     240     2.7772      0.0       0.0     0.2769      0.4    0.8      10.029   24.2   0b1111111111111111    20190624T123102947134
11     240     2.7578      0.0       0.0     1.2186      0.4    0.8       2.263   24.2   0b1111111111111111    20190624T123102947443
12     240     2.7730      0.3       0.8     0.2787      0.7    2.5       9.948   24.2   0b1111111111111111    20190624T123102947730
13     240     2.7600      0.0       0.0     1.2229      0.4    0.8       2.257   24.2   0b1111111111111111    20190624T123102948016
14     240     2.7870      0.0       0.0     0.2777      0.5    1.7      10.034   24.2   0b1111111111111111    20190624T123102948394
15     240     2.7697      0.0       0.0     1.2206      0.4    0.8       2.269   24.2   0b1111111111111111    20190624T123102948539
 0     230     2.7176      0.4       0.7     0.2733      0.3    0.8       9.945   24.3   0b1111111111111111    20190624T123106417434
 1     230     2.7213      0.4       0.8     1.2038      0.4    0.8       2.261   24.3   0b1111111111111111    20190624T123106417841
 2     230     2.7195      0.0       0.0     0.2711      0.4    0.8      10.032   24.3   0b1111111111111111    20190624T123106418253
 3     230     2.7067      0.0       0.0     1.1894      0.4    0.8       2.276   24.3   0b1111111111111111    20190624T123106418568
 4     230     2.7285      0.0       0.0     0.2733      0.4    1.7       9.982   24.3   0b1111111111111111    20190624T123106418865
 5     230     2.7195      0.0       0.0     1.2021      0.4    0.8       2.262   24.3   0b1111111111111111    20190624T123106419217
 6     230     2.7060      0.0       0.0     0.2708      0.4    1.7       9.991   24.3   0b1111111111111111    20190624T123106419515
 7     230     2.7158      0.2       0.8     1.1977      0.3    0.8       2.268   24.3   0b1111111111111111    20190624T123106419804
 8     230     2.7135      0.0       0.0     0.2698      0.4    0.8      10.059   24.3   0b1111111111111111    20190624T123106420118
 9     230     2.7368      0.2       0.8     1.2072      0.4    0.8       2.267   24.3   0b1111111111111111    20190624T123106420475
10     230     2.7315      0.0       0.0     0.2722      0.4    0.8      10.033   24.3   0b1111111111111111    20190624T123106420770
11     230     2.7115      0.4       0.8     1.1986      0.4    0.8       2.262   24.3   0b1111111111111111    20190624T123106421058
12     230     2.7269      0.2       0.7     0.2738      0.4    0.8       9.958   24.3   0b1111111111111111    20190624T123106421439
13     230     2.7135      0.0       0.0     1.2024      0.2    0.8       2.257   24.3   0b1111111111111111    20190624T123106421728
14     230     2.7404      0.2       0.8     0.2729      0.4    0.8      10.041   24.3   0b1111111111111111    20190624T123106422043
15     230     2.7240      0.0       0.0     1.2004      0.4    0.8       2.269   24.3   0b1111111111111111    20190624T123106422394
 0     220     2.6696      0.4       0.8     0.2684      0.3    0.8       9.946   24.4   0b1111111111111111    20190624T123109908701
 1     220     2.6737      0.0       0.0     1.1828      0.4    0.8       2.260   24.4   0b1111111111111111    20190624T123109909105
 2     220     2.6717      0.3       0.8     0.2662      0.4    0.8      10.038   24.4   0b1111111111111111    20190624T123109909443
 3     220     2.6588      0.0       0.0     1.1684      0.3    0.8       2.276   24.4   0b1111111111111111    20190624T123109909742
 4     220     2.6803      0.3       0.7     0.2684      0.3    0.8       9.986   24.4   0b1111111111111111    20190624T123109910035
 5     220     2.6723      0.0       0.0     1.1811      0.4    0.8       2.263   24.4   0b1111111111111111    20190624T123109910347
 6     220     2.6595      0.0       0.0     0.2660      0.3    0.8       9.998   24.4   0b1111111111111111    20190624T123109910638
 7     220     2.6685      0.0       0.0     1.1768      0.3    0.8       2.268   24.4   0b1111111111111111    20190624T123109910923
 8     220     2.6670      0.0       0.0     0.2651      0.3    0.8      10.061   24.4   0b1111111111111111    20190624T123109911210
 9     220     2.6880      0.0       0.0     1.1857      0.3    0.8       2.267   24.4   0b1111111111111111    20190624T123109911520
10     220     2.6841      0.3       0.8     0.2675      0.0    0.0      10.034   24.4   0b1111111111111111    20190624T123109911805
11     220     2.6655      0.0       0.0     1.1779      0.4    0.8       2.263   24.4   0b1111111111111111    20190624T123109912090
12     220     2.6790      0.0       0.0     0.2693      0.3    0.8       9.947   24.4   0b1111111111111111    20190624T123109912397
13     220     2.6663      0.0       0.0     1.1817      0.0    0.0       2.256   24.4   0b1111111111111111    20190624T123109912695
14     220     2.6917      0.0       0.0     0.2679      0.4    0.8      10.047   24.4   0b1111111111111111    20190624T123109912981
15     220     2.6766      0.3       0.8     1.1797      0.4    0.8       2.269   24.4   0b1111111111111111    20190624T123109913286
 0     210     2.6213      0.0       0.0     0.2636      0.4    0.8       9.945   24.4   0b1111111111111111    20190624T123113399698
 1     210     2.6257      0.2       0.8     1.1616      0.3    0.8       2.260   24.4   0b1111111111111111    20190624T123113400171
 2     210     2.6235      0.0       0.0     0.2614      0.4    0.8      10.036   24.4   0b1111111111111111    20190624T123113400524
 3     210     2.6107      0.0       0.0     1.1474      0.2    0.8       2.275   24.4   0b1111111111111111    20190624T123113400827
 4     210     2.6321      0.4       0.8     0.2636      0.4    0.8       9.986   24.4   0b1111111111111111    20190624T123113401178
 5     210     2.6242      0.0       0.0     1.1600      0.0    0.0       2.262   24.4   0b1111111111111111    20190624T123113401498
 6     210     2.6116      0.2       0.7     0.2610      0.3    0.8      10.006   24.4   0b1111111111111111    20190624T123113401824
 7     210     2.6205      0.0       0.0     1.1559      0.2    0.8       2.267   24.4   0b1111111111111111    20190624T123113402260
 8     210     2.6190      0.0       0.0     0.2603      0.4    0.8      10.060   24.4   0b1111111111111111    20190624T123113402561
 9     210     2.6393      0.0       0.0     1.1644      0.4    0.8       2.267   24.4   0b1111111111111111    20190624T123113402851
10     210     2.6355      0.0       0.0     0.2625      0.0    0.0      10.040   24.4   0b1111111111111111    20190624T123113403199
11     210     2.6175      0.0       0.0     1.1570      0.4    0.8       2.262   24.4   0b1111111111111111    20190624T123113403539
12     210     2.6310      0.0       0.0     0.2646      0.4    0.8       9.944   24.4   0b1111111111111111    20190624T123113403831
13     210     2.6183      0.0       0.0     1.1605      0.4    0.8       2.256   24.4   0b1111111111111111    20190624T123113404180
14     210     2.6435      0.4       0.8     0.2633      0.0    0.0      10.038   24.4   0b1111111111111111    20190624T123113404475
15     210     2.6284      0.4       0.8     1.1583      0.0    0.0       2.269   24.4   0b1111111111111111    20190624T123113404830
 0     200     2.5727      0.3       0.8     0.2585      0.3    0.8       9.952   24.5   0b1111111111111111    20190624T123116883991
 1     200     2.5770      0.0       0.0     1.1400      0.0    0.0       2.261   24.5   0b1111111111111111    20190624T123116884404
 2     200     2.5754      0.3       0.8     0.2567      0.0    0.0      10.034   24.5   0b1111111111111111    20190624T123116884762
 3     200     2.5628      0.0       0.0     1.1259      0.2    0.8       2.276   24.5   0b1111111111111111    20190624T123116885070
 4     200     2.5838      0.0       0.0     0.2587      0.4    0.8       9.989   24.5   0b1111111111111111    20190624T123116885366
 5     200     2.5758      0.4       0.8     1.1389      0.4    0.8       2.262   24.5   0b1111111111111111    20190624T123116885680
 6     200     2.5643      0.0       0.0     0.2566      0.2    0.8       9.994   24.5   0b1111111111111111    20190624T123116885972
 7     200     2.5721      0.4       0.8     1.1342      0.0    0.0       2.268   24.5   0b1111111111111111    20190624T123116886259
 8     200     2.5710      0.0       0.0     0.2553      0.4    0.8      10.069   24.5   0b1111111111111111    20190624T123116886567
 9     200     2.5912      0.0       0.0     1.1432      0.3    0.8       2.267   24.5   0b1111111111111111    20190624T123116886855
10     200     2.5875      0.0       0.0     0.2576      0.3    0.8      10.045   24.5   0b1111111111111111    20190624T123116887141
11     200     2.5696      0.2       0.8     1.1359      0.3    0.8       2.262   24.5   0b1111111111111111    20190624T123116887426
12     200     2.5823      0.2       0.8     0.2597      0.4    0.8       9.945   24.5   0b1111111111111111    20190624T123116887750
13     200     2.5703      0.0       0.0     1.1392      0.0    0.0       2.256   24.5   0b1111111111111111    20190624T123116888036
14     200     2.5950      0.0       0.0     0.2582      0.3    0.8      10.048   24.5   0b1111111111111111    20190624T123116888320
15     200     2.5800      0.0       0.0     1.1374      0.3    0.8       2.268   24.5   0b1111111111111111    20190624T123116888632
 0     190     2.5267      0.0       0.0     0.2541      0.2    0.8       9.945   24.6   0b1111111111111111    20190624T123120358195
 1     190     2.5305      0.0       0.0     1.1196      0.4    0.8       2.260   24.6   0b1111111111111111    20190624T123120358605
 2     190     2.5282      0.0       0.0     0.2518      0.2    0.8      10.043   24.6   0b1111111111111111    20190624T123120358922
 3     190     2.5170      0.0       0.0     1.1060      0.3    0.8       2.276   24.6   0b1111111111111111    20190624T123120359315
