CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        501         0        1.6373    0.0730  22.4291    24.0647      0b101010000010100    20191205T143729109652
 1        808         0        1.6395    0.3235   5.0680    24.0647     0b1111111111111101    20191205T143729153003
 2        500         0        1.6260    0.0741  21.9483    24.0647      0b100010000010000    20191205T143729196500
 3        802         0        1.6252    0.3225   5.0395    24.0647     0b1111110101010101    20191205T143729239881
 4        499         0        1.6300    0.0745  21.8789    24.0647      0b100010000000000    20191205T143729283263
 5        803         0        1.6220    0.3218   5.0400    24.0647     0b1111110101011101    20191205T143729326623
 6        501         0        1.6284    0.0725  22.4607    24.0964      0b101010000010100    20191205T143729370122
 7        804         0        1.6275    0.3191   5.1005    24.0964     0b1111110101111101    20191205T143729413464
 8        503         0        1.6298    0.0730  22.3253    24.0647      0b101010001010101    20191205T143729456851
 9        804         0        1.6230    0.3200   5.0719    24.0647     0b1111110101111101    20191205T143729500243
10        498         0        1.6215    0.0708  22.8918    24.0647      0b100000000000000    20191205T143729543742
11        801         0        1.6282    0.3197   5.0923    24.0647     0b1101010101010101    20191205T143729587007
12        500         0        1.6313    0.0732  22.2696    24.0647      0b100010000010000    20191205T143729630318
13        801         0        1.6237    0.3179   5.1075    24.0647     0b1101010101010101    20191205T143729673727
14        495         0        1.6232    0.0725  22.3893    24.0964       0b00000000000000    20191205T143729717130
15        800         0        1.6305    0.3196   5.1020    24.0647      0b101010101010101    20191205T143729760478
 0        516        50        1.8971    0.0850  22.3182    24.1598      0b101010000010100    20191205T143741886272
 1        872        50        1.8998    0.3753   5.0626    24.1598     0b1111111111111101    20191205T143741929362
 2        515        50        1.8825    0.0858  21.9320    24.1915      0b100010000010000    20191205T143741972657
 3        866        50        1.8817    0.3738   5.0337    24.1915     0b1111110111010101    20191205T143742015891
 4        514        50        1.8870    0.0867  21.7731    24.1915      0b100010000000000    20191205T143742055676
 5        867        50        1.8773    0.3733   5.0295    24.1598     0b1111111111011101    20191205T143742098882
 6        516        50        1.8847    0.0844  22.3268    24.1915      0b101010000010100    20191205T143742142174
 7        865        50        1.8834    0.3696   5.0960    24.1598     0b1101110101010101    20191205T143742185385
 8        517        50        1.8891    0.0850  22.2247    24.1598      0b101010001010101    20191205T143742228629
 9        866        50        1.8803    0.3717   5.0590    24.1598     0b1111110111010101    20191205T143742271884
