CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        804         0        1.6335    0.3200   5.1047    25.9036      0b101010101010100    20190521T113435057346
 1       2276         0        1.6185    1.5267   1.0602    25.8719     0b1111011101011101    20190521T113435100323
 2        800         0        1.6267    0.3183   5.1102    25.9036       0b01010000000000    20190521T113435143480
 3       2274         0        1.6133    1.5249   1.0579    25.9036     0b1111011101010101    20190521T113435186439
 4        802         0        1.6252    0.3200   5.0789    25.9036       0b01010000000100    20190521T113435229697
 5       2284         0        1.6275    1.5372   1.0588    25.9353     0b1111111101011111    20190521T113435272687
 6        803         0        1.6260    0.3203   5.0760    25.9036       0b01010000010100    20190521T113435315836
 7       2289         0        1.6192    1.5326   1.0565    25.9353     0b1111111101111111    20190521T113435358966
 8        803         0        1.6254    0.3167   5.1328    25.9036       0b01010000010100    20190521T113435402194
 9       2250         0        1.6040    1.5108   1.0617    25.9036      0b101010101010101    20190521T113435445326
10        799         0        1.6161    0.3158   5.1169    25.9036       0b01000000000000    20190521T113435488752
11       2276         0        1.6073    1.5317   1.0493    25.9036     0b1111011101011101    20190521T113435531574
12        798         0        1.6185    0.3167   5.1097    25.9036       0b00000000000000    20190521T113435575315
13       2258         0        1.6095    1.5115   1.0648    25.9036      0b101011101010101    20190521T113435616665
14        803         0        1.6346    0.3208   5.0949    25.9353       0b01010000010100    20190521T113435659481
15       2265         0        1.6097    1.5217   1.0579    25.9036      0b111011101010101    20190521T113435702296
 0        868        50        1.8953    0.3717   5.0993    26.3475      0b101010101010100    20190521T113447849623
 1       2585        50        1.8759    1.7701   1.0598    26.3158     0b1111011111011101    20190521T113447892750
 2        864        50        1.8862    0.3700   5.0980    26.3475       0b01000000000000    20190521T113447935872
 3       2577        50        1.8712    1.7686   1.0581    26.3475     0b1111011101010101    20190521T113447978990
 4        864        50        1.8862    0.3716   5.0763    26.3158       0b01000000000000    20190521T113448022213
 5       2594        50        1.8893    1.7842   1.0589    26.3158     0b1111111111011111    20190521T113448064935
 6        866        50        1.8862    0.3720   5.0706    26.3792       0b01010100010100    20190521T113448107821
 7       2583        50        1.8779    1.7777   1.0564    26.3475     0b1111011101011101    20190521T113448150574
 8        865        50        1.8883    0.3682   5.1277    26.3475       0b01010000010100    20190521T113448193430
 9       2567        50        1.8645    1.7566   1.0614    26.3475     0b1111010101010101    20190521T113448236179
10        864        50        1.8773    0.3681   5.1001    26.3475       0b01000000000000    20190521T113448279073
11       2588        50        1.8668    1.7800   1.0488    26.3475     0b1111011111011111    20190521T113448321815
12        861        50        1.8765    0.3682   5.0957    26.3475       0b00000000000000    20190521T113448364684
13       2559        50        1.8666    1.7525   1.0651    26.3475      0b101010101010101    20190521T113448407432
14        866        50        1.8954    0.3724   5.0895    26.3792       0b01010100010100    20190521T113448450343
15       2563        50        1.8651    1.7625   1.0582    26.3475      0b111010101010101    20190521T113448493242
 0        929       100        2.1503    0.4223   5.0924    26.6011      0b101010001010100    20190521T113500623427
 1       2885       100        2.1301    2.0103   1.0596    26.6011     0b1111011111110101    20190521T113500666614
 2        926       100        2.1406    0.4201   5.0956    26.5694       0b01000000000000    20190521T113500709502
 3       2885       100        2.1262    2.0100   1.0578    26.5694     0b1111011111110101    20190521T113500752326
 4        927       100        2.1343    0.4208   5.0715    26.5694       0b01000000000100    20190521T113500795095
 5       2884       100        2.1379    2.0193   1.0587    26.5694     0b1111011111010101    20190521T113500834412
 6        928       100        2.1352    0.4217   5.0638    26.5694       0b01010000010100    20190521T113500877274
 7       2878       100        2.1247    2.0117   1.0562    26.6011     0b1111011101010101    20190521T113500920126
 8        930       100        2.1465    0.4191   5.1219    26.6011      0b101010001010101    20190521T113500963004
 9       2864       100        2.1202    1.9982   1.0611    26.6011     0b1111010101010101    20190521T113501005878
10        927       100        2.1345    0.4192   5.0922    26.5694       0b01000000000100    20190521T113501048759
11       2890       100        2.1232    2.0242   1.0489    26.5694     0b1111011111111111    20190521T113501091617
12        924       100        2.1277    0.4178   5.0923    26.5694       0b00000000000000    20190521T113501134474
13       2847       100        2.1169    1.9875   1.0651    26.5694      0b101010101010101    20190521T113501177285
14        928       100        2.1488    0.4223   5.0888    26.5694       0b01010000010100    20190521T113501220237
15       2858       100        2.1142    1.9979   1.0582    26.5694      0b111010101010101    20190521T113501263101
