CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        801         0        1.6320    0.3213   5.0802    30.7229      0b101000100000000    20190610T113548326179
 1       2273         0        1.6230    1.5308   1.0602    30.7229      0b111011101010101    20190610T113548369436
 2        803         0        1.6290    0.3207   5.0787    30.7229      0b101010101000001    20190610T113548412391
 3       2289         0        1.6305    1.5372   1.0607    30.7546     0b1111011111010111    20190610T113548455531
 4        807         0        1.6477    0.3241   5.0843    30.7546      0b101010101000101    20190610T113548498716
 5       2293         0        1.6271    1.5409   1.0559    30.7546     0b1111011111011111    20190610T113548541953
 6        802         0        1.6298    0.3225   5.0535    30.7546      0b101010100000001    20190610T113548585186
 7       2288         0        1.6290    1.5428   1.0559    30.7546     0b1111011101010111    20190610T113548628150
 8        798         0        1.6234    0.3150   5.1538    30.7229      0b100000000000000    20190610T113548670955
 9       2267         0        1.6170    1.5242   1.0609    30.7546      0b101010101010101    20190610T113548713730
10        801         0        1.6313    0.3195   5.1056    30.7546      0b101000100000000    20190610T113548756607
11       2304         0        1.6283    1.5531   1.0484    30.7546     0b1111011111111111    20190610T113548799469
12        800         0        1.6207    0.3189   5.0820    30.7546      0b100000100000000    20190610T113548842372
13       2270         0        1.6230    1.5200   1.0678    30.7546      0b101011101010101    20190610T113548885302
14        797         0        1.6207    0.3159   5.1303    30.7229       0b00000000000000    20190610T113548928278
15       2276         0        1.6138    1.5258   1.0576    30.7546      0b111011101010111    20190610T113548971087
 0        864        50        1.8983    0.3741   5.0744    31.1351      0b101000100000000    20190610T113601092368
 1       2602        50        1.8855    1.7783   1.0603    31.1351     0b1111011111011101    20190610T113601135585
 2        867        50        1.8930    0.3728   5.0785    31.1351      0b101010101000001    20190610T113601178880
 3       2594        50        1.8939    1.7857   1.0606    31.1351     0b1111011111010101    20190610T113601222134
 4        870        50        1.9117    0.3765   5.0775    31.1034      0b101010101000101    20190610T113601265047
 5       2602        50        1.8873    1.7875   1.0558    31.1351     0b1111011111011101    20190610T113601307784
 6        864        50        1.8900    0.3737   5.0569    31.1351      0b101000100000000    20190610T113601350683
 7       2590        50        1.8900    1.7905   1.0556    31.1351     0b1111011101010101    20190610T113601393569
 8        861        50        1.8847    0.3667   5.1402    31.1351      0b100000000000000    20190610T113601436411
 9       2573        50        1.8769    1.7695   1.0607    31.1351      0b101010101010101    20190610T113601479148
10        864        50        1.8938    0.3717   5.0953    31.1351      0b101000100000000    20190610T113601522078
11       2616        50        1.8893    1.8017   1.0486    31.1351     0b1111011111111111    20190610T113601564914
12        863        50        1.8750    0.3692   5.0790    31.1351      0b100000100000000    20190610T113601607803
13       2578        50        1.8788    1.7599   1.0675    31.1351      0b101011101010101    20190610T113601650829
14        856        50        1.8750    0.3659   5.1241    31.1351       0b00000000000000    20190610T113601693767
15       2579        50        1.8668    1.7650   1.0576    31.1351      0b111011101010101    20190610T113601736536
 0        928       100        2.1488    0.4237   5.0718    31.3570      0b101010101000000    20190610T113613859789
 1       2893       100        2.1360    2.0147   1.0602    31.3570     0b1111011111011101    20190610T113613902673
 2        928       100        2.1442    0.4225   5.0751    31.3570      0b101010101000000    20190610T113613945513
 3       2891       100        2.1442    2.0218   1.0605    31.3570     0b1111011111010101    20190610T113613988640
 4        933       100        2.1593    0.4258   5.0706    31.3570      0b101010101000101    20190610T113614032253
 5       2893       100        2.1330    2.0208   1.0555    31.3253     0b1111011111011101    20190610T113614075199
 6        926       100        2.1382    0.4233   5.0510    31.3570      0b101000100000000    20190610T113614118125
 7       2887       100        2.1367    2.0242   1.0556    31.3253     0b1111011101010101    20190610T113614161037
 8        923       100        2.1329    0.4157   5.1313    31.3570      0b100000000000000    20190610T113614203992
 9       2860       100        2.1225    2.0008   1.0608    31.3887     0b1111010101010101    20190610T113614246878
10        927       100        2.1412    0.4208   5.0881    31.3570      0b101000101000000    20190610T113614289925
11       2901       100        2.1375    2.0382   1.0487    31.3570     0b1111011111111111    20190610T113614332740
12        924       100        2.1202    0.4177   5.0764    31.3887      0b100000100000000    20190610T113614375627
13       2855       100        2.1229    1.9891   1.0673    31.3570     0b1101010101010101    20190610T113614418477
14        918       100        2.1195    0.4142   5.1175    31.3570       0b00000000000000    20190610T113614461312
