CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        800         0        1.6158    0.3186   5.0718    25.6183      0b101000100000000    20191209T140435538238
 1       2281         0        1.6155    1.5255   1.0590    25.6500     0b1111011101011101    20191209T140435581704
 2        800         0        1.6169    0.3167   5.1061    25.6500      0b101000100000000    20191209T140435625072
 3       2263         0        1.6042    1.5160   1.0582    25.6500      0b111010101010101    20191209T140435668255
 4        803         0        1.6133    0.3183   5.0678    25.6500      0b101010101000101    20191209T140435711159
 5       2289         0        1.6185    1.5317   1.0567    25.6500     0b1111011111011111    20191209T140435754494
 6        801         0        1.6215    0.3192   5.0804    25.6500      0b101000100000101    20191209T140435797533
 7       2283         0        1.6192    1.5351   1.0548    25.6500     0b1111011101011111    20191209T140435840800
 8        797         0        1.6164    0.3149   5.1328    25.6500       0b00000000000000    20191209T140435884204
 9       2279         0        1.6222    1.5325   1.0586    25.6183     0b1111010101011101    20191209T140435927574
10        802         0        1.6207    0.3203   5.0596    25.6500      0b101000101000101    20191209T140435970916
11       2294         0        1.6200    1.5451   1.0485    25.6500     0b1111011111111111    20191209T140436014318
12        798         0        1.6100    0.3175   5.0709    25.6500       0b00000100000000    20191209T140436057822
13       2254         0        1.6058    1.5082   1.0647    25.6500      0b101010101010101    20191209T140436101197
14        798         0        1.6051    0.3135   5.1199    25.6500       0b00000100000000    20191209T140436144688
15       2275         0        1.6155    1.5273   1.0577    25.6500      0b111010101011101    20191209T140436187911
 0        861        50        1.8683    0.3688   5.0664    25.9987      0b101000100000100    20191209T140448308965
 1       2574        50        1.8675    1.7633   1.0591    25.9987      0b111010101011101    20191209T140448352354
 2        860        50        1.8683    0.3665   5.0975    25.9987      0b100000000000000    20191209T140448395886
 3       2557        50        1.8555    1.7529   1.0585    25.9987      0b111010101010101    20191209T140448439120
 4        863        50        1.8645    0.3683   5.0620    25.9987      0b101000100000101    20191209T140448482601
 5       2574        50        1.8720    1.7708   1.0571    25.9987      0b111010101011101    20191209T140448525831
 6        864        50        1.8750    0.3697   5.0721    25.9987      0b101000100010101    20191209T140448569139
 7       2588        50        1.8735    1.7761   1.0548    25.9987     0b1111011101111111    20191209T140448612176
 8        860        50        1.8735    0.3658   5.1212    25.9987      0b100000000000000    20191209T140448655053
 9       2575        50        1.8809    1.7767   1.0586    25.9987      0b111010101111111    20191209T140448698170
10        864        50        1.8787    0.3717   5.0547    25.9987      0b101000100010101    20191209T140448741205
11       2600        50        1.8773    1.7909   1.0482    25.9987     0b1111011111111111    20191209T140448784467
12        860        50        1.8615    0.3673   5.0676    25.9987      0b100000000000000    20191209T140448827664
13       2547        50        1.8578    1.7453   1.0645    25.9987      0b101010101010101    20191209T140448870549
14        858        50        1.8562    0.3633   5.1089    25.9987       0b00000000000000    20191209T140448913404
15       2578        50        1.8697    1.7675   1.0579    25.9987      0b111011101111111    20191209T140448956287
 0        923       100        2.1161    0.4181   5.0615    26.1890      0b101000100000100    20191209T140501090760
 1       2864       100        2.1146    1.9967   1.0591    26.1890      0b111010101011101    20191209T140501133834
 2        922       100        2.1165    0.4153   5.0959    26.1890      0b101000000000000    20191209T140501176937
 3       2847       100        2.1023    1.9861   1.0585    26.1890      0b111010101010101    20191209T140501219780
 4        924       100        2.1097    0.4173   5.0563    26.1890      0b101000100000101    20191209T140501262728
 5       2867       100        2.1165    2.0025   1.0569    26.2207      0b111010101011111    20191209T140501305546
 6        924       100        2.1196    0.4183   5.0667    26.1890      0b101000100000101    20191209T140501348407
 7       2875       100        2.1180    2.0083   1.0546    26.1890     0b1111010101111111    20191209T140501391221
 8        922       100        2.1251    0.4153   5.1177    26.1890      0b101000000000000    20191209T140501434057
 9       2875       100        2.1315    2.0133   1.0587    26.1890     0b1111010101111111    20191209T140501476776
10        927       100        2.1292    0.4217   5.0496    26.1890      0b101000101010101    20191209T140501519725
11       2892       100        2.1277    2.0297   1.0483    26.1890     0b1111011111111111    20191209T140501562685
12        921       100        2.1150    0.4175   5.0659    26.2207      0b100000000000000    20191209T140501605561
13       2845       100        2.1105    1.9825   1.0646    26.1890      0b101010101010101    20191209T140501648523
14        920       100        2.1102    0.4133   5.1053    26.1890       0b00000000000000    20191209T140501691395
15       2868       100        2.1243    2.0083   1.0577    26.1573      0b111010101111111    20191209T140501734150
 0        981       150        2.3535    0.4650   5.0613    26.2524      0b100000000000100    20191209T140513843414
 1       3147       150        2.3510    2.2197   1.0592    26.2207     0b1111011111111101    20191209T140513886718
 2        980       150        2.3545    0.4625   5.0908    26.2207       0b00000000000000    20191209T140513929963
 3       3124       150        2.3385    2.2092   1.0585    26.2207      0b111010101010101    20191209T140513972954
 4        982       150        2.3453    0.4642   5.0526    26.2207      0b101000100000101    20191209T140514015878
 5       3146       150        2.3542    2.2273   1.0570    26.2207     0b1111010111011101    20191209T140514058742
 6        983       150        2.3573    0.4658   5.0603    26.2207      0b101000100010101    20191209T140514101601
 7       3141       150        2.3544    2.2321   1.0548    26.2207      0b111010101011101    20191209T140514144520
 8        981       150        2.3650    0.4628   5.1107    26.2524      0b100000000000100    20191209T140514187315
 9       3146       150        2.3715    2.2394   1.0590    26.2207     0b1111010111011101    20191209T140514230069
10        987       150        2.3700    0.4696   5.0470    26.2524      0b101000101010101    20191209T140514273011
11       3158       150        2.3685    2.2597   1.0482    26.2207     0b1111011111111111    20191209T140514315840
12        981       150        2.3542    0.4650   5.0629    26.2207      0b100000000000100    20191209T140514358720
13       3118       150        2.3498    2.2074   1.0645    26.2524      0b101010101010101    20191209T140514401626
14        980       150        2.3490    0.4607   5.0991    26.2207       0b00000000000000    20191209T140514444489
15       3141       150        2.3649    2.2357   1.0578    26.2207      0b111010101011101    20191209T140514487485
 0       1039       200        2.5930    0.5125   5.0595    26.1573      0b100000000000100    20191209T140526605691
 1       3416       200        2.5905    2.4448   1.0596    26.1890      0b111010111111101    20191209T140526648866
 2       1037       200        2.5927    0.5097   5.0871    26.1890       0b00000000000000    20191209T140526691992
 3       3394       200        2.5755    2.4328   1.0586    26.1890      0b111010101010101    20191209T140526735049
 4       1041       200        2.5833    0.5116   5.0496    26.1890      0b101000100000101    20191209T140526777922
 5       3414       200        2.5927    2.4524   1.0572    26.1890      0b111010111011101    20191209T140526820745
 6       1042       200        2.5957    0.5130   5.0599    26.1890      0b101000100010101    20191209T140526863658
 7       3413       200        2.5943    2.4595   1.0548    26.1890      0b111010101011101    20191209T140526906544
 8       1040       200        2.6076    0.5103   5.1096    26.1573      0b101000000000101    20191209T140526949385
 9       3423       200        2.6152    2.4697   1.0589    26.1573     0b1111010111111111    20191209T140526992155
10       1046       200        2.6138    0.5181   5.0450    26.1890      0b101000101010101    20191209T140527035152
11       3444       200        2.6120    2.4907   1.0487    26.1573     0b1111011111111111    20191209T140527077854
12       1039       200        2.5927    0.5123   5.0615    26.1573      0b100000000000100    20191209T140527120772
13       3381       200        2.5889    2.4317   1.0647    26.1890      0b101010101010101    20191209T140527163657
14       1037       200        2.5875    0.5075   5.0985    26.1890       0b00000000000000    20191209T140527206481
15       3416       200        2.6064    2.4634   1.0580    26.1573      0b111010111111101    20191209T140527249267
 0       1092       250        2.8320    0.5597   5.0594    26.1256       0b00000000000000    20191209T140539360430
 1       3583       250        2.7221    2.5687   1.0597    26.1256      0b101010101010101    20191209T140539403761
 2       1095       250        2.8335    0.5569   5.0878    26.1256      0b100000000000001    20191209T140539446563
 3       3583       250        2.7154    2.5652   1.0586    26.0938      0b101010101010101    20191209T140539489193
 4       1097       250        2.8223    0.5593   5.0465    26.1256      0b100000100000101    20191209T140539532089
 5       3583       250        2.7210    2.5737   1.0572    26.0938      0b101010101010101    20191209T140539574902
 6       1100       250        2.8353    0.5600   5.0630    26.1256      0b101000100010101    20191209T140539617815
 7       3583       250        2.7237    2.5818   1.0550    26.1256      0b101010101010101    20191209T140539660708
 8       1096       250        2.8508    0.5584   5.1051    26.1256      0b100000000000101    20191209T140539703578
 9       3584       250        2.7417    2.5887   1.0591    26.1256      0b101010111111111    20191209T140539746441
10       1105       250        2.8571    0.5661   5.0472    26.1256      0b101000101010101    20191209T140539789448
