CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8642      0.0       0.0     0.0014      0.4    0.8    2021.824   24.0   0b1111111111111111    20190422T121336923227
 1     250     2.8588      0.3       0.7     0.0033      0.2    0.8     879.623   24.0   0b1111111111111111    20190422T121336923648
 2     250     2.8657      0.0       0.0     0.0018      0.4    1.7    1637.571   24.0   0b1111111111111111    20190422T121336923952
 3     250     2.8591      0.2       0.8     0.0023      0.3    0.8    1225.318   24.0   0b1111111111111111    20190422T121336924304
 4     250     2.8598      0.0       0.0    -0.0006      0.4    0.8    -666.000   24.0   0b1111111111111111    20190422T121336924598
 5     250     2.8830      0.0       0.0    -0.0002      0.4    0.8    -666.000   24.0   0b1111111111111111    20190422T121336924885
 6     250     2.8649      0.3       0.8     0.0004      0.4    0.8    6875.640   24.0   0b1111111111111111    20190422T121336925225
 7     250     2.8650      0.0       0.0     0.0003      0.4    0.8    8595.000   24.0   0b1111111111111111    20190422T121336925512
 8     250     2.8196      0.4       0.8     0.0018      0.4    1.7    1611.171   24.0   0b1111111111111111    20190422T121336925792
 9     250     2.8194      0.3       0.8     0.0022      0.4    0.8    1301.262   24.0   0b1111111111111111    20190422T121336926180
10     250     2.8220      0.4       0.8     0.0019      0.5    1.7    1472.322   24.0   0b1111111111111111    20190422T121336926476
11     250     2.8351      0.2       0.8     0.0014      0.4    0.8    2001.229   24.0   0b1111111111111111    20190422T121336926756
12     250     2.8553      0.0       0.0     0.0006      0.4    0.8    4894.714   24.0   0b1111111111111111    20190422T121336927036
13     250     2.8260      0.0       0.0     0.0000      0.0    0.0    -666.000   24.0   0b1111111111111111    20190422T121336927364
14     250     2.8605      0.0       0.0     0.0001      0.4    1.7   34326.000   24.0   0b1111111111111111    20190422T121336927646
15     250     2.8470      0.0       0.0    -0.0010      0.3    0.8    -666.000   24.0   0b1111111111111111    20190422T121336927924
 0     240     2.8154      0.3       0.8     0.0016      0.4    1.7    1778.116   24.0   0b1111111111111111    20190422T121340359528
 1     240     2.8100      0.3       0.8     0.0030      0.4    0.8     936.675   24.0   0b1111111111111111    20190422T121340359901
