CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        499         0        1.6237    0.0700  23.1954    24.9841       0b01000100010100    20190412T153756936226
 1        795         0        1.6053    0.3158   5.0827    25.0159      0b101010101010101    20190412T153756979473
 2        497         0        1.6140    0.0725  22.2621    25.0476       0b00000000000000    20190412T153757022584
 3        798         0        1.6121    0.3175   5.0773    25.0476      0b101010101010111    20190412T153757065829
 4        498         0        1.6058    0.0742  21.6273    24.9841       0b00000000000100    20190412T153757109060
 5        800         0        1.6088    0.3200   5.0273    25.0159      0b111010101011111    20190412T153757152337
 6        500         0        1.6229    0.0752  21.5910    25.0159      0b101000100010101    20190412T153757195711
 7        801         0        1.6200    0.3170   5.1104    25.0159     0b1111010101111111    20190412T153757238941
 8        498         0        1.6306    0.0733  22.2351    25.0159       0b00000000000100    20190412T153757282077
 9        802         0        1.6124    0.3183   5.0650    25.0159     0b1111010111111111    20190412T153757325350
10        500         0        1.6200    0.0689  23.5067    25.0159      0b101000100010101    20190412T153757368578
11        804         0        1.6163    0.3198   5.0550    25.0476     0b1111011111111111    20190412T153757411826
12        498         0        1.6133    0.0730  22.0993    25.0159       0b00000000000100    20190412T153757455202
13        799         0        1.6170    0.3185   5.0769    25.0476      0b101010101011111    20190412T153757498310
14        499         0        1.6200    0.0732  22.1160    25.0159       0b01000100010100    20190412T153757541453
15        800         0        1.6193    0.3192   5.0736    25.0476      0b111010101011111    20190412T153757584822
 0        514        50        1.8818    0.0818  22.9958    25.1110       0b01000100010100    20190412T153809703477
 1        857        50        1.8600    0.3666   5.0739    25.1110      0b101010101010101    20190412T153809746828
 2        511        50        1.8705    0.0849  22.0275    25.1110       0b00000000000000    20190412T153809789971
 3        861        50        1.8668    0.3682   5.0704    25.1110      0b101010101010111    20190412T153809833094
 4        513        50        1.8622    0.0867  21.4875    25.1110       0b00000100000100    20190412T153809876196
 5        862        50        1.8653    0.3709   5.0288    25.1110      0b101010101011111    20190412T153809919261
 6        515        50        1.8825    0.0876  21.4938    25.1110      0b101000100010101    20190412T153809962508
 7        864        50        1.8795    0.3683   5.1027    25.1110      0b111011101111111    20190412T153810005765
 8        512        50        1.8840    0.0850  22.1647    25.1110       0b00000000000100    20190412T153810048971
 9        862        50        1.8638    0.3687   5.0554    25.1110      0b101010101011111    20190412T153810092228
10        515        50        1.8735    0.0807  23.2012    25.1427      0b101000100010101    20190412T153810135356
11        866        50        1.8690    0.3701   5.0502    25.1110     0b1111011111111111    20190412T153810178473
12        513        50        1.8697    0.0849  22.0178    25.1110       0b00000100000100    20190412T153810221662
13        862        50        1.8727    0.3694   5.0695    25.1110      0b101010101011111    20190412T153810264666
14        514        50        1.8774    0.0851  22.0654    25.1110       0b01000100010100    20190412T153810307553
15        864        50        1.8765    0.3700   5.0716    25.1110      0b111011101111111    20190412T153810350435
 0        528       100        2.1405    0.0942  22.7310    25.1744       0b01000100000100    20190412T153822477514
 1        919       100        2.1167    0.4175   5.0700    25.1427      0b101010101010101    20190412T153822520644
 2        526       100        2.1279    0.0972  21.8995    25.1427       0b00000000000000    20190412T153822564391
 3        924       100        2.1247    0.4192   5.0690    25.1744      0b111010101010111    20190412T153822607538
 4        528       100        2.1202    0.0983  21.5619    25.1427       0b01000100000100    20190412T153822651070
 5        927       100        2.1232    0.4225   5.0254    25.1744     0b1111010101011111    20190412T153822693850
 6        530       100        2.1457    0.1000  21.4567    25.1744      0b101010100010101    20190412T153822736730
 7        928       100        2.1412    0.4204   5.0930    25.1427     0b1111011101111111    20190412T153822779618
 8        527       100        2.1382    0.0973  21.9683    25.1427       0b00000000000100    20190412T153822822474
 9        927       100        2.1195    0.4199   5.0474    25.1744     0b1111010101011111    20190412T153822865356
10        529       100        2.1291    0.0925  23.0173    25.1744       0b01000100010101    20190412T153822908265
11        929       100        2.1232    0.4208   5.0453    25.1427     0b1111011111111111    20190412T153822951095
12        527       100        2.1247    0.0970  21.9046    25.1744       0b00000000000100    20190412T153822993972
13        923       100        2.1307    0.4208   5.0632    25.1427      0b101010101010111    20190412T153823036894
14        529       100        2.1345    0.0975  21.8923    25.1744       0b01000100010101    20190412T153823079843
15        926       100        2.1345    0.4211   5.0691    25.1744      0b111010101011111    20190412T153823122707
 0        543       150        2.3873    0.1057  22.5923    25.1744       0b01000100010100    20190412T153835259926
 1        980       150        2.3600    0.4658   5.0661    25.1744      0b101010101010101    20190412T153835303251
 2        541       150        2.3724    0.1088  21.8152    25.2061       0b00000000000000    20190412T153835346136
 3        984       150        2.3688    0.4682   5.0597    25.1744      0b101010101010111    20190412T153835389037
 4        542       150        2.3662    0.1100  21.5107    25.1744       0b01000100000100    20190412T153835431936
 5        988       150        2.3693    0.4718   5.0214    25.2061     0b1111011101011111    20190412T153835474718
 6        544       150        2.3947    0.1117  21.4455    25.1744      0b101010100010101    20190412T153835517523
 7        990       150        2.3903    0.4700   5.0856    25.1744     0b1111111101111111    20190412T153835560403
 8        541       150        2.3792    0.1085  21.9283    25.1744       0b00000000000000    20190412T153835603355
 9        985       150        2.3595    0.4676   5.0462    25.1744      0b101010101011111    20190412T153835646143
10        543       150        2.3711    0.1041  22.7803    25.1744       0b01000100010100    20190412T153835689033
11        989       150        2.3640    0.4689   5.0414    25.1744     0b1111011101111111    20190412T153835732013
12        541       150        2.3678    0.1083  21.8562    25.1427       0b00000000000000    20190412T153835774899
13        985       150        2.3745    0.4692   5.0611    25.1427      0b101010101011111    20190412T153835817798
14        543       150        2.3805    0.1092  21.8061    25.1744       0b01000100010100    20190412T153835860611
15        986       150        2.3782    0.4694   5.0662    25.2061      0b111011101011111    20190412T153835903395
 0        557       200        2.6334    0.1168  22.5398    25.1744       0b01000100000100    20190412T153848031447
 1       1039       200        2.6040    0.5145   5.0612    25.1744      0b101010101010101    20190412T153848074630
 2        555       200        2.6168    0.1201  21.7911    25.1744       0b00000000000000    20190412T153848117588
 3       1045       200        2.6138    0.5167   5.0589    25.1744      0b111011101010111    20190412T153848160388
 4        557       200        2.6115    0.1217  21.4644    25.1427       0b01000100000100    20190412T153848203346
 5       1047       200        2.6144    0.5208   5.0197    25.1744     0b1111011101011111    20190412T153848246170
 6        559       200        2.6438    0.1233  21.4358    25.1744      0b101010100010101    20190412T153848289037
 7       1050       200        2.6393    0.5193   5.0828    25.1744     0b1111111101111111    20190412T153848331943
 8        555       200        2.6197    0.1199  21.8464    25.1744       0b00000000000000    20190412T153848374776
 9       1043       200        2.5980    0.5152   5.0430    25.1744      0b111010101010111    20190412T153848417509
10        557       200        2.6115    0.1151  22.6923    25.1744       0b01000100000100    20190412T153848460453
11       1047       200        2.6032    0.5167   5.0385    25.1427     0b1111011101011111    20190412T153848503290
12        555       200        2.6107    0.1198  21.7865    25.1744       0b00000000000000    20190412T153848546160
13       1042       200        2.6197    0.5177   5.0607    25.1427      0b101010101010111    20190412T153848589075
14        557       200        2.6265    0.1207  21.7666    25.1744       0b01000100000100    20190412T153848631911
15       1045       200        2.6234    0.5183   5.0613    25.1744      0b111011101010111    20190412T153848674783
 0        571       250        2.8822    0.1283  22.4737    25.1427       0b01000100000100    20190412T153900779210
 1       1096       250        2.8493    0.5628   5.0623    25.1744      0b101010101010101    20190412T153900822426
 2        569       250        2.8627    0.1319  21.7012    25.1744       0b01000000000000    20190412T153900865941
 3       1103       250        2.8605    0.5653   5.0606    25.1427      0b111011101010111    20190412T153900908969
 4        571       250        2.8582    0.1332  21.4637    25.1744       0b01000100000100    20190412T153900952011
 5       1106       250        2.8612    0.5699   5.0205    25.1744      0b111011101011111    20190412T153900994998
 6        574       250        2.8942    0.1348  21.4654    25.1427      0b101010100010101    20190412T153901037890
 7       1108       250        2.8894    0.5688   5.0796    25.1427     0b1111111101111111    20190412T153901080773
 8        570       250        2.8634    0.1314  21.7889    25.1427       0b01000000000100    20190412T153901123841
 9       1100       250        2.8403    0.5637   5.0389    25.1427      0b101010101010111    20190412T153901166612
10        571       250        2.8544    0.1263  22.6093    25.1427       0b01000100000100    20190412T153901209504
11       1107       250        2.8467    0.5652   5.0369    25.1744      0b111011101111111    20190412T153901252350
12        568       250        2.8553    0.1311  21.7825    25.1427       0b00000000000000    20190412T153901295233
13       1100       250        2.8657    0.5667   5.0572    25.1744      0b101010101010111    20190412T153901338101
14        572       250        2.8740    0.1323  21.7179    25.1427       0b01010100010101    20190412T153901380975
15       1107       250        2.8708    0.5673   5.0603    25.1110      0b111011101111111    20190412T153901423852
