CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        497         0        1.6267    0.0713  22.8316    30.0888       0b00000000000000    20190612T113205676396
 1        809         0        1.6424    0.3225   5.0928    30.0888     0b1111111111111101    20190612T113205719723
 2        497         0        1.6237    0.0723  22.4482    30.0888       0b00000000000000    20190612T113205763120
 3        802         0        1.6267    0.3191   5.0982    30.0888      0b111111101010101    20190612T113205806382
 4        500         0        1.6373    0.0742  22.0753    30.0888       0b01010100000101    20190612T113205849867
 5        808         0        1.6343    0.3240   5.0440    30.0571     0b1111111111011101    20190612T113205893257
 6        501         0        1.6418    0.0749  21.9143    30.0571       0b01010100010101    20190612T113205936758
 7        803         0        1.6222    0.3188   5.0881    30.0571      0b111111101011101    20190612T113205979922
 8        499         0        1.6058    0.0715  22.4580    30.0571       0b01010000000101    20190612T113206023056
 9        800         0        1.6088    0.3183   5.0537    30.0254      0b111010101010101    20190612T113206065942
10        498         0        1.6125    0.0716  22.5262    30.0254       0b01000000000101    20190612T113206108791
11        801         0        1.6133    0.3183   5.0678    30.0571      0b111011101010101    20190612T113206151680
12        497         0        1.6133    0.0750  21.5100    30.0571       0b00000000000000    20190612T113206194563
13        799         0        1.6185    0.3200   5.0578    30.0571      0b101010101010101    20190612T113206237446
14        501         0        1.6207    0.0742  21.8283    30.0571       0b01010100010101    20190612T113206280372
15        804         0        1.6276    0.3224   5.0483    30.0888      0b111111111011101    20190612T113206323686
 0        513        50        1.8847    0.0833  22.6170    30.1522       0b01010000000100    20190612T113218446317
 1        871        50        1.9035    0.3742   5.0873    30.1522     0b1111111111011101    20190612T113218489505
 2        512        50        1.8810    0.0845  22.2604    30.1839       0b01000000000000    20190612T113218532307
 3        864        50        1.8847    0.3700   5.0939    30.1522      0b111111101010101    20190612T113218575085
 4        515        50        1.8953    0.0865  21.9104    30.1522       0b01010100000101    20190612T113218618018
 5        873        50        1.8930    0.3757   5.0390    30.1522     0b1111111111011111    20190612T113218661124
 6        516        50        1.9019    0.0870  21.8612    30.1839      0b101010100010101    20190612T113218704258
 7        866        50        1.8786    0.3694   5.0853    30.1205     0b1111111101011101    20190612T113218747261
 8        513        50        1.8525    0.0828  22.3867    30.1839       0b01010000000100    20190612T113218790493
 9        860        50        1.8562    0.3676   5.0499    30.1522      0b111010101010101    20190612T113218833401
10        512        50        1.8607    0.0833  22.3290    30.1522       0b01000000000000    20190612T113218876344
11        862        50        1.8622    0.3678   5.0628    30.1522      0b111011101010101    20190612T113218919260
12        511        50        1.8622    0.0867  21.4875    30.1522       0b00000000000000    20190612T113218962073
13        859        50        1.8671    0.3692   5.0575    30.1522      0b101010101010101    20190612T113219004871
14        515        50        1.8705    0.0861  21.7289    30.1522       0b01010100000101    20190612T113219047804
15        865        50        1.8781    0.3723   5.0441    30.1522      0b111111101011101    20190612T113219090597
 0        528       100        2.1390    0.0951  22.4961    30.2156       0b01010100000100    20190612T113231222481
 1        935       100        2.1593    0.4250   5.0806    30.2156     0b1111111111011101    20190612T113231265478
 2        526       100        2.1360    0.0967  22.0966    30.2156       0b00000000000000    20190612T113231308258
 3        927       100        2.1397    0.4208   5.0846    30.2156     0b1111111101010101    20190612T113231351164
 4        530       100        2.1480    0.0983  21.8441    30.2156       0b01010100000101    20190612T113231394043
 5        935       100        2.1450    0.4258   5.0372    30.2156     0b1111111111011101    20190612T113231436903
 6        531       100        2.1540    0.0991  21.7393    30.2156       0b01010100010101    20190612T113231479796
 7        927       100        2.1300    0.4196   5.0765    30.2473     0b1111111101010101    20190612T113231522690
 8        526       100        2.1015    0.0947  22.1989    30.2156       0b00000000000000    20190612T113231565527
 9        921       100        2.1068    0.4176   5.0453    30.2156      0b111010101010101    20190612T113231608288
10        526       100        2.1120    0.0950  22.2316    30.2156       0b00000000000000    20190612T113231651149
11        925       100        2.1135    0.4177   5.0603    30.2156      0b111011101010101    20190612T113231693988
12        526       100        2.1120    0.0983  21.4780    30.2156       0b00000000000000    20190612T113231736785
13        920       100        2.1165    0.4190   5.0513    30.2156      0b101010101010101    20190612T113231779676
14        531       100        2.1202    0.0982  21.5985    30.2156       0b01010100010101    20190612T113231822523
15        926       100        2.1292    0.4222   5.0436    30.2473      0b111111101010101    20190612T113231865262
 0        542       150        2.3820    0.1067  22.3313    30.2473       0b01010100000100    20190612T113243983702
 1        995       150        2.4038    0.4741   5.0705    30.2790     0b1111111111111101    20190612T113244026479
 2        541       150        2.3782    0.1081  22.0032    30.2790       0b01000000000000    20190612T113244069341
 3        988       150        2.3835    0.4692   5.0803    30.2473     0b1111111111010101    20190612T113244112104
 4        544       150        2.3888    0.1097  21.7819    30.2790       0b01010100000101    20190612T113244155000
 5        994       150        2.3865    0.4742   5.0330    30.2473     0b1111111111011101    20190612T113244197842
 6        545       150        2.3962    0.1106  21.6692    30.2473      0b101010100010101    20190612T113244240718
 7        985       150        2.3699    0.4671   5.0737    30.2473     0b1111111101010101    20190612T113244283614
 8        541       150        2.3400    0.1059  22.0928    30.2790       0b01000000000000    20190612T113244326433
 9        982       150        2.3467    0.4658   5.0376    30.2473      0b111010101010101    20190612T113244369204
10        541       150        2.3513    0.1059  22.1991    30.2473       0b01000000000000    20190612T113244412093
11        983       150        2.3527    0.4657   5.0515    30.2156      0b111011101010101    20190612T113244454931
12        540       150        2.3483    0.1097  21.4126    30.2473       0b00000000000000    20190612T113244497725
13        979       150        2.3523    0.4658   5.0497    30.2473      0b101010101010101    20190612T113244540617
14        544       150        2.3580    0.1094  21.5506    30.2790       0b01010100000101    20190612T113244583434
15        983       150        2.3666    0.4692   5.0443    30.2790      0b111011101010101    20190612T113244626227
 0        556       200        2.6254    0.1182  22.2182    30.2473       0b01010100000100    20190612T113256759246
 1       1052       200        2.6503    0.5226   5.0715    30.2473     0b1111111111011101    20190612T113256802830
 2        555       200        2.6205    0.1193  21.9595    30.2790       0b01000000000000    20190612T113256846532
 3       1046       200        2.6273    0.5177   5.0752    30.2473     0b1111111111010101    20190612T113256889794
 4        558       200        2.6325    0.1212  21.7263    30.2790       0b01010100000101    20190612T113256933394
 5       1054       200        2.6282    0.5227   5.0285    30.2790     0b1111111111011111    20190612T113256976174
 6        560       200        2.6393    0.1220  21.6332    30.2790      0b101010100010101    20190612T113257019041
 7       1042       200        2.6100    0.5147   5.0712    30.3107     0b1111111101010101    20190612T113257061945
 8        555       200        2.5748    0.1169  22.0221    30.2790       0b01000000000000    20190612T113257104796
 9       1038       200        2.5822    0.5126   5.0377    30.2790      0b111010101010101    20190612T113257147668
10        555       200        2.5882    0.1172  22.0903    30.2473       0b01000000000000    20190612T113257190567
11       1040       200        2.5885    0.5126   5.0500    30.2790      0b111011101010101    20190612T113257233397
12        554       200        2.5838    0.1208  21.3975    30.2790       0b00000000000000    20190612T113257276281
13       1037       200        2.5884    0.5127   5.0489    30.2473      0b101010101010101    20190612T113257319179
14        558       200        2.5942    0.1208  21.4845    30.2473       0b01010100000101    20190612T113257362031
15       1041       200        2.6044    0.5168   5.0399    30.2790      0b111111101010101    20190612T113257404922
 0        570       250        2.8707    0.1297  22.1391    30.2790       0b01010100000000    20190612T113309522569
 1       1119       250        2.8976    0.5714   5.0709    30.2156     0b1111111111111101    20190612T113309566217
 2        570       250        2.8665    0.1308  21.9096    30.2790       0b01010100000000    20190612T113309609683
 3       1104       250        2.8740    0.5666   5.0725    30.2473     0b1111111111010101    20190612T113309653106
 4        573       250        2.8770    0.1322  21.7680    30.2473      0b101010100000101    20190612T113309696009
 5       1111       250        2.8729    0.5715   5.0270    30.2473     0b1111111111011101    20190612T113309738874
 6        574       250        2.8852    0.1333  21.6394    30.2790      0b101010100010101    20190612T113309781761
