CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        500         0        1.6270    0.0712  22.8625    24.6037      0b100000001010000    20190603T154413397866
 1        803         0        1.6245    0.3194   5.0858    24.6037      0b111110101111101    20190603T154413441004
 2        501         0        1.6230    0.0675  24.0444    24.6037      0b101000001010001    20190603T154413484138
 3        799         0        1.6125    0.3158   5.1055    24.6037      0b101010101010101    20190603T154413527167
 4        498         0        1.6118    0.0715  22.5420    24.6354       0b00000001000000    20190603T154413570311
 5        800         0        1.6080    0.3167   5.0779    24.6037      0b101010101011101    20190603T154413613429
 6        497         0        1.6207    0.0731  22.1767    24.6037       0b00000000000000    20190603T154413656437
 7        804         0        1.6133    0.3199   5.0427    24.6037      0b111110101111111    20190603T154413699462
 8        501         0        1.6307    0.0733  22.2372    24.6037      0b101000001010001    20190603T154413742299
 9        805         0        1.6267    0.3222   5.0494    24.6037      0b111110111111111    20190603T154413785027
10        501         0        1.6260    0.0728  22.3505    24.6037      0b101000001010001    20190603T154413827948
11        800         0        1.6230    0.3208   5.0587    24.6037      0b101010101011101    20190603T154413870776
12        500         0        1.6328    0.0713  22.9158    24.6037      0b100000001010000    20190603T154413913643
13        800         0        1.6130    0.3165   5.0962    24.6037      0b101010101011101    20190603T154413956448
14        499         0        1.6328    0.0733  22.2648    24.5720       0b00000001010000    20190603T154413999286
15        806         0        1.6245    0.3232   5.0255    24.6037      0b111111111111111    20190603T154414042176
 0        514        50        1.8821    0.0833  22.5846    24.6037      0b101000001010000    20190603T154426176784
 1        865        50        1.8780    0.3700   5.0757    24.6354      0b111110111111101    20190603T154426220038
 2        515        50        1.8765    0.0792  23.7032    24.6354      0b101000001010001    20190603T154426263615
 3        860        50        1.8640    0.3659   5.0942    24.6354      0b101010101010101    20190603T154426307032
 4        512        50        1.8562    0.0828  22.4320    24.6354       0b00000001000000    20190603T154426349863
 5        860        50        1.8526    0.3657   5.0665    24.6354      0b101010101010101    20190603T154426392688
 6        511        50        1.8668    0.0848  22.0265    24.6354       0b00000000000000    20190603T154426435491
 7        864        50        1.8589    0.3688   5.0401    24.6354      0b111110101111101    20190603T154426478345
 8        515        50        1.8840    0.0852  22.1213    24.6671      0b101000001010001    20190603T154426521364
 9        866        50        1.8789    0.3725   5.0440    24.6354      0b111110111111111    20190603T154426564920
10        515        50        1.8795    0.0849  22.1335    24.6037      0b101000001010001    20190603T154426607788
11        861        50        1.8765    0.3710   5.0580    24.6354      0b101010101111101    20190603T154426650733
12        513        50        1.8855    0.0831  22.6941    24.6354       0b00000001010000    20190603T154426693620
13        862        50        1.8630    0.3660   5.0902    24.6671      0b101110101111101    20190603T154426736511
14        513        50        1.8859    0.0855  22.0570    24.6354       0b00000001010000    20190603T154426779334
15        869        50        1.8765    0.3736   5.0230    24.6354      0b111111111111111    20190603T154426822131
 0        529       100        2.1345    0.0950  22.4684    24.6671      0b100000001010000    20190603T154438976918
 1        926       100        2.1295    0.4199   5.0714    24.6354      0b111110101111101    20190603T154439019818
 2        530       100        2.1285    0.0908  23.4330    24.6671      0b101000001010001    20190603T154439062787
 3        921       100        2.1144    0.4159   5.0837    24.6671      0b101010101010101    20190603T154439105686
 4        527       100        2.1045    0.0946  22.2502    24.6354       0b00000001000000    20190603T154439148710
 5        921       100        2.1008    0.4150   5.0620    24.6354      0b101010101010101    20190603T154439191559
 6        525       100        2.1154    0.0966  21.9021    24.6354       0b00000000000000    20190603T154439234435
 7        926       100        2.1075    0.4183   5.0378    24.6671      0b111110101111101    20190603T154439277333
 8        530       100        2.1362    0.0974  21.9287    24.6671      0b101000001010001    20190603T154439320175
 9        927       100        2.1312    0.4230   5.0383    24.6671      0b111110111111111    20190603T154439363064
10        530       100        2.1315    0.0967  22.0500    24.6354      0b101000001010001    20190603T154439405954
11        921       100        2.1283    0.4217   5.0473    24.6037      0b101010101010101    20190603T154439449493
12        529       100        2.1360    0.0950  22.4842    24.6354      0b100000001010000    20190603T154439492540
13        922       100        2.1105    0.4150   5.0855    24.6671      0b101110101111101    20190603T154439535582
14        528       100        2.1352    0.0973  21.9375    24.6671       0b00000001010000    20190603T154439578488
15        929       100        2.1244    0.4233   5.0184    24.6671      0b111111111111111    20190603T154439621332
 0        543       150        2.3760    0.1065  22.3099    24.6354      0b101000001010000    20190603T154451761667
 1        986       150        2.3699    0.4676   5.0683    24.6671      0b111110111111101    20190603T154451805083
 2        544       150        2.3678    0.1023  23.1376    24.6354      0b101000001010001    20190603T154451848305
 3        981       150        2.3527    0.4633   5.0779    24.6354      0b101010101110101    20190603T154451891683
 4        540       150        2.3376    0.1058  22.0876    24.6671       0b00000001000000    20190603T154451935163
 5        979       150        2.3344    0.4617   5.0566    24.6671      0b101010101010101    20190603T154451977979
 6        539       150        2.3499    0.1075  21.8595    24.6354       0b00000000000000    20190603T154452020840
 7        983       150        2.3407    0.4652   5.0321    24.6671      0b111110101111101    20190603T154452063720
 8        545       150        2.3760    0.1087  21.8650    24.6671      0b101010001010101    20190603T154452106565
 9        986       150        2.3699    0.4708   5.0335    24.6354      0b111110111111101    20190603T154452149360
10        544       150        2.3708    0.1081  21.9345    24.6671      0b101000001010001    20190603T154452192237
11        982       150        2.3669    0.4692   5.0450    24.6671      0b111010101111101    20190603T154452235101
12        542       150        2.3745    0.1058  22.4362    24.6354      0b100000001010000    20190603T154452277965
13        981       150        2.3471    0.4624   5.0756    24.6354      0b101010101110101    20190603T154452320863
14        541       150        2.3745    0.1083  21.9185    24.6671       0b00000001010000    20190603T154452363862
15        990       150        2.3623    0.4708   5.0172    24.6354      0b111111111111111    20190603T154452406867
 0        556       200        2.6175    0.1176  22.2608    24.6671       0b00000001010000    20190603T154504568564
 1       1043       200        2.6107    0.5157   5.0620    24.6354      0b111110111111101    20190603T154504611982
 2        558       200        2.6077    0.1136  22.9589    24.6671      0b101000001010001    20190603T154504655686
 3       1036       200        2.5917    0.5108   5.0735    24.6354      0b101010101110101    20190603T154504698779
 4        554       200        2.5685    0.1164  22.0626    24.6671       0b00000001000000    20190603T154504743182
 5       1035       200        2.5662    0.5079   5.0524    24.6671      0b101010101010101    20190603T154504786046
 6        552       200        2.5838    0.1183  21.8345    24.6671       0b00000000000000    20190603T154504828924
 7       1039       200        2.5733    0.5117   5.0292    24.6671      0b111010101111101    20190603T154504871766
 8        559       200        2.6152    0.1200  21.7937    24.6671      0b101000001010101    20190603T154504914648
